time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
2932479,7ffbc363-0760-af38-16a0-5cba45fb7713,1,2929944,2929949,2931599.0,2931747,1650.0,1655,0,0,0,0
2932479,4cb28120-030b-ede5-1f1e-c2f3bd89f89e,1,2930606,2930606,2931887.0,2931825,1281.0,1281,0,0,0,0
2932479,68fb76c8-3f86-918f-4557-778fb4dbfb7e,1,2930725,2930725,2931470.0,2931243,745.0,745,0,0,0,0
2932479,d9952cf6-1321-2980-d640-18e8957a4c08,1,2930890,2930890,2931629.0,2931390,739.0,739,0,0,0,0
2932479,af465cf1-d13f-7f7c-8d86-9dcde1534cac,1,2930920,2930950,2932199.0,2931836,1249.0,1279,0,0,0,0
2932479,280ecd01-a695-9758-1135-29c84e5a0234,1,2931066,2931066,2932309.0,2932713,1243.0,1243,0,0,0,0
2943672,1839ea1a-e707-8bb9-a205-1cd9bf7077ea,1,2931254,2931254,2933234.0,2931947,1980.0,1980,0,0,0,0
2943672,626424fd-1da2-f1b4-af00-114dfd93938a,1,2932479,2932479,2933226.0,2932924,747.0,747,0,0,0,0
2943672,10d0ea8b-fe14-f518-2f12-4dd329aab8f9,1,2932675,2932675,2933946.0,2933440,1271.0,1271,0,0,0,0
2943672,f7af8ee1-ca56-478a-4ea6-7cd9597d3f33,1,2932831,2932831,2933570.0,2933492,739.0,739,0,0,0,0
2943672,34a7da87-bf16-fbac-7c94-68ba6ca30cf7,1,2932834,2932891,2934141.0,2933807,1250.0,1307,0,0,0,0
2943672,c4effd72-d379-0096-0748-5f16fc72d38f,1,2932959,2932959,2933677.0,2933342,718.0,718,0,0,0,0
2943672,512157f5-090f-4968-1448-d063eb28b9f2,1,2932971,2933019,2934252.0,2933840,1233.0,1281,0,0,0,0
2947977,6bcb4943-aee5-fd79-4f74-8712273f0a66,1,2943672,2943672,2945607.0,2946546,1935.0,1935,0,0,0,0
2952452,3a95e2f8-e547-639a-2d0e-5b81db2da6d0,1,2947977,2947977,2949972.0,2949545,1995.0,1995,0,0,0,0
2952452,32c30e9b-4a61-0db7-1d9c-308f17d08a83,1,2949207,2949207,2951652.0,2950516,2445.0,2445,0,0,0,0
2960339,1b5be752-108d-3aef-fc56-c8352fe52c89,1,2952452,2952452,2953236.0,2953365,784.0,784,0,0,0,0
2960339,4fdcca6e-c0ef-8883-d976-8c7b52a5295b,1,2952540,2952540,2953862.0,2954001,1322.0,1322,0,0,0,0
2960339,0c6dea88-803a-6c02-d10e-111ede1809f8,1,2952567,2952600,2953914.0,2954162,1314.0,1347,0,0,0,0
2960339,9dc06e88-4fa9-43c6-4797-a9143071b72d,1,2952667,2952667,2953428.0,2953439,761.0,761,0,0,0,0
2960339,3479e387-6a08-3438-01a0-90b885359e44,1,2952697,2952727,2953473.0,2953557,746.0,776,0,0,0,0
2960339,38984397-b5ce-e815-1089-1894a4a1e6d3,1,2952784,2952787,2954068.0,2953692,1281.0,1284,0,0,0,0
2960339,fec766d6-6d57-2693-bfa6-b49daea1231c,1,2953004,2953004,2954989.0,2954542,1985.0,1985,0,0,0,0
2963628,746f6673-67ab-d0b8-b1c6-652fc25a38e2,1,2960339,2960339,2961712.0,2962203,1373.0,1373,0,0,0,0
2963628,2fd6dee5-f666-8b9c-1e59-b4363848ebf2,1,2960369,2960399,2961209.0,2961302,810.0,840,0,0,0,0
2963628,147f9179-4353-26ee-31f7-10fab27df9eb,1,2960526,2960526,2961335.0,2961442,809.0,809,0,0,0,0
2963628,09e6efdc-fa41-a971-7fe5-d7c166f4ad3c,1,2960553,2960586,2961925.0,2962078,1339.0,1372,0,0,0,0
2963628,92dffcd8-b80a-8abf-12cc-2a997d796b8f,1,2960642,2960646,2961980.0,2961332,1334.0,1338,0,0,0,0
2963628,1fe13e8d-4c39-fdf0-0c6f-6620d9f561df,1,2960664,2960706,2961482.0,2961567,776.0,818,0,0,0,0
2963628,6adb8297-bcdc-0aca-84d6-dbd72aea11cf,1,2960753,2960766,2961720.0,2961650,954.0,967,0,0,0,0
2963628,fc0c0e0f-6c4f-7e13-1348-87f78dd68584,1,2960788,2960826,2962502.0,2962783,1676.0,1714,0,0,0,0
3036804,b734faba-f014-7ac5-cf68-ced735d2d5af,1,2960870,2960886,2965271.0,2962457,4385.0,4401,0,0,0,0
3036804,93487d24-16d6-9dcf-c138-387d00dc7ef5,1,2960925,2960946,2964533.0,2962190,3587.0,3608,0,0,0,0
3036804,b082a299-6a19-0d69-c8d8-b767f5576962,1,2960985,2961006,2964531.0,2961671,3525.0,3546,0,0,0,0
3036804,8cc8a6f2-65e7-73d5-73ea-057500433f84,1,2961034,2961066,2965274.0,2963342,4208.0,4240,0,0,0,0
3036804,6a0cd1ce-706e-b7fe-6643-980b333eb9ed,1,2963628,2963628,2966364.0,2967144,2736.0,2736,0,0,0,0
3551625,c0a16918-8eb7-80a4-47f2-af7932331357,2,3036804,3036804,3067998.0,3083373,31194.0,31194,0,0,0,0
3551625,6a8dd368-ec50-c755-23f6-e1c075b0711f,2,3037844,3037844,3068418.0,3056266,30574.0,30574,0,0,0,0
3551625,6050ca35-be49-7603-284b-73a57fe62445,2,3037864,3037904,3076287.0,3072503,38383.0,38423,0,0,0,0
3551625,2f696151-2a2e-4bb9-d32c-c0d6a69d3d4d,2,3037882,3037904,3095440.0,3123483,57536.0,57558,0,0,0,0
3902758,7c7fe19a-7b74-9abf-d4b2-0aa4cb118dd6,2,3037901,3037904,3627850.0,3079773,589946.0,589949,0,0,0,0
3902758,d33fd4d8-5f7e-e3f4-fc3b-a314d1deca43,2,3037920,3037964,3584576.0,3073424,546612.0,546656,0,0,0,0
3902758,a8ad9ce6-f8c0-52f1-390d-dc39f552004a,4,3551625,3551625,3605208.0,3596078,53583.0,53583,0,0,0,0
3999336,c5e3e804-b22d-1bd2-b79a-d9f4ed8e6a72,4,3903027,3903027,3994931.0,4040064,91904.0,91904,0,0,0,0
3999336,b523c2d9-d2a0-9310-31e8-ccafcc51659d,4,3902758,3902758,3998499.0,4007242,95741.0,95741,0,0,0,0
4097710,55a8770f-d418-99dd-ed58-84b80417d8ba,2,3999336,3999336,4031912.0,4037281,32576.0,32576,0,0,0,0
4097710,dc5f7386-8f43-421b-2829-dde82bdd0490,2,3999367,3999396,4042649.0,4061386,43253.0,43282,0,0,0,0
4097710,ff7d82dc-856d-a236-53cf-9420acb0562c,2,3999460,3999460,4036484.0,4038297,37024.0,37024,0,0,0,0
4161528,f4a6a5ea-1d90-58b5-595c-23eb676ab7e8,2,4097710,4097710,4124512.0,4120677,26802.0,26802,0,0,0,0
4161528,c458daa4-ded9-7bdf-e101-9aaa3f9fd3c8,2,4097742,4097770,4130878.0,4125930,33108.0,33136,0,0,0,0
4161528,7302b7c0-b01a-1d09-f5eb-9d9bd6d6714c,2,4097777,4097830,4148925.0,4128167,51095.0,51148,0,0,0,0
4161528,f7f1fc95-0d74-afb8-8ba8-0198b1227f31,2,4097810,4097830,4146607.0,4154336,48777.0,48797,0,0,0,0
4170003,e6406ce0-ce10-55aa-f454-050817013237,1,4161528,4161528,4168734.0,4165858,7206.0,7206,0,0,0,0
4170003,1346c0e9-3a2e-b392-cc87-a2626c9ac7cb,1,4161835,4161835,4167108.0,4164530,5273.0,5273,0,0,0,0
4238975,08a55982-b146-2f08-c044-9ed326fb49c2,2,4097848,4097890,4226556.0,4183251,128666.0,128708,0,0,0,0
4238975,959def22-cecd-ccfe-c1e0-7edb68ea7d85,2,4097880,4097890,4195681.0,4134863,97791.0,97801,0,0,0,0
4238975,8b635a8e-a135-9414-1b02-ced91e3eac7e,2,4170003,4170003,4179041.0,4179775,9038.0,9038,0,0,0,0
4238975,88bc642e-4467-de35-868a-925780fd5736,2,4170141,4170141,4179161.0,4182014,9020.0,9020,0,0,0,0
4241360,8e386597-f4ca-c216-3541-055ad6b06e1a,1,4238975,4238975,4239673.0,4239879,698.0,698,0,0,0,0
4245625,a4cb389e-81be-65e5-f828-e09603938663,1,4241360,4241360,4242093.0,4242267,733.0,733,0,0,0,0
4322025,cb94ec05-5b6f-4185-3548-70deceee4b84,1,4245625,4245625,4246588.0,4246964,963.0,963,0,0,0,0
4322025,d147d0c5-8889-e8b7-530d-e285f9b58d2d,2,4177182,4177182,4246731.0,4185339,69549.0,69549,0,0,0,0
4322025,83d64a26-0212-c661-5f76-da55313d68ed,2,4177264,4177264,4246867.0,4182875,69603.0,69603,0,0,0,0
4331041,dd4e55d1-7bf8-626b-e3cf-73baf80d2952,1,4322025,4322025,4323207.0,4323343,1182.0,1182,0,0,0,0
4333672,43a29ca1-c175-a136-54c2-506a6d3ff7b9,1,4332036,4332060,4333394.0,4333721,1334.0,1358,0,0,0,0
4333672,7db426a6-d572-13a4-7566-f4d063e007af,1,4332068,4332120,4333306.0,4332770,1186.0,1238,0,0,0,0
4333672,43cfeb8b-83e2-b250-36ea-651bd37b92dd,1,4332100,4332120,4333362.0,4333830,1242.0,1262,0,0,0,0
4333672,aa503383-40b4-6b65-51b9-7ed68ab5bd59,1,4332133,4332180,4333615.0,4333320,1435.0,1482,0,0,0,0
4333672,21a143dc-d12d-b47a-8047-39df3d07a255,1,4332171,4332180,4333435.0,4333841,1255.0,1264,0,0,0,0
4333672,459bb4e0-0568-9120-f8b2-7455ccd7131d,1,4332205,4332240,4333599.0,4334028,1359.0,1394,0,0,0,0
4333672,59d0569c-7f96-f031-9586-21602a16f910,1,4332241,4332300,4333422.0,4333827,1122.0,1181,0,0,0,0
4333672,a850bf8f-677d-aa96-0e50-bb8374658c04,1,4331285,4331312,4332858.0,4332125,1546.0,1573,0,0,0,0
4333672,e1bcccfb-5fb2-3cfc-48e1-69aa2344e266,1,4331317,4331372,4332818.0,4332149,1446.0,1501,0,0,0,0
4333672,36c86486-68cf-2cb4-389d-7f6112617334,1,4331411,4331432,4333200.0,4333134,1768.0,1789,0,0,0,0
4333672,0a526ecc-6974-c418-c28e-5f9d721cd61e,1,4331444,4331492,4333227.0,4332338,1735.0,1783,0,0,0,0
4333672,e30b2dbe-8bad-ceef-3d66-1b7076fe8b7b,1,4332000,4332000,4333407.0,4333042,1407.0,1407,0,0,0,0
4333672,299a9929-8715-477b-72f0-a9195f761f78,1,4331477,4331492,4333377.0,4332860,1885.0,1900,0,0,0,0
4333672,7be3ff6c-f8ad-7b92-569e-53eca84dce1b,1,4331510,4331552,4333654.0,4333586,2102.0,2144,0,0,0,0
4333672,a5e5b9b8-67be-4c09-0bdf-d374c59dda2b,1,4331548,4331552,4333309.0,4332544,1757.0,1761,0,0,0,0
4351182,b4aab942-f4b9-76a4-7263-5b3aef7db2ad,1,4331582,4331612,4334680.0,4332440,3068.0,3098,0,0,0,0
4351182,a9ebe11d-0f37-5ff9-7cdb-fef07b29c99d,1,4331618,4331672,4334710.0,4332224,3038.0,3092,0,0,0,0
4351182,b75dfaf3-bdbd-d9ed-d5cf-517cdca6f219,1,4331653,4331672,4334677.0,4333300,3005.0,3024,0,0,0,0
4351182,ca0e0ca0-f14e-5989-34d8-9c91e668cb63,1,4331041,4331041,4334333.0,4332366,3292.0,3292,0,0,0,0
4351182,c79666d3-9fd3-ec23-c2c9-e6e4649e5ce0,1,4331073,4331101,4334579.0,4332576,3478.0,3506,0,0,0,0
4351182,608cc964-6dfa-30fe-737c-0a136a8282be,1,4331109,4331161,4333974.0,4332098,2813.0,2865,0,0,0,0
4351182,84413369-95b7-f342-e563-4cdae8fc778a,1,4331252,4331252,4334012.0,4332041,2760.0,2760,0,0,0,0
4351182,44a62932-5df4-6bc4-912d-588ba0f9adcd,4,4333672,4333672,4334380.0,4334113,708.0,708,0,0,0,0
4400837,7725520d-9421-80ef-afae-c8e2a0061c21,1,4351536,4351536,4361000.0,4363460,9464.0,9464,0,0,0,0
4400837,052a2bb2-354c-3e04-ce79-c71ba0775dda,1,4351651,4351651,4359720.0,4359636,8069.0,8069,0,0,0,0
4400837,ec0d6ce7-a797-615d-436f-e0ec7ae77576,1,4351768,4351768,4363200.0,4368692,11432.0,11432,0,0,0,0
4424076,8043248e-0f3f-40e0-27d0-29886a7dd056,1,4351182,4351182,4412006.0,4391980,60824.0,60824,0,0,0,0
4424076,5d0b4a50-862d-73f4-5fbc-0c0fe154e935,1,4351297,4351297,4418595.0,4434484,67298.0,67298,0,0,0,0
4424076,4ecf04d2-e89c-4459-cf55-43d5284c82a0,1,4351419,4351419,4408783.0,4405432,57364.0,57364,0,0,0,0
4424076,27fb8007-aadd-b689-1d19-f3d05488ebbe,1,4352443,4352443,4419191.0,4419007,66748.0,66748,0,0,0,0
4424076,fe070bed-4a5e-b022-6476-dcdd663edb89,1,4352576,4352576,4406333.0,4396681,53757.0,53757,0,0,0,0
4424076,ba95ea29-4ea0-cfd7-e2bc-15e0607b04af,1,4352906,4352906,4409244.0,4363587,56338.0,56338,0,0,0,0
4424076,dfe3a52e-5371-7097-da64-b982a89ec6a9,1,4353026,4353026,4412618.0,4360867,59592.0,59592,0,0,0,0
4455325,b8f23968-b2e8-998b-bc24-0b36681fd305,1,4353143,4353143,4432025.0,4358072,78882.0,78882,0,0,0,0
4455325,dc6f9180-b3fa-9c61-3ee9-b3bab557f93b,1,4400837,4400837,4438785.0,4421181,37948.0,37948,0,0,0,0
4455325,2d5beabf-8ae7-2cac-4a0a-6a7537b1e758,1,4424076,4424076,4436951.0,4438200,12875.0,12875,0,0,0,0
4487604,fe7a79cd-b582-5f87-b8e8-ec6de8387e62,1,4352697,4352697,4464349.0,4418015,111652.0,111652,0,0,0,0
4499917,8aec3551-4054-3c4f-4160-d6d68d1c431e,1,4487950,4487950,4498867.0,4496521,10917.0,10917,0,0,0,0
4499917,268f367b-28b8-fa6d-2088-b112bc2369b2,1,4488070,4488070,4498944.0,4496746,10874.0,10874,0,0,0,0
4499917,54b5d44c-3a87-147c-c24f-c1f2697f0b8c,1,4488191,4488191,4499513.0,4500821,11322.0,11322,0,0,0,0
4529925,007314ab-57d8-71f1-e5c0-52b5b4398194,1,4500269,4500269,4514970.0,4515697,14701.0,14701,0,0,0,0
4529925,59b37c82-cca5-8bba-4914-5bd4c0bf52e9,1,4500385,4500385,4508408.0,4506224,8023.0,8023,0,0,0,0
4574055,b974f705-229d-fcef-f0c6-e6856edad199,1,4487604,4487604,4541436.0,4561119,53832.0,53832,0,0,0,0
4574055,6ba2191c-d543-5942-aba1-3d66a730d9fa,1,4487718,4487718,4554835.0,4572681,67117.0,67117,0,0,0,0
4574055,482a08e5-8485-96ce-6653-0c936206e297,1,4487832,4487832,4544935.0,4536108,57103.0,57103,0,0,0,0
4574055,2aed263b-901e-70e1-246f-fe1b7503d1ac,1,4499917,4499917,4567439.0,4544176,67522.0,67522,0,0,0,0
4574055,a0ea3655-8fc9-e9e9-218a-919e8b4909c1,1,4500035,4500035,4568016.0,4599463,67981.0,67981,0,0,0,0
4574055,4b07ef39-d7ab-45a8-620e-4eb29942156f,1,4500154,4500154,4567412.0,4551460,67258.0,67258,0,0,0,0
4574055,a15623b3-2265-df6b-6dbf-28020068274d,1,4500509,4500509,4542233.0,4514123,41724.0,41724,0,0,0,0
4574055,b7eb565d-a286-ce8a-7ef6-592d7634e1a7,4,4455621,4455621,4542896.0,4525588,87275.0,87275,0,0,0,0
4655494,6129eb2a-f8a2-8486-c40a-e155c1d624be,1,4574055,4574055,4627808.0,4614280,53753.0,53753,0,0,0,0
4655494,edf862f6-796c-25ae-6603-e9a1a47fe4fb,1,4574184,4574184,4628003.0,4625156,53819.0,53819,0,0,0,0
4655494,86cf1255-cc68-1c66-604a-69b6146e59bb,1,4574302,4574302,4627950.0,4602873,53648.0,53648,0,0,0,0
4655494,62136e35-8e7f-a5f4-207b-5547889b2094,1,4574431,4574431,4584330.0,4586981,9899.0,9899,0,0,0,0
4655494,db7ecc7e-56af-4da2-e105-aa22914021ea,1,4574548,4574548,4582507.0,4580612,7959.0,7959,0,0,0,0
4655494,a56e4d32-8d86-e784-6008-3f62266a6eca,1,4574742,4574742,4586485.0,4581917,11743.0,11743,0,0,0,0
4655494,c70849f8-8238-e058-7355-93cd3ecd4745,4,4529925,4529925,4653949.0,4706537,124024.0,124024,0,0,0,0
4655494,00b38a0b-5a8f-3ee9-5473-d7714ec31b39,4,4455325,4455325,4593303.0,4544567,137978.0,137978,0,0,0,0
4744105,4792a8bb-e31f-2c28-88d1-3c19542514c1,1,4655494,4655494,4709443.0,4719135,53949.0,53949,0,0,0,0
4744105,907352ee-4eb5-6f1a-74bf-8a652cb931bf,1,4655613,4655613,4709654.0,4683043,54041.0,54041,0,0,0,0
4744105,d3b33e82-b468-ea93-0d94-fd4ad0157617,1,4655733,4655733,4722676.0,4699279,66943.0,66943,0,0,0,0
4744105,db7fc5b5-5542-8719-04b1-56ef0c5e9938,1,4655854,4655854,4723913.0,4704430,68059.0,68059,0,0,0,0
4744105,a62e4cd8-8f9c-5779-79eb-4a13a158270d,1,4655973,4655973,4732342.0,4709506,76369.0,76369,0,0,0,0
4744105,aa6f6930-7f59-04da-8409-1391f7880153,1,4656092,4656092,4723965.0,4720978,67873.0,67873,0,0,0,0
4751755,fc6f2a7f-e77a-bfaa-95b2-cf8423b2ed2e,4,4455661,4455681,4748641.0,4563675,292960.0,292980,0,0,0,0
4755035,d48daf6d-4cc2-2465-2c6a-0fe55ed0eb15,1,4687502,4687502,4754426.0,4765173,66924.0,66924,0,0,0,0
4755035,8332cbbf-f4f2-8fb1-1edc-98dc190100cd,1,4687665,4687665,4754745.0,4771151,67080.0,67080,0,0,0,0
4775786,15d84e9b-003e-c05d-85a4-ab81f85cc63f,1,4757817,4757842,4771491.0,4767025,13649.0,13674,0,0,0,0
4775786,5b109a2e-3909-3be5-9ece-be8b986acfa9,1,4757847,4757902,4770207.0,4768093,12305.0,12360,0,0,0,0
4775786,8ce73828-7a63-917e-1469-cfdbead46475,1,4757662,4757662,4769540.0,4765515,11878.0,11878,0,0,0,0
4775786,03b5c887-00e7-7534-ec95-0f7823758092,1,4757694,4757722,4770486.0,4768490,12764.0,12792,0,0,0,0
4775786,2b598412-b563-4cef-6890-02c95d42e4d8,1,4757725,4757782,4771221.0,4769262,13439.0,13496,0,0,0,0
4775786,bb6422e2-1d34-e06c-81ce-4558c8470df9,1,4757755,4757782,4771074.0,4766015,13292.0,13319,0,0,0,0
4775786,6ed87028-76a2-ff02-634a-e33fd1f0a992,1,4757787,4757842,4771109.0,4775812,13267.0,13322,0,0,0,0
4775786,ceccc07f-2a14-456d-97b8-fb05e8907ec9,4,4455641,4455681,4766539.0,4701324,310858.0,310898,0,0,0,0
4775786,b40f6c81-ceec-821e-881b-d59031c64c39,4,4458282,4458282,4766509.0,4577222,308227.0,308227,0,0,0,0
4832386,656d4ac5-dd79-8931-8bbf-59e86a614de0,1,4755933,4755933,4824243.0,4821993,68310.0,68310,0,0,0,0
4832386,25c7573c-cc1f-5c7a-4e5e-1700d0a79577,1,4756050,4756050,4824557.0,4822163,68507.0,68507,0,0,0,0
4832386,5b4d9268-ad5f-fca4-d24e-4e2a52381a07,1,4775786,4775786,4795373.0,4793622,19587.0,19587,0,0,0,0
4832386,0b35ed5e-9d27-6f21-82b2-701b05f4551c,1,4775844,4775846,4812865.0,4825940,37019.0,37021,0,0,0,0
4832386,5936a93a-01af-4a2d-8b07-41cb503d1236,1,4775903,4775906,4794652.0,4795130,18746.0,18749,0,0,0,0
4832386,01e09a69-e2b1-fbb1-fbb0-1d3921d822ca,1,4775966,4775966,4794992.0,4793452,19026.0,19026,0,0,0,0
4832386,388b5988-de1d-2436-0722-28d21f26c34c,1,4776024,4776026,4794737.0,4803980,18711.0,18713,0,0,0,0
4832386,8d428732-ac33-609f-aacd-faf4ac9b7b81,1,4776108,4776108,4812820.0,4801707,36712.0,36712,0,0,0,0
4832386,649bd378-5c20-2b0a-658a-5a6eb9a005c2,1,4776164,4776168,4796422.0,4804046,20254.0,20258,0,0,0,0
4832386,3c7f8b52-4208-3fa0-eb78-4780b00454fb,1,4776223,4776228,4796052.0,4794001,19824.0,19829,0,0,0,0
4832386,e2186e28-4044-0a95-c7df-5da7827239e6,1,4687786,4687786,4798294.0,4764927,110508.0,110508,0,0,0,0
4832386,458786db-199f-71ce-5295-adf3c60a8acf,1,4687938,4687938,4812434.0,4743282,124496.0,124496,0,0,0,0
4832386,538effb3-c383-593e-5b95-a54f28c93890,1,4688056,4688056,4816627.0,4758297,128571.0,128571,0,0,0,0
4832386,19db347a-5949-317d-f8b0-92d7ed42ed48,1,4688177,4688177,4812392.0,4770471,124215.0,124215,0,0,0,0
4832386,ecc82c83-59f9-24e4-fed4-db9ba6afbf13,1,4744105,4744105,4815298.0,4829847,71193.0,71193,0,0,0,0
4832386,db1fde5e-5eb9-d396-2953-76ab668de2a1,1,4744235,4744235,4798733.0,4806282,54498.0,54498,0,0,0,0
4832386,68d87faf-18c8-bf84-dffd-dab03b23129b,1,4744370,4744370,4809202.0,4805531,64832.0,64832,0,0,0,0
4904172,e8db35af-e0fe-dfff-db6f-c05a37f5c9f8,1,4832502,4832502,4879876.0,4871336,47374.0,47374,0,0,0,0
4904172,a0d5f5a8-1f6a-f536-cd9f-5a8bb139e304,1,4832622,4832622,4886771.0,4898715,54149.0,54149,0,0,0,0
4904172,769d9a2d-d62a-a418-d15d-4c984434b32b,1,4832738,4832738,4901027.0,4906719,68289.0,68289,0,0,0,0
4904172,5a4af4d5-7301-edd9-9fa8-133302a6bcf9,1,4832856,4832856,4901202.0,4904953,68346.0,68346,0,0,0,0
4904172,2b8f8a7b-8871-decd-fa37-aafc4ff01aa8,1,4832976,4832976,4901222.0,4899636,68246.0,68246,0,0,0,0
4904172,0d5e6080-6e49-83d2-935b-4d115debc97e,1,4744508,4744508,4840348.0,4860647,95840.0,95840,0,0,0,0
4904172,6167bedc-c43a-a8f6-1fba-6c137e184928,1,4744657,4744657,4900401.0,4836313,155744.0,155744,0,0,0,0
4904172,4c4fe422-da6f-73c1-db1c-bfb775f581e8,1,4751755,4751755,4886351.0,4824906,134596.0,134596,0,0,0,0
4904172,febb019a-096e-4afe-d345-b9f1793c36af,1,4751871,4751871,4886345.0,4799484,134474.0,134474,0,0,0,0
4904172,49657b5d-6a54-dead-8478-69ac7d14b167,1,4751988,4751988,4889373.0,4829069,137385.0,137385,0,0,0,0
4904172,f2234e78-b412-868b-56d3-d5048b606fac,1,4755811,4755811,4900527.0,4818481,144716.0,144716,0,0,0,0
4904172,f63f412d-bcc6-3ef3-d0d5-dd4891c4e3dc,1,4752106,4752106,4896839.0,4829829,144733.0,144733,0,0,0,0
4936716,3f4cd021-7a85-4220-f69b-867b5f679939,1,4744796,4744796,4909158.0,4819677,164362.0,164362,0,0,0,0
4936716,c9a55c3f-e6ff-94ab-3a5a-8cb5e0302758,1,4755035,4755035,4916265.0,4770391,161230.0,161230,0,0,0,0
4942146,b79c66a9-668d-aa7d-e5ec-a32a3983899a,4,4936716,4936716,4938557.0,4939071,1841.0,1841,0,0,0,0
4963153,bcdd8d48-14b0-eb8b-5615-0ea9db92d7f7,1,4755411,4755411,4958043.0,4807734,202632.0,202632,0,0,0,0
4963153,fcd9cb7b-c05e-290b-1267-6b44c68b7316,1,4755651,4755651,4957799.0,4803492,202148.0,202148,0,0,0,0
4963153,c663afe5-bb13-7c2d-6345-a91a324fa1c2,1,4832386,4832386,4952288.0,4874900,119902.0,119902,0,0,0,0
4963153,ea6300c6-3add-e81f-c548-6758c90a1764,2,4904796,4904832,4958708.0,4934827,53876.0,53912,0,0,0,0
4963153,a3c9711c-e95b-a670-84de-dbdd24bb271a,2,4904850,4904892,4962223.0,4976178,57331.0,57373,0,0,0,0
4963153,d647e27d-c9f9-196b-3c92-a242aafc55d8,2,4904879,4904892,4959970.0,4954294,55078.0,55091,0,0,0,0
4963153,b37b6d90-f010-d498-51c1-46e0d146ad46,2,4904908,4904952,4960995.0,4963238,56043.0,56087,0,0,0,0
4963153,08ac6779-938b-2cf6-7171-f13badfae807,2,4904685,4904712,4961259.0,4988788,56547.0,56574,0,0,0,0
4963153,e502cd22-2d69-2f4b-d85a-44ce4404b798,2,4904172,4904172,4957013.0,4949111,52841.0,52841,0,0,0,0
4963153,ff33ddaa-c9b5-d7fb-ee26-ad7ccee2a3c1,4,4942146,4942146,4944631.0,4945009,2485.0,2485,0,0,0,0
4963898,29f3e4a4-4570-a4c8-c4e1-01464008c602,2,4904421,4904472,4963850.0,4974692,59378.0,59429,0,0,0,0
4973864,15bffacd-cc1a-03b1-7155-1f3772997b02,1,4752351,4752351,4968964.0,4790720,216613.0,216613,0,0,0,0
4973864,c615c1ad-749a-a3f5-2b39-d5e0023ed7bc,1,4755532,4755532,4970933.0,4829945,215401.0,215401,0,0,0,0
4973864,d9b87aa5-333c-c41a-2301-24fcf9c28ab6,2,4904364,4904412,4970424.0,4966844,66012.0,66060,0,0,0,0
4973864,cc0685f3-d061-9982-36c6-653ca7cb6e0b,2,4904394,4904412,4969076.0,5000495,64664.0,64682,0,0,0,0
