time,idle_node,busy_node,full_node,fra_gpu,busy_gpu,pending_job,running_job,completed_job,len_g1,len_g2,len_g4,len_g8,len_g16,len_g32,len_g64
4097710,0,0,0,0,0,0,0,26
4097770,31,1,0,6,2,0,1,68,0,1,0,0,0,0,0
4097770,0,0,0,0,0,0,0,26
4097830,31,1,0,4,4,0,2,68,0,1,0,0,0,0,0
4097830,0,0,0,0,0,0,0,26
4097890,31,1,0,0,8,0,4,68,0,1,0,0,0,0,0
4097890,0,0,0,0,0,0,0,26
4161528,31,1,0,6,2,0,2,72,0,1,0,0,0,0,0
4161528,0,0,0,0,0,0,0,27
4161835,30,2,0,11,5,0,3,72,1,1,0,0,0,0,0
4161835,0,0,0,0,0,0,0,27
4170003,31,1,0,4,4,0,2,74,0,1,0,0,0,0,0
4170003,0,0,0,0,0,0,0,27
4170141,31,1,0,2,6,0,3,74,0,1,0,0,0,0,0
4170141,0,0,0,0,0,0,0,27
4177182,31,1,0,0,8,0,4,74,0,1,0,0,0,0,0
4177182,0,0,0,0,0,0,0,27
4177264,31,1,0,6,2,0,5,74,0,1,0,0,0,0,0
4177264,0,0,0,0,0,0,0,27
4238975,31,1,0,6,2,0,2,78,0,1,0,0,0,0,0
4238975,0,0,0,0,0,0,0,29
4241360,31,1,0,4,4,0,2,79,0,1,0,0,0,0,0
4241360,0,0,0,0,0,0,0,30
4245625,31,1,0,4,4,0,2,80,0,1,0,0,0,0,0
4245625,0,0,0,0,0,0,0,31
4322025,32,0,0,0,0,0,0,83,0,0,0,0,0,0,0
4322025,0,0,0,0,0,0,0,32
4331041,32,0,0,0,0,0,0,84,0,0,0,0,0,0,0
4331041,0,0,0,0,0,0,0,33
4331101,31,1,0,7,1,0,1,84,1,0,0,0,0,0,0
4331101,0,0,0,0,0,0,0,33
4331161,31,1,0,6,2,0,2,84,1,0,0,0,0,0,0
4331161,0,0,0,0,0,0,0,33
4331252,31,1,0,5,3,0,3,84,1,0,0,0,0,0,0
4331252,0,0,0,0,0,0,0,33
4331312,31,1,0,4,4,0,4,84,1,0,0,0,0,0,0
4331312,0,0,0,0,0,0,0,33
4331372,31,1,0,3,5,0,5,84,1,0,0,0,0,0,0
4331372,0,0,0,0,0,0,0,33
4331432,31,1,0,2,6,0,6,84,1,0,0,0,0,0,0
4331432,0,0,0,0,0,0,0,33
4331492,31,1,0,1,7,0,7,84,1,0,0,0,0,0,0
4331492,0,0,0,0,0,0,0,33
4331552,31,1,0,7,1,0,9,84,1,0,0,0,0,0,0
4331552,0,0,0,0,0,0,0,33
4331612,31,1,0,7,1,0,11,84,1,0,0,0,0,0,0
4331612,0,0,0,0,0,0,0,33
4331672,31,1,0,7,1,0,12,84,1,0,0,0,0,0,0
4331672,0,0,0,0,0,0,0,33
4332000,31,1,0,7,1,0,14,84,1,0,0,0,0,0,0
4332000,0,0,0,0,0,0,0,33
4332060,31,1,0,7,1,0,15,84,1,0,0,0,0,0,0
4332060,0,0,0,0,0,0,0,33
4332120,30,2,0,14,2,0,16,84,2,0,0,0,0,0,0
4332120,0,0,0,0,0,0,0,33
4332180,30,2,0,12,4,0,18,84,2,0,0,0,0,0,0
4332180,0,0,0,0,0,0,0,33
4332240,30,2,0,10,6,0,20,84,2,0,0,0,0,0,0
4332240,0,0,0,0,0,0,0,33
4332300,30,2,0,9,7,0,21,84,2,0,0,0,0,0,0
4332300,0,0,0,0,0,0,0,33
4333672,31,1,0,7,1,0,7,99,1,0,0,0,0,0,0
4333672,0,0,0,0,0,0,0,38
4351182,32,0,0,0,0,0,0,107,0,0,0,0,0,0,0
4351182,0,0,0,0,0,0,0,38
4351297,31,1,0,7,1,0,1,107,1,0,0,0,0,0,0
4351297,0,0,0,0,0,0,0,38
4351419,31,1,0,6,2,0,2,107,1,0,0,0,0,0,0
4351419,0,0,0,0,0,0,0,38
4351536,31,1,0,5,3,0,3,107,1,0,0,0,0,0,0
4351536,0,0,0,0,0,0,0,38
4351651,31,1,0,4,4,0,4,107,1,0,0,0,0,0,0
4351651,0,0,0,0,0,0,0,38
4351768,31,1,0,3,5,0,5,107,1,0,0,0,0,0,0
4351768,0,0,0,0,0,0,0,38
4352443,31,1,0,2,6,0,6,107,1,0,0,0,0,0,0
4352443,0,0,0,0,0,0,0,38
4352576,31,1,0,1,7,0,7,107,1,0,0,0,0,0,0
4352576,0,0,0,0,0,0,0,38
4352697,31,1,0,0,8,0,8,107,1,0,0,0,0,0,0
4352697,0,0,0,0,0,0,0,38
4352906,31,1,0,7,1,0,9,107,1,0,0,0,0,0,0
4352906,0,0,0,0,0,0,0,38
4353026,31,1,0,7,1,0,10,107,1,0,0,0,0,0,0
4353026,0,0,0,0,0,0,0,38
4353143,31,1,0,7,1,0,11,107,1,0,0,0,0,0,0
4353143,0,0,0,0,0,0,0,38
4400837,31,1,0,7,1,0,9,110,1,0,0,0,0,0,0
4400837,0,0,0,0,0,0,0,40
4424076,31,1,0,7,1,0,3,117,1,0,0,0,0,0,0
4424076,0,0,0,0,0,0,0,41
4455325,31,1,0,4,4,0,1,120,1,0,0,0,0,0,0
4455325,0,0,0,0,0,0,0,42
4455621,30,2,0,11,5,0,2,120,1,0,1,0,0,0,0
4455621,0,0,0,0,0,0,0,42
4455681,30,2,0,7,9,0,3,120,1,0,1,0,0,0,0
4455681,0,0,0,0,0,0,0,42
4458282,30,2,0,11,5,0,5,120,1,0,1,0,0,0,0
4458282,0,0,0,0,0,0,0,42
4487604,30,2,0,8,8,0,5,121,0,0,2,0,0,0,0
4487604,0,0,0,0,0,0,0,42
4487718,29,3,0,15,9,0,6,121,1,0,2,0,0,0,0
4487718,0,0,0,0,0,0,0,42
4487832,29,3,0,14,10,0,7,121,1,0,2,0,0,0,0
4487832,0,0,0,0,0,0,0,42
4487950,29,3,0,13,11,0,8,121,1,0,2,0,0,0,0
4487950,0,0,0,0,0,0,0,42
4488070,29,3,0,12,12,0,9,121,1,0,2,0,0,0,0
4488070,0,0,0,0,0,0,0,42
4488191,29,3,0,11,13,0,10,121,1,0,2,0,0,0,0
4488191,0,0,0,0,0,0,0,42
4499917,29,3,0,10,14,0,8,124,1,0,2,0,0,0,0
4499917,0,0,0,0,0,0,0,43
4500035,29,3,0,12,12,0,9,124,1,0,2,0,0,0,0
4500035,0,0,0,0,0,0,0,43
4500154,29,3,0,11,13,0,10,124,1,0,2,0,0,0,0
4500154,0,0,0,0,0,0,0,43
4500269,29,3,0,10,14,0,11,124,1,0,2,0,0,0,0
4500269,0,0,0,0,0,0,0,43
4500385,29,3,0,9,15,0,12,124,1,0,2,0,0,0,0
4500385,0,0,0,0,0,0,0,43
4500509,29,3,0,8,16,0,13,124,1,0,2,0,0,0,0
4500509,0,0,0,0,0,0,0,43
4529925,29,3,0,15,9,0,12,126,1,0,2,0,0,0,0
4529925,0,0,0,0,0,0,0,44
4574055,29,3,0,12,12,0,5,134,0,0,3,0,0,0,0
4574055,0,0,0,0,0,0,0,47
4574184,29,3,0,11,13,0,6,134,1,0,2,0,0,0,0
4574184,0,0,0,0,0,0,0,47
4574302,29,3,0,10,14,0,7,134,1,0,2,0,0,0,0
4574302,0,0,0,0,0,0,0,47
4574431,29,3,0,9,15,0,8,134,1,0,2,0,0,0,0
4574431,0,0,0,0,0,0,0,47
4574548,29,3,0,8,16,0,9,134,1,0,2,0,0,0,0
4574548,0,0,0,0,0,0,0,47
4574742,29,3,0,7,17,0,10,134,1,0,2,0,0,0,0
4574742,0,0,0,0,0,0,0,47
4655494,30,2,0,4,12,0,3,142,0,0,2,0,0,0,0
4655494,0,0,0,0,0,0,0,49
4655613,30,2,0,11,5,0,4,142,1,0,1,0,0,0,0
4655613,0,0,0,0,0,0,0,49
4655733,30,2,0,10,6,0,5,142,1,0,1,0,0,0,0
4655733,0,0,0,0,0,0,0,49
4655854,30,2,0,9,7,0,6,142,1,0,1,0,0,0,0
4655854,0,0,0,0,0,0,0,49
4655973,30,2,0,8,8,0,7,142,1,0,1,0,0,0,0
4655973,0,0,0,0,0,0,0,49
4656092,30,2,0,7,9,0,8,142,1,0,1,0,0,0,0
4656092,0,0,0,0,0,0,0,49
4687502,30,2,0,6,10,0,9,142,1,0,1,0,0,0,0
4687502,0,0,0,0,0,0,0,49
4687665,30,2,0,5,11,0,10,142,1,0,1,0,0,0,0
4687665,0,0,0,0,0,0,0,49
4687786,30,2,0,4,12,0,11,142,1,0,1,0,0,0,0
4687786,0,0,0,0,0,0,0,49
4687938,30,2,0,11,5,0,12,142,1,0,1,0,0,0,0
4687938,0,0,0,0,0,0,0,49
4688056,30,2,0,11,5,0,13,142,1,0,1,0,0,0,0
4688056,0,0,0,0,0,0,0,49
4688177,30,2,0,11,5,0,14,142,1,0,1,0,0,0,0
4688177,0,0,0,0,0,0,0,49
4744105,30,2,0,11,5,0,9,148,1,0,1,0,0,0,0
4744105,0,0,0,0,0,0,0,50
4744235,30,2,0,5,11,0,10,148,1,0,1,0,0,0,0
4744235,0,0,0,0,0,0,0,50
4744370,30,2,0,4,12,0,11,148,1,0,1,0,0,0,0
4744370,0,0,0,0,0,0,0,50
4744508,30,2,0,11,5,0,12,148,1,0,1,0,0,0,0
4744508,0,0,0,0,0,0,0,50
4744657,30,2,0,11,5,0,13,148,1,0,1,0,0,0,0
4744657,0,0,0,0,0,0,0,50
4744796,30,2,0,11,5,0,14,148,1,0,1,0,0,0,0
4744796,0,0,0,0,0,0,0,50
4751755,30,2,0,11,5,0,14,149,1,0,1,0,0,0,0
4751755,0,0,0,0,0,0,0,50
4751871,30,2,0,7,9,0,15,149,1,0,1,0,0,0,0
4751871,0,0,0,0,0,0,0,50
4751988,30,2,0,7,9,0,16,149,1,0,1,0,0,0,0
4751988,0,0,0,0,0,0,0,50
4752106,30,2,0,7,9,0,17,149,1,0,1,0,0,0,0
4752106,0,0,0,0,0,0,0,50
4752232,29,3,0,14,10,0,18,149,2,0,1,0,0,0,0
4752232,0,0,0,0,0,0,0,50
4752351,29,3,0,13,11,0,19,149,2,0,1,0,0,0,0
4752351,0,0,0,0,0,0,0,50
4755035,29,3,0,12,12,0,18,151,2,0,1,0,0,0,0
4755035,0,0,0,0,0,0,0,52
4755411,29,3,0,11,13,0,19,151,2,0,1,0,0,0,0
4755411,0,0,0,0,0,0,0,52
4755532,29,3,0,10,14,0,20,151,2,0,1,0,0,0,0
4755532,0,0,0,0,0,0,0,52
4755651,29,3,0,9,15,0,21,151,2,0,1,0,0,0,0
4755651,0,0,0,0,0,0,0,52
4755811,29,3,0,8,16,0,22,151,2,0,1,0,0,0,0
4755811,0,0,0,0,0,0,0,52
4755933,30,2,0,7,9,0,23,151,1,0,1,0,0,0,0
4755933,0,0,0,0,0,0,0,52
4756050,29,3,0,14,10,0,24,151,2,0,1,0,0,0,0
4756050,0,0,0,0,0,0,0,52
4757662,29,3,0,13,11,0,25,151,2,0,1,0,0,0,0
4757662,0,0,0,0,0,0,0,52
4757722,29,3,0,12,12,0,26,151,2,0,1,0,0,0,0
4757722,0,0,0,0,0,0,0,52
4757782,29,3,0,11,13,0,27,151,2,0,1,0,0,0,0
4757782,0,0,0,0,0,0,0,52
4757842,29,3,0,9,15,0,29,151,2,0,1,0,0,0,0
4757842,0,0,0,0,0,0,0,52
4757902,28,4,0,15,17,0,31,151,3,0,1,0,0,0,0
4757902,0,0,0,0,0,0,0,52
4775786,30,2,0,8,8,0,23,160,2,0,0,0,0,0,0
4775786,0,0,0,0,0,0,0,53
4775846,29,3,0,20,4,0,24,160,3,0,0,0,0,0,0
4775846,0,0,0,0,0,0,0,53
4775906,29,3,0,19,5,0,25,160,3,0,0,0,0,0,0
4775906,0,0,0,0,0,0,0,53
4775966,29,3,0,18,6,0,26,160,3,0,0,0,0,0,0
4775966,0,0,0,0,0,0,0,53
4776026,29,3,0,17,7,0,27,160,3,0,0,0,0,0,0
4776026,0,0,0,0,0,0,0,53
4776108,29,3,0,16,8,0,28,160,3,0,0,0,0,0,0
4776108,0,0,0,0,0,0,0,53
4776168,29,3,0,15,9,0,29,160,3,0,0,0,0,0,0
4776168,0,0,0,0,0,0,0,53
4776228,29,3,0,14,10,0,30,160,3,0,0,0,0,0,0
4776228,0,0,0,0,0,0,0,53
4832386,31,1,0,7,1,0,14,177,1,0,0,0,0,0,0
4832386,0,0,0,0,0,0,0,59
4832502,31,1,0,7,1,0,15,177,1,0,0,0,0,0,0
4832502,0,0,0,0,0,0,0,59
4832622,30,2,0,14,2,0,16,177,2,0,0,0,0,0,0
4832622,0,0,0,0,0,0,0,59
4832738,30,2,0,13,3,0,17,177,2,0,0,0,0,0,0
4832738,0,0,0,0,0,0,0,59
4832856,30,2,0,12,4,0,18,177,2,0,0,0,0,0,0
4832856,0,0,0,0,0,0,0,59
4832976,30,2,0,11,5,0,19,177,2,0,0,0,0,0,0
4832976,0,0,0,0,0,0,0,59
4904172,31,1,0,7,1,0,8,189,1,0,0,0,0,0,0
4904172,0,0,0,0,0,0,0,63
4904232,30,2,0,6,10,0,9,189,1,1,0,0,0,0,0
4904232,0,0,0,0,0,0,0,63
4904292,30,2,0,2,14,0,11,189,1,1,0,0,0,0,0
4904292,0,0,0,0,0,0,0,63
4904352,30,2,0,6,10,0,13,189,1,1,0,0,0,0,0
4904352,0,0,0,0,0,0,0,63
4904412,30,2,0,6,10,0,15,189,1,1,0,0,0,0,0
4904412,0,0,0,0,0,0,0,63
4904472,29,3,0,10,14,0,17,189,1,2,0,0,0,0,0
4904472,0,0,0,0,0,0,0,63
4904532,29,3,0,6,18,0,19,189,1,2,0,0,0,0,0
4904532,0,0,0,0,0,0,0,63
4904592,28,4,0,12,20,0,20,189,1,3,0,0,0,0,0
4904592,0,0,0,0,0,0,0,63
4904652,28,4,0,8,24,0,22,189,1,3,0,0,0,0,0
4904652,0,0,0,0,0,0,0,63
4904712,27,5,0,12,28,0,24,189,1,4,0,0,0,0,0
4904712,0,0,0,0,0,0,0,63
4904772,28,4,0,18,14,0,26,189,1,3,0,0,0,0,0
4904772,0,0,0,0,0,0,0,63
4904832,27,5,0,24,16,0,27,189,1,4,0,0,0,0,0
4904832,0,0,0,0,0,0,0,63
4904892,27,5,0,22,18,0,28,189,1,4,0,0,0,0,0
4904892,0,0,0,0,0,0,0,63
4904952,26,6,0,26,22,0,30,189,1,5,0,0,0,0,0
4904952,0,0,0,0,0,0,0,63
4936716,26,6,0,22,26,0,30,191,1,5,0,0,0,0,0
4936716,0,0,0,0,0,0,0,63
4942146,26,6,0,24,24,0,30,192,1,5,0,0,0,0,0
4942146,0,0,0,0,0,0,0,64
4963153,26,6,0,24,24,0,21,202,1,5,0,0,0,0,0
4963153,0,0,0,0,0,0,0,68
4963213,28,4,0,22,10,0,22,202,1,3,0,0,0,0,0
4963213,0,0,0,0,0,0,0,68
4963273,28,4,0,21,11,0,23,202,1,3,0,0,0,0,0
4963273,0,0,0,0,0,0,0,68
4963333,28,4,0,19,13,0,25,202,1,3,0,0,0,0,0
4963333,0,0,0,0,0,0,0,68
4963393,28,4,0,25,7,0,27,202,1,3,0,0,0,0,0
4963393,0,0,0,0,0,0,0,68
4963718,28,4,0,25,7,0,29,202,1,3,0,0,0,0,0
4963718,0,0,0,0,0,0,0,68
4963778,28,4,0,25,7,0,30,202,1,3,0,0,0,0,0
4963778,0,0,0,0,0,0,0,68
4963838,28,4,0,25,7,0,31,202,1,3,0,0,0,0,0
4963838,0,0,0,0,0,0,0,68
4963898,28,4,0,25,7,0,32,203,1,3,0,0,0,0,0
4963898,0,0,0,0,0,0,0,69
4963958,27,5,0,31,9,0,34,203,2,3,0,0,0,0,0
4963958,0,0,0,0,0,0,0,69
4973864,27,5,0,29,11,0,29,210,2,3,0,0,0,0,0
4973864,0,0,0,0,0,0,0,72
4973924,29,3,0,17,7,0,30,210,2,1,0,0,0,0,0
4973924,0,0,0,0,0,0,0,72
4973984,28,4,0,21,11,0,32,210,2,2,0,0,0,0,0
4973984,0,0,0,0,0,0,0,72
5034218,29,3,0,15,9,0,19,224,1,2,0,0,0,0,0
5034218,0,0,0,0,0,0,0,82
5034278,29,3,0,12,12,0,20,224,1,2,0,0,0,0,0
5034278,0,0,0,0,0,0,0,82
5034338,29,3,0,11,13,0,21,224,1,2,0,0,0,0,0
5034338,0,0,0,0,0,0,0,82
5034398,29,3,0,17,7,0,23,224,1,2,0,0,0,0,0
5034398,0,0,0,0,0,0,0,82
5034458,29,3,0,17,7,0,25,224,1,2,0,0,0,0,0
5034458,0,0,0,0,0,0,0,82
5048023,30,2,0,13,3,0,22,229,1,1,0,0,0,0,0
5048023,0,0,0,0,0,0,0,83
5051777,29,3,0,17,7,0,22,230,1,1,1,0,0,0,0
5051777,0,0,0,0,0,0,0,83
5051839,29,3,0,17,7,0,23,230,1,1,1,0,0,0,0
5051839,0,0,0,0,0,0,0,83
5051899,29,3,0,17,7,0,24,230,1,1,1,0,0,0,0
5051899,0,0,0,0,0,0,0,83
5051959,29,3,0,17,7,0,25,230,1,1,1,0,0,0,0
5051959,0,0,0,0,0,0,0,83
5052019,28,4,0,23,9,0,27,230,2,1,1,0,0,0,0
5052019,0,0,0,0,0,0,0,83
5052079,28,4,0,22,10,0,28,230,2,1,1,0,0,0,0
5052079,0,0,0,0,0,0,0,83
5104565,30,2,0,13,3,0,15,244,1,1,0,0,0,0,0
5104625,29,3,0,14,10,0,16,244,1,2,0,0,0,0,0
5104685,29,3,0,14,10,0,16,244,1,2,0,0,0,0,0
5104745,29,3,0,14,10,0,16,244,1,2,0,0,0,0,0
5104805,29,3,0,14,10,0,16,244,1,2,0,0,0,0,0
5104865,29,3,0,14,10,0,16,244,1,2,0,0,0,0,0
5104925,29,3,0,14,10,0,16,244,1,2,0,0,0,0,0
5104985,29,3,0,14,10,0,16,244,1,2,0,0,0,0,0
5105045,29,3,0,14,10,0,16,244,1,2,0,0,0,0,0
5105105,29,3,0,14,10,0,16,244,1,2,0,0,0,0,0
5105165,29,3,0,14,10,0,16,244,1,2,0,0,0,0,0
5105225,29,3,0,14,10,0,16,244,1,2,0,0,0,0,0
5105285,29,3,0,14,10,0,16,244,1,2,0,0,0,0,0
5105345,29,3,0,14,10,0,16,244,1,2,0,0,0,0,0
5105405,29,3,0,14,10,0,16,244,1,2,0,0,0,0,0
5105465,29,3,0,14,10,0,16,244,1,2,0,0,0,0,0
5105525,29,3,0,14,10,0,16,244,1,2,0,0,0,0,0
5105585,29,3,0,14,10,0,16,244,1,2,0,0,0,0,0
5105645,29,3,0,14,10,0,16,244,1,2,0,0,0,0,0
5105705,29,3,0,14,10,0,16,244,1,2,0,0,0,0,0
5105765,29,3,0,14,10,0,16,244,1,2,0,0,0,0,0
5105825,29,3,0,14,10,0,16,244,1,2,0,0,0,0,0
5105885,29,3,0,14,10,0,16,244,1,2,0,0,0,0,0
5105945,29,3,0,14,10,0,16,244,1,2,0,0,0,0,0
5106005,29,3,0,14,10,0,15,245,1,2,0,0,0,0,0
5106065,29,3,0,14,10,0,15,245,1,2,0,0,0,0,0
5106125,29,3,0,14,10,0,15,245,1,2,0,0,0,0,0
5106185,29,3,0,14,10,0,15,245,1,2,0,0,0,0,0
5106245,29,3,0,14,10,0,15,245,1,2,0,0,0,0,0
5106305,29,3,0,14,10,0,15,245,1,2,0,0,0,0,0
5106365,29,3,0,14,10,0,15,245,1,2,0,0,0,0,0
5106425,29,3,0,14,10,0,15,245,1,2,0,0,0,0,0
5106485,29,3,0,14,10,0,15,245,1,2,0,0,0,0,0
5106545,29,3,0,14,10,0,15,245,1,2,0,0,0,0,0
5106605,29,3,0,14,10,0,15,245,1,2,0,0,0,0,0
5106665,29,3,0,14,10,0,15,245,1,2,0,0,0,0,0
5106725,29,3,0,14,10,0,15,245,1,2,0,0,0,0,0
5106785,29,3,0,14,10,0,15,245,1,2,0,0,0,0,0
5106845,29,3,0,14,10,0,15,245,1,2,0,0,0,0,0
5106905,29,3,0,14,10,0,15,245,1,2,0,0,0,0,0
5106965,29,3,0,14,10,0,15,245,1,2,0,0,0,0,0
5107025,29,3,0,14,10,0,15,245,1,2,0,0,0,0,0
5107085,29,3,0,14,10,0,15,245,1,2,0,0,0,0,0
5107145,29,3,0,14,10,0,15,245,1,2,0,0,0,0,0
5107205,29,3,0,14,10,0,15,245,1,2,0,0,0,0,0
5107265,29,3,0,14,10,0,15,245,1,2,0,0,0,0,0
5107325,29,3,0,14,10,0,15,245,1,2,0,0,0,0,0
5107385,29,3,0,14,10,0,15,245,1,2,0,0,0,0,0
