time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
45499,0,0,0,0,0,79,0,0
48559,0,0,0,0,0,77,0,0
48619,0,0,0,0,0,76,0,0
48619,0,0,0,0,0,76,0,0
48739,0,0,0,0,0,76,0,0
48739,0,0,0,0,0,76,0,0
48739,0,0,0,0,0,76,0,0
48739,0,0,0,0,0,76,0,0
48739,0,0,0,0,0,76,0,0
48739,0,0,0,0,0,76,0,0
48739,0,0,0,0,0,76,0,0
49159,0,0,0,0,0,75,0,0
49219,0,0,0,0,0,74,0,0
49279,0,0,0,0,0,74,0,0
49339,0,0,0,0,0,73,0,0
49339,0,0,0,0,0,73,0,0
49339,0,0,0,0,0,73,0,0
49339,0,0,0,0,0,73,0,0
49339,0,0,0,0,0,73,0,0
49339,0,0,0,0,0,73,0,0
49339,0,0,0,0,0,73,0,0
49339,0,0,0,0,0,73,0,0
49339,0,0,0,0,0,73,0,0
49339,0,0,0,0,0,73,0,0
49339,0,0,0,0,0,73,0,0
49339,0,0,0,0,0,73,0,0
49339,0,0,0,0,0,73,0,0
49339,0,0,0,0,0,73,0,0
49339,0,0,0,0,0,73,0,0
49339,0,0,0,0,0,73,0,0
49339,0,0,0,0,0,73,0,0
49339,0,0,0,0,0,73,0,0
49339,0,0,0,0,0,73,0,0
49339,0,0,0,0,0,73,0,0
49339,0,0,0,0,0,73,0,0
49339,0,0,0,0,0,73,0,0
49339,0,0,0,0,0,73,0,0
50719,0,0,0,0,0,73,0,0
50719,0,0,0,0,0,73,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
50839,0,0,0,0,0,71,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
60019,0,0,0,0,0,72,0,0
68839,0,0,0,0,0,72,0,0
68839,0,0,0,0,0,72,0,0
68839,0,0,0,0,0,72,0,0
68839,0,0,0,0,0,72,0,0
68839,0,0,0,0,0,72,0,0
68839,0,0,0,0,0,72,0,0
68839,0,0,0,0,0,72,0,0
68839,0,0,0,0,0,72,0,0
68839,0,0,0,0,0,72,0,0
69379,0,0,0,0,0,70,0,0
69379,0,0,0,0,0,70,0,0
69379,0,0,0,0,0,70,0,0
69379,0,0,0,0,0,70,0,0
69379,0,0,0,0,0,70,0,0
69379,0,0,0,0,0,70,0,0
69379,0,0,0,0,0,70,0,0
69799,0,0,0,0,0,69,0,0
69799,0,0,0,0,0,69,0,0
69799,0,0,0,0,0,69,0,0
69799,0,0,0,0,0,69,0,0
69799,0,0,0,0,0,69,0,0
69799,0,0,0,0,0,69,0,0
69799,0,0,0,0,0,69,0,0
69799,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
70279,0,0,0,0,0,69,0,0
74059,0,0,0,0,0,70,0,0
74059,0,0,0,0,0,70,0,0
74059,0,0,0,0,0,70,0,0
74059,0,0,0,0,0,70,0,0
74059,0,0,0,0,0,70,0,0
74059,0,0,0,0,0,70,0,0
74059,0,0,0,0,0,70,0,0
74059,0,0,0,0,0,70,0,0
74059,0,0,0,0,0,70,0,0
74059,0,0,0,0,0,70,0,0
74059,0,0,0,0,0,70,0,0
74059,0,0,0,0,0,70,0,0
74059,0,0,0,0,0,70,0,0
74059,0,0,0,0,0,70,0,0
74059,0,0,0,0,0,70,0,0
74059,0,0,0,0,0,70,0,0
74059,0,0,0,0,0,70,0,0
74059,0,0,0,0,0,70,0,0
74059,0,0,0,0,0,70,0,0
74059,0,0,0,0,0,70,0,0
74059,0,0,0,0,0,70,0,0
74059,0,0,0,0,0,70,0,0
74059,0,0,0,0,0,70,0,0
74059,0,0,0,0,0,70,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
75499,0,0,0,0,0,74,0,0
78739,0,0,0,0,0,76,0,0
78739,0,0,0,0,0,76,0,0
78739,0,0,0,0,0,76,0,0
78739,0,0,0,0,0,76,0,0
78739,0,0,0,0,0,76,0,0
78739,0,0,0,0,0,76,0,0
78739,0,0,0,0,0,76,0,0
78739,0,0,0,0,0,76,0,0
78739,0,0,0,0,0,76,0,0
78739,0,0,0,0,0,76,0,0
78739,0,0,0,0,0,76,0,0
78739,0,0,0,0,0,76,0,0
78739,0,0,0,0,0,76,0,0
78739,0,0,0,0,0,76,0,0
78739,0,0,0,0,0,76,0,0
78739,0,0,0,0,0,76,0,0
78739,0,0,0,0,0,76,0,0
78739,0,0,0,0,0,76,0,0
78739,0,0,0,0,0,76,0,0
78739,0,0,0,0,0,76,0,0
78739,0,0,0,0,0,76,0,0
78739,0,0,0,0,0,76,0,0
78739,0,0,0,0,0,76,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
80119,0,0,0,0,0,74,0,0
81739,0,0,0,0,0,75,0,0
81799,0,0,0,0,0,76,0,0
81799,0,0,0,0,0,76,0,0
81799,0,0,0,0,0,76,0,0
81799,0,0,0,0,0,76,0,0
81799,0,0,0,0,0,76,0,0
81799,0,0,0,0,0,76,0,0
81799,0,0,0,0,0,76,0,0
81799,0,0,0,0,0,76,0,0
81799,0,0,0,0,0,76,0,0
81799,0,0,0,0,0,76,0,0
81799,0,0,0,0,0,76,0,0
81799,0,0,0,0,0,76,0,0
81799,0,0,0,0,0,76,0,0
82579,0,0,0,0,0,76,0,0
82579,0,0,0,0,0,76,0,0
82579,0,0,0,0,0,76,0,0
82579,0,0,0,0,0,76,0,0
82579,0,0,0,0,0,76,0,0
82579,0,0,0,0,0,76,0,0
82579,0,0,0,0,0,76,0,0
82579,0,0,0,0,0,76,0,0
83059,0,0,0,0,0,77,0,0
83059,0,0,0,0,0,77,0,0
83059,0,0,0,0,0,77,0,0
83059,0,0,0,0,0,77,0,0
83059,0,0,0,0,0,77,0,0
83059,0,0,0,0,0,77,0,0
83059,0,0,0,0,0,77,0,0
83059,0,0,0,0,0,77,0,0
83539,0,0,0,0,0,78,0,0
83539,0,0,0,0,0,78,0,0
83539,0,0,0,0,0,78,0,0
83539,0,0,0,0,0,78,0,0
83539,0,0,0,0,0,78,0,0
83539,0,0,0,0,0,78,0,0
83539,0,0,0,0,0,78,0,0
83539,0,0,0,0,0,78,0,0
83539,0,0,0,0,0,78,0,0
83539,0,0,0,0,0,78,0,0
83539,0,0,0,0,0,78,0,0
83539,0,0,0,0,0,78,0,0
83539,0,0,0,0,0,78,0,0
83539,0,0,0,0,0,78,0,0
84379,0,0,0,0,0,79,0,0
84379,0,0,0,0,0,79,0,0
84379,0,0,0,0,0,79,0,0
84379,0,0,0,0,0,79,0,0
84379,0,0,0,0,0,79,0,0
84379,0,0,0,0,0,79,0,0
84739,0,0,0,0,0,78,0,0
84739,0,0,0,0,0,78,0,0
84739,0,0,0,0,0,78,0,0
84739,0,0,0,0,0,78,0,0
84739,0,0,0,0,0,78,0,0
84739,0,0,0,0,0,78,0,0
84739,0,0,0,0,0,78,0,0
84739,0,0,0,0,0,78,0,0
84739,0,0,0,0,0,78,0,0
84739,0,0,0,0,0,78,0,0
84739,0,0,0,0,0,78,0,0
84739,0,0,0,0,0,78,0,0
84739,0,0,0,0,0,78,0,0
84739,0,0,0,0,0,78,0,0
84739,0,0,0,0,0,78,0,0
84739,0,0,0,0,0,78,0,0
84739,0,0,0,0,0,78,0,0
84739,0,0,0,0,0,78,0,0
84739,0,0,0,0,0,78,0,0
84739,0,0,0,0,0,78,0,0
84739,0,0,0,0,0,78,0,0
84739,0,0,0,0,0,78,0,0
84739,0,0,0,0,0,78,0,0
84739,0,0,0,0,0,78,0,0
84739,0,0,0,0,0,78,0,0
86239,0,0,0,0,0,80,0,0
86239,0,0,0,0,0,80,0,0
86239,0,0,0,0,0,80,0,0
86239,0,0,0,0,0,80,0,0
86239,0,0,0,0,0,80,0,0
86239,0,0,0,0,0,80,0,0
86239,0,0,0,0,0,80,0,0
86239,0,0,0,0,0,80,0,0
86239,0,0,0,0,0,80,0,0
86239,0,0,0,0,0,80,0,0
86239,0,0,0,0,0,80,0,0
86239,0,0,0,0,0,80,0,0
86239,0,0,0,0,0,80,0,0
86239,0,0,0,0,0,80,0,0
86239,0,0,0,0,0,80,0,0
86239,0,0,0,0,0,80,0,0
86239,0,0,0,0,0,80,0,0
86239,0,0,0,0,0,80,0,0
86239,0,0,0,0,0,80,0,0
86239,0,0,0,0,0,80,0,0
86239,0,0,0,0,0,80,0,0
86239,0,0,0,0,0,80,0,0
86239,0,0,0,0,0,80,0,0
87619,0,0,0,0,0,78,0,0
87619,0,0,0,0,0,78,0,0
87619,0,0,0,0,0,78,0,0
87619,0,0,0,0,0,78,0,0
87619,0,0,0,0,0,78,0,0
