time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3960765,0,0,0,0,0,102,0,0
3962805,0,0,0,0,0,101,0,0
3962805,0,0,0,0,0,101,0,0
3962805,0,0,0,0,0,101,0,0
3962805,0,0,0,0,0,101,0,0
3962805,0,0,0,0,0,101,0,0
3962805,0,0,0,0,0,101,0,0
3962805,0,0,0,0,0,101,0,0
3962805,0,0,0,0,0,101,0,0
3962805,0,0,0,0,0,101,0,0
3963345,0,0,0,0,0,100,0,0
3963405,0,0,0,0,0,99,0,0
3963405,0,0,0,0,0,99,0,0
3963525,0,0,0,0,0,96,0,0
3963525,0,0,0,0,0,96,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3963645,0,0,0,0,0,95,0,0
3966165,0,0,0,0,0,94,0,0
3966165,0,0,0,0,0,94,0,0
3966165,0,0,0,0,0,94,0,0
3966165,0,0,0,0,0,94,0,0
3966165,0,0,0,0,0,94,0,0
3966165,0,0,0,0,0,94,0,0
3966165,0,0,0,0,0,94,0,0
3966165,0,0,0,0,0,94,0,0
3966165,0,0,0,0,0,94,0,0
3966165,0,0,0,0,0,94,0,0
3966165,0,0,0,0,0,94,0,0
3966165,0,0,0,0,0,94,0,0
3966165,0,0,0,0,0,94,0,0
3966165,0,0,0,0,0,94,0,0
3967005,0,0,0,0,0,93,0,0
3967005,0,0,0,0,0,93,0,0
3967005,0,0,0,0,0,93,0,0
3967005,0,0,0,0,0,93,0,0
3967005,0,0,0,0,0,93,0,0
3967005,0,0,0,0,0,93,0,0
3967005,0,0,0,0,0,93,0,0
3967005,0,0,0,0,0,93,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3967485,0,0,0,0,0,92,0,0
3974985,0,0,0,0,0,91,0,0
3974985,0,0,0,0,0,91,0,0
3975105,0,0,0,0,0,90,0,0
3975105,0,0,0,0,0,90,0,0
3975105,0,0,0,0,0,90,0,0
3975105,0,0,0,0,0,90,0,0
3975105,0,0,0,0,0,90,0,0
3975105,0,0,0,0,0,90,0,0
3975105,0,0,0,0,0,90,0,0
3975105,0,0,0,0,0,90,0,0
3975105,0,0,0,0,0,90,0,0
3975105,0,0,0,0,0,90,0,0
3975105,0,0,0,0,0,90,0,0
3975105,0,0,0,0,0,90,0,0
3975105,0,0,0,0,0,90,0,0
3975105,0,0,0,0,0,90,0,0
3975105,0,0,0,0,0,90,0,0
3975105,0,0,0,0,0,90,0,0
3975105,0,0,0,0,0,90,0,0
3975105,0,0,0,0,0,90,0,0
3975105,0,0,0,0,0,90,0,0
3975105,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
3976305,0,0,0,0,0,90,0,0
4002345,0,0,0,0,0,89,0,0
4002345,0,0,0,0,0,89,0,0
4002345,0,0,0,0,0,89,0,0
4002345,0,0,0,0,0,89,0,0
4002345,0,0,0,0,0,89,0,0
