time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
46736,0,0,0,0,0,90,0,0
46796,0,0,0,0,0,89,0,0
46856,0,0,0,0,0,88,0,0
46856,0,0,0,0,0,88,0,0
46976,0,0,0,0,0,87,0,0
46976,0,0,0,0,0,87,0,0
47096,0,0,0,0,0,86,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
47156,0,0,0,0,0,85,0,0
55916,0,0,0,0,0,86,0,0
55916,0,0,0,0,0,86,0,0
55916,0,0,0,0,0,86,0,0
55916,0,0,0,0,0,86,0,0
55916,0,0,0,0,0,86,0,0
56216,0,0,0,0,0,87,0,0
56216,0,0,0,0,0,87,0,0
56216,0,0,0,0,0,87,0,0
56216,0,0,0,0,0,87,0,0
56216,0,0,0,0,0,87,0,0
56516,0,0,0,0,0,90,0,0
56516,0,0,0,0,0,90,0,0
56516,0,0,0,0,0,90,0,0
56696,0,0,0,0,0,91,0,0
56696,0,0,0,0,0,91,0,0
56816,0,0,0,0,0,92,0,0
56816,0,0,0,0,0,92,0,0
56816,0,0,0,0,0,92,0,0
56996,0,0,0,0,0,93,0,0
57056,0,0,0,0,0,96,0,0
57116,0,0,0,0,0,97,0,0
57176,0,0,0,0,0,100,0,0
57236,0,0,0,0,0,102,0,0
57236,0,0,0,0,0,102,0,0
57356,0,0,0,0,0,103,0,0
57356,0,0,0,0,0,103,0,0
57356,0,0,0,0,0,103,0,0
57356,0,0,0,0,0,103,0,0
57596,0,0,0,0,0,104,0,0
57596,0,0,0,0,0,104,0,0
57716,0,0,0,0,0,106,0,0
57716,0,0,0,0,0,106,0,0
57836,0,0,0,0,0,107,0,0
57896,0,0,0,0,0,108,0,0
57956,0,0,0,0,0,111,0,0
57956,0,0,0,0,0,111,0,0
57956,0,0,0,0,0,111,0,0
58136,0,0,0,0,0,112,0,0
58196,0,0,0,0,0,113,0,0
58196,0,0,0,0,0,113,0,0
58316,0,0,0,0,0,115,0,0
58316,0,0,0,0,0,115,0,0
58316,0,0,0,0,0,115,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
58496,0,0,0,0,0,116,0,0
