time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
48930,0,0,0,0,0,27,0,0
48930,0,0,0,0,0,27,0,0
49050,0,0,0,0,0,26,0,0
49050,0,0,0,0,0,26,0,0
49170,0,0,0,0,0,25,0,0
49170,0,0,0,0,0,25,0,0
49170,0,0,0,0,0,25,0,0
49170,0,0,0,0,0,25,0,0
49170,0,0,0,0,0,25,0,0
49170,0,0,0,0,0,25,0,0
49170,0,0,0,0,0,25,0,0
49170,0,0,0,0,0,25,0,0
49170,0,0,0,0,0,25,0,0
49710,0,0,0,0,0,26,0,0
49710,0,0,0,0,0,26,0,0
49710,0,0,0,0,0,26,0,0
49710,0,0,0,0,0,26,0,0
49710,0,0,0,0,0,26,0,0
49710,0,0,0,0,0,26,0,0
49710,0,0,0,0,0,26,0,0
49710,0,0,0,0,0,26,0,0
50190,0,0,0,0,0,26,0,0
50250,0,0,0,0,0,27,0,0
50250,0,0,0,0,0,27,0,0
50370,0,0,0,0,0,28,0,0
50370,0,0,0,0,0,28,0,0
50370,0,0,0,0,0,28,0,0
50370,0,0,0,0,0,28,0,0
50370,0,0,0,0,0,28,0,0
50370,0,0,0,0,0,28,0,0
50370,0,0,0,0,0,28,0,0
50370,0,0,0,0,0,28,0,0
50370,0,0,0,0,0,28,0,0
50370,0,0,0,0,0,28,0,0
50370,0,0,0,0,0,28,0,0
50370,0,0,0,0,0,28,0,0
50370,0,0,0,0,0,28,0,0
50370,0,0,0,0,0,28,0,0
51210,0,0,0,0,0,27,0,0
51210,0,0,0,0,0,27,0,0
51210,0,0,0,0,0,27,0,0
51210,0,0,0,0,0,27,0,0
51210,0,0,0,0,0,27,0,0
51510,0,0,0,0,0,28,0,0
51510,0,0,0,0,0,28,0,0
51510,0,0,0,0,0,28,0,0
51690,0,0,0,0,0,29,0,0
51750,0,0,0,0,0,30,0,0
51810,0,0,0,0,0,30,0,0
51810,0,0,0,0,0,30,0,0
51810,0,0,0,0,0,30,0,0
51810,0,0,0,0,0,30,0,0
51810,0,0,0,0,0,30,0,0
52110,0,0,0,0,0,31,0,0
52110,0,0,0,0,0,31,0,0
52110,0,0,0,0,0,31,0,0
52290,0,0,0,0,0,33,0,0
52290,0,0,0,0,0,33,0,0
52410,0,0,0,0,0,32,0,0
52410,0,0,0,0,0,32,0,0
52410,0,0,0,0,0,32,0,0
52410,0,0,0,0,0,32,0,0
52410,0,0,0,0,0,32,0,0
52410,0,0,0,0,0,32,0,0
52410,0,0,0,0,0,32,0,0
52410,0,0,0,0,0,32,0,0
52410,0,0,0,0,0,32,0,0
52950,0,0,0,0,0,34,0,0
53010,0,0,0,0,0,33,0,0
53010,0,0,0,0,0,33,0,0
53010,0,0,0,0,0,33,0,0
53010,0,0,0,0,0,33,0,0
53010,0,0,0,0,0,33,0,0
53010,0,0,0,0,0,33,0,0
53010,0,0,0,0,0,33,0,0
53010,0,0,0,0,0,33,0,0
53010,0,0,0,0,0,33,0,0
53010,0,0,0,0,0,33,0,0
53010,0,0,0,0,0,33,0,0
53670,0,0,0,0,0,33,0,0
53670,0,0,0,0,0,33,0,0
53670,0,0,0,0,0,33,0,0
53850,0,0,0,0,0,33,0,0
53850,0,0,0,0,0,33,0,0
53850,0,0,0,0,0,33,0,0
53850,0,0,0,0,0,33,0,0
53850,0,0,0,0,0,33,0,0
53850,0,0,0,0,0,33,0,0
53850,0,0,0,0,0,33,0,0
53850,0,0,0,0,0,33,0,0
53850,0,0,0,0,0,33,0,0
53850,0,0,0,0,0,33,0,0
53850,0,0,0,0,0,33,0,0
53850,0,0,0,0,0,33,0,0
53850,0,0,0,0,0,33,0,0
53850,0,0,0,0,0,33,0,0
53850,0,0,0,0,0,33,0,0
53850,0,0,0,0,0,33,0,0
53850,0,0,0,0,0,33,0,0
54870,0,0,0,0,0,34,0,0
54870,0,0,0,0,0,34,0,0
54870,0,0,0,0,0,34,0,0
54870,0,0,0,0,0,34,0,0
54870,0,0,0,0,0,34,0,0
54870,0,0,0,0,0,34,0,0
54870,0,0,0,0,0,34,0,0
54870,0,0,0,0,0,34,0,0
54870,0,0,0,0,0,34,0,0
55410,0,0,0,0,0,34,0,0
55410,0,0,0,0,0,34,0,0
55530,0,0,0,0,0,33,0,0
55530,0,0,0,0,0,33,0,0
55530,0,0,0,0,0,33,0,0
55530,0,0,0,0,0,33,0,0
55530,0,0,0,0,0,33,0,0
55530,0,0,0,0,0,33,0,0
55530,0,0,0,0,0,33,0,0
55530,0,0,0,0,0,33,0,0
55530,0,0,0,0,0,33,0,0
55530,0,0,0,0,0,33,0,0
55530,0,0,0,0,0,33,0,0
55530,0,0,0,0,0,33,0,0
55530,0,0,0,0,0,33,0,0
55530,0,0,0,0,0,33,0,0
55530,0,0,0,0,0,33,0,0
55530,0,0,0,0,0,33,0,0
55530,0,0,0,0,0,33,0,0
55530,0,0,0,0,0,33,0,0
55530,0,0,0,0,0,33,0,0
55530,0,0,0,0,0,33,0,0
56730,0,0,0,0,0,33,0,0
56790,0,0,0,0,0,32,0,0
56790,0,0,0,0,0,32,0,0
56790,0,0,0,0,0,32,0,0
56790,0,0,0,0,0,32,0,0
56790,0,0,0,0,0,32,0,0
56790,0,0,0,0,0,32,0,0
56790,0,0,0,0,0,32,0,0
57210,0,0,0,0,0,31,0,0
57210,0,0,0,0,0,31,0,0
57210,0,0,0,0,0,31,0,0
57210,0,0,0,0,0,31,0,0
57210,0,0,0,0,0,31,0,0
57210,0,0,0,0,0,31,0,0
57210,0,0,0,0,0,31,0,0
57210,0,0,0,0,0,31,0,0
57210,0,0,0,0,0,31,0,0
57210,0,0,0,0,0,31,0,0
57210,0,0,0,0,0,31,0,0
57210,0,0,0,0,0,31,0,0
57210,0,0,0,0,0,31,0,0
57210,0,0,0,0,0,31,0,0
57210,0,0,0,0,0,31,0,0
57210,0,0,0,0,0,31,0,0
57210,0,0,0,0,0,31,0,0
57210,0,0,0,0,0,31,0,0
57210,0,0,0,0,0,31,0,0
58350,0,0,0,0,0,30,0,0
58350,0,0,0,0,0,30,0,0
58470,0,0,0,0,0,31,0,0
58470,0,0,0,0,0,31,0,0
58470,0,0,0,0,0,31,0,0
58470,0,0,0,0,0,31,0,0
58470,0,0,0,0,0,31,0,0
58470,0,0,0,0,0,31,0,0
58470,0,0,0,0,0,31,0,0
58470,0,0,0,0,0,31,0,0
58470,0,0,0,0,0,31,0,0
58470,0,0,0,0,0,31,0,0
58470,0,0,0,0,0,31,0,0
58470,0,0,0,0,0,31,0,0
58470,0,0,0,0,0,31,0,0
59250,0,0,0,0,0,31,0,0
59250,0,0,0,0,0,31,0,0
59250,0,0,0,0,0,31,0,0
59250,0,0,0,0,0,31,0,0
59250,0,0,0,0,0,31,0,0
59250,0,0,0,0,0,31,0,0
59250,0,0,0,0,0,31,0,0
59250,0,0,0,0,0,31,0,0
59250,0,0,0,0,0,31,0,0
59250,0,0,0,0,0,31,0,0
59250,0,0,0,0,0,31,0,0
59250,0,0,0,0,0,31,0,0
59250,0,0,0,0,0,31,0,0
60030,0,0,0,0,0,31,0,0
60030,0,0,0,0,0,31,0,0
60030,0,0,0,0,0,31,0,0
60030,0,0,0,0,0,31,0,0
60270,0,0,0,0,0,31,0,0
60270,0,0,0,0,0,31,0,0
60270,0,0,0,0,0,31,0,0
60270,0,0,0,0,0,31,0,0
60270,0,0,0,0,0,31,0,0
60270,0,0,0,0,0,31,0,0
60270,0,0,0,0,0,31,0,0
60270,0,0,0,0,0,31,0,0
60750,0,0,0,0,0,32,0,0
60810,0,0,0,0,0,33,0,0
60810,0,0,0,0,0,33,0,0
60810,0,0,0,0,0,33,0,0
60810,0,0,0,0,0,33,0,0
60810,0,0,0,0,0,33,0,0
60810,0,0,0,0,0,33,0,0
60810,0,0,0,0,0,33,0,0
60810,0,0,0,0,0,33,0,0
60810,0,0,0,0,0,33,0,0
60810,0,0,0,0,0,33,0,0
60810,0,0,0,0,0,33,0,0
60810,0,0,0,0,0,33,0,0
60810,0,0,0,0,0,33,0,0
60810,0,0,0,0,0,33,0,0
60810,0,0,0,0,0,33,0,0
60810,0,0,0,0,0,33,0,0
61770,0,0,0,0,0,34,0,0
61770,0,0,0,0,0,34,0,0
61770,0,0,0,0,0,34,0,0
61770,0,0,0,0,0,34,0,0
61770,0,0,0,0,0,34,0,0
61770,0,0,0,0,0,34,0,0
61770,0,0,0,0,0,34,0,0
61770,0,0,0,0,0,34,0,0
61770,0,0,0,0,0,34,0,0
61770,0,0,0,0,0,34,0,0
61770,0,0,0,0,0,34,0,0
61770,0,0,0,0,0,34,0,0
61770,0,0,0,0,0,34,0,0
61770,0,0,0,0,0,34,0,0
61770,0,0,0,0,0,34,0,0
61770,0,0,0,0,0,34,0,0
61770,0,0,0,0,0,34,0,0
61770,0,0,0,0,0,34,0,0
62850,0,0,0,0,0,33,0,0
62850,0,0,0,0,0,33,0,0
62850,0,0,0,0,0,33,0,0
62850,0,0,0,0,0,33,0,0
62850,0,0,0,0,0,33,0,0
62850,0,0,0,0,0,33,0,0
62850,0,0,0,0,0,33,0,0
62850,0,0,0,0,0,33,0,0
62850,0,0,0,0,0,33,0,0
62850,0,0,0,0,0,33,0,0
62850,0,0,0,0,0,33,0,0
62850,0,0,0,0,0,33,0,0
62850,0,0,0,0,0,33,0,0
62850,0,0,0,0,0,33,0,0
62850,0,0,0,0,0,33,0,0
62850,0,0,0,0,0,33,0,0
62850,0,0,0,0,0,33,0,0
62850,0,0,0,0,0,33,0,0
62850,0,0,0,0,0,33,0,0
62850,0,0,0,0,0,33,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
64050,0,0,0,0,0,32,0,0
66330,0,0,0,0,0,32,0,0
66330,0,0,0,0,0,32,0,0
66330,0,0,0,0,0,32,0,0
66330,0,0,0,0,0,32,0,0
66330,0,0,0,0,0,32,0,0
66330,0,0,0,0,0,32,0,0
66330,0,0,0,0,0,32,0,0
66330,0,0,0,0,0,32,0,0
66330,0,0,0,0,0,32,0,0
66330,0,0,0,0,0,32,0,0
66330,0,0,0,0,0,32,0,0
66330,0,0,0,0,0,32,0,0
66330,0,0,0,0,0,32,0,0
66330,0,0,0,0,0,32,0,0
66330,0,0,0,0,0,32,0,0
66330,0,0,0,0,0,32,0,0
66330,0,0,0,0,0,32,0,0
66330,0,0,0,0,0,32,0,0
66330,0,0,0,0,0,32,0,0
66330,0,0,0,0,0,32,0,0
66330,0,0,0,0,0,32,0,0
67590,0,0,0,0,0,33,0,0
67590,0,0,0,0,0,33,0,0
67590,0,0,0,0,0,33,0,0
67590,0,0,0,0,0,33,0,0
67590,0,0,0,0,0,33,0,0
67590,0,0,0,0,0,33,0,0
67590,0,0,0,0,0,33,0,0
67590,0,0,0,0,0,33,0,0
67590,0,0,0,0,0,33,0,0
67590,0,0,0,0,0,33,0,0
67590,0,0,0,0,0,33,0,0
67590,0,0,0,0,0,33,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
68310,0,0,0,0,0,32,0,0
70170,0,0,0,0,0,32,0,0
70170,0,0,0,0,0,32,0,0
70170,0,0,0,0,0,32,0,0
70170,0,0,0,0,0,32,0,0
70170,0,0,0,0,0,32,0,0
70170,0,0,0,0,0,32,0,0
70170,0,0,0,0,0,32,0,0
70170,0,0,0,0,0,32,0,0
70170,0,0,0,0,0,32,0,0
70170,0,0,0,0,0,32,0,0
70170,0,0,0,0,0,32,0,0
70170,0,0,0,0,0,32,0,0
70170,0,0,0,0,0,32,0,0
70170,0,0,0,0,0,32,0,0
70170,0,0,0,0,0,32,0,0
70170,0,0,0,0,0,32,0,0
70170,0,0,0,0,0,32,0,0
70170,0,0,0,0,0,32,0,0
70170,0,0,0,0,0,32,0,0
70170,0,0,0,0,0,32,0,0
70170,0,0,0,0,0,32,0,0
70170,0,0,0,0,0,32,0,0
70170,0,0,0,0,0,32,0,0
71550,0,0,0,0,0,33,0,0
71550,0,0,0,0,0,33,0,0
71550,0,0,0,0,0,33,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
71730,0,0,0,0,0,34,0,0
74730,0,0,0,0,0,34,0,0
74730,0,0,0,0,0,34,0,0
74730,0,0,0,0,0,34,0,0
74730,0,0,0,0,0,34,0,0
74730,0,0,0,0,0,34,0,0
75030,0,0,0,0,0,35,0,0
75030,0,0,0,0,0,35,0,0
75030,0,0,0,0,0,35,0,0
75030,0,0,0,0,0,35,0,0
75030,0,0,0,0,0,35,0,0
75030,0,0,0,0,0,35,0,0
75030,0,0,0,0,0,35,0,0
75030,0,0,0,0,0,35,0,0
75030,0,0,0,0,0,35,0,0
75030,0,0,0,0,0,35,0,0
75030,0,0,0,0,0,35,0,0
75030,0,0,0,0,0,35,0,0
75030,0,0,0,0,0,35,0,0
75030,0,0,0,0,0,35,0,0
75030,0,0,0,0,0,35,0,0
75030,0,0,0,0,0,35,0,0
75030,0,0,0,0,0,35,0,0
75030,0,0,0,0,0,35,0,0
75030,0,0,0,0,0,35,0,0
75030,0,0,0,0,0,35,0,0
75030,0,0,0,0,0,35,0,0
76290,0,0,0,0,0,34,0,0
76290,0,0,0,0,0,34,0,0
76290,0,0,0,0,0,34,0,0
76290,0,0,0,0,0,34,0,0
76290,0,0,0,0,0,34,0,0
76290,0,0,0,0,0,34,0,0
76290,0,0,0,0,0,34,0,0
76290,0,0,0,0,0,34,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
76770,0,0,0,0,0,33,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
82470,0,0,0,0,0,34,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
84810,0,0,0,0,0,33,0,0
92610,0,0,0,0,0,34,0,0
92610,0,0,0,0,0,34,0,0
92610,0,0,0,0,0,34,0,0
92610,0,0,0,0,0,34,0,0
92850,0,0,0,0,0,35,0,0
92850,0,0,0,0,0,35,0,0
