time,gpu0,gpu1,gpu2,gpu3,gpu4,gpu5,gpu6,gpu7,gpu8,gpu9,gpu10,gpu11,gpu12,gpu13,gpu14,gpu15,gpu16,gpu17,gpu18,gpu19,gpu20,gpu21,gpu22,gpu23,gpu24,gpu25,gpu26,gpu27,gpu28,gpu29,gpu30,gpu31,gpu32,gpu33,gpu34,gpu35,gpu36,gpu37,gpu38,gpu39,gpu40,gpu41,gpu42,gpu43,gpu44,gpu45,gpu46,gpu47,gpu48,gpu49,gpu50,gpu51,gpu52,gpu53,gpu54,gpu55,gpu56,gpu57,gpu58,gpu59,gpu60,gpu61,gpu62,gpu63
62850
62850
62850
62850
62850
62850
62850
62850
62850
62850
62850
62850
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
64050
66330
66330
66330
66330
66330
66330
66330
66330
66330
66330
66330
66330
66330
66330
66330
66330
66330
66330
66330
66330
66330
67590
67590
67590
67590
67590
67590
67590
67590
67590
67590
67590
67590
68310
68310
68310
68310
68310
68310
68310
68310
68310
68310
68310
68310
68310
68310
68310
68310
68310
68310
68310
68310
68310
68310
68310
68310
68310
68310
68310
68310
68310
68310
68310
70170
70170
70170
70170
70170
70170
70170
70170
70170
70170
70170
70170
70170
70170
70170
70170
70170
70170
70170
70170
70170
70170
70170
71550
71550
71550
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
71730
74730
74730
74730
74730
74730
75030
75030
75030
75030
75030
75030
75030
75030
75030
75030
75030
75030
75030
75030
75030
75030
75030
75030
75030
75030
75030
76290
76290
76290
76290
76290
76290
76290
76290
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
76770
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
82470
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
84810
92610
92610
92610
92610
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
92850
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
97950
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
108990
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
115470
133530
133590
133590
133590
133590
133590
133590
133590
133590
133590
133590
134190
134190
134190
134190
134190
134490
134490
134490
134490
134730
134730
134730
134730
134730
135030
135090
135150
135150
135150
135150
135390
135390
135390
135390
135390
135390
135750
135810
135810
135930
135930
135930
135930
136170
136170
136170
136170
136170
136470
136470
136590
136590
136710
136770
136830
136830
136950
136950
136950
137130
137130
137130
137310
137310
137310
137310
137550
137550
137670
137730
137790
137850
137850
137850
137850
137850
137850
138210
138210
138330
138330
138450
138450
138450
138450
138450
138750
138750
138750
138750
138750
138750
138750
138750
139230
139230
139230
139230
139230
139230
139230
139230
139230
139230
139230
139230
139950
139950
139950
139950
140190
140190
140190
140190
140430
140490
140550
140550
140670
140730
140730
140730
140730
140730
140730
140730
140730
140730
140730
140730
140730
140730
140730
140730
140730
141690
141690
141690
141690
141690
141690
141690
141690
141690
141690
141690
141690
141690
141690
141690
142590
142590
142710
142710
142710
142710
142710
142710
142710
142710
143190
143190
143310
143310
143310
143310
143550
143550
143550
143550
143550
143550
143910
143910
144030
144090
144090
144090
144090
144090
144090
144090
144090
144090
144090
144090
144090
144090
144090
144930
144930
144930
144930
144930
144930
145290
145290
145290
145470
145470
145470
145470
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
145710
147990
147990
147990
147990
147990
147990
147990
147990
147990
147990
147990
147990
147990
147990
147990
147990
147990
147990
147990
147990
149190
149190
149190
149190
149190
149490
149490
149490
149490
149490
149490
149850
149850
149970
149970
149970
149970
149970
149970
149970
149970
149970
149970
149970
149970
149970
149970
149970
150870
150870
150990
150990
150990
150990
150990
150990
151350
151350
151350
151350
151350
151350
151710
151710
151710
151710
151710
152010
152010
152010
152010
152010
152010
152010
152010
152010
152010
152010
152010
152010
152790
152790
152790
152970
152970
152970
152970
152970
153270
153270
153270
153270
153270
153270
153270
153270
153270
153270
153270
153930
153930
153930
153930
153930
153930
153930
153930
153930
153930
153930
154590
154590
154710
154710
154710
154710
154710
154710
154710
154710
154710
154710
154710
154710
154710
154710
154710
154710
154710
154710
154710
155850
155910
155910
155910
155910
155910
155910
155910
155910
155910
155910
155910
156570
156630
156630
156630
156630
156630
156630
156630
156630
156630
156630
156630
157290
157290
157410
157410
157410
157410
157410
157410
157410
157830
157830
157830
157830
157830
157830
157830
157830
158310
158310
158310
158310
158310
158610
158610
158730
158730
158730
158730
158970
158970
158970
158970
158970
158970
158970
158970
158970
158970
158970
159630
159630
159630
159810
159810
159810
159810
159810
159810
159810
159810
159810
159810
159810
159810
159810
160590
160590
160710
160710
160710
160710
160710
160710
160710
160710
160710
160710
160710
160710
160710
160710
160710
160710
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
161670
165450
165510
165510
165630
165630
165630
165630
165630
165630
165990
165990
166110
166110
166110
166290
166350
166350
166470
166470
166470
166470
166470
166470
166470
166470
166950
166950
166950
167130
167190
167250
167310
167310
167310
167490
167550
167610
167670
167670
167670
167850
167850
167850
168030
168090
168090
168090
168090
168090
168090
168090
168510
168510
168510
168510
168750
168750
168750
168750
168750
168750
168750
168750
168750
168750
168750
168750
168750
168750
168750
169650
169650
169650
169650
169650
169650
169650
169650
169650
170190
170250
170250
170250
170250
170490
170490
170490
170490
170490
170490
170490
170910
170970
170970
170970
170970
170970
170970
170970
170970
170970
170970
170970
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
171630
173730
173790
173790
173790
173790
173790
173790
174150
174150
174150
174150
174150
174450
174450
174450
174450
174450
174450
174450
174450
174450
174450
174450
174450
174450
174450
174450
174450
174450
174450
174450
174450
174450
174450
174450
174450
174450
174450
174450
174450
174450
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
176190
179850
179850
179850
179850
179850
179850
179850
179850
179850
179850
179850
179850
180570
180570
180570
180570
180810
180810
180810
180810
180810
180810
180810
180810
180810
180810
180810
180810
180810
180810
180810
180810
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
181770
201330
201330
201330
201330
201330
201330
201330
201330
201330
201330
201330
201330
201330
201330
201330
201330
201330
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
202350
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
206250
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
208350
210810
210810
210810
210810
210810
210810
210810
210810
210810
210810
210810
210810
210810
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
211590
