time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
270508,0,0,0,0,0,0,64,441
270568,0,0,0,0,0,0,62,443
270628,0,0,0,0,0,0,57,448
270688,0,0,0,0,0,0,55,450
270748,0,0,0,0,0,0,52,453
270808,0,0,0,0,0,0,51,454
270868,0,0,0,0,0,0,45,460
270928,0,0,0,0,0,0,43,462
270988,0,0,0,0,0,0,41,464
271048,0,0,0,0,0,0,39,466
271108,0,0,0,0,0,0,33,472
271168,0,0,0,0,0,0,26,479
271228,0,0,0,0,0,0,25,480
271288,0,0,0,0,0,0,22,483
271348,0,0,0,0,0,0,21,484
271408,0,0,0,0,0,0,19,486
271468,0,0,0,0,0,0,14,491
271528,0,0,0,0,0,0,10,495
271588,0,0,0,0,0,0,8,497
271648,0,0,0,0,0,0,4,501
271708,0,0,0,0,0,0,1,504
271768,0,0,0,0,0,0,0,505
354968,0,0,0,0,0,0,1,505
355242,0,0,0,0,0,0,2,505
355400,0,0,0,0,0,0,3,505
355882,0,0,0,0,0,0,4,505
356662,0,0,0,0,0,0,5,505
357412,0,0,0,0,0,0,7,505
357472,0,0,0,0,0,0,8,505
357589,0,0,0,0,0,0,9,505
357655,0,0,0,0,0,0,10,505
358227,0,0,0,0,0,0,10,505
358292,0,0,0,0,0,0,11,505
358394,0,0,0,0,0,0,12,505
358501,0,0,0,0,0,0,12,505
358571,0,0,0,0,0,0,13,505
358659,0,0,0,0,0,0,13,505
358859,0,0,0,0,0,0,14,505
359141,0,0,0,0,0,0,14,505
359201,0,0,0,0,0,0,15,505
359544,0,0,0,0,0,0,16,505
359865,0,0,0,0,0,0,17,505
359925,0,0,0,0,0,0,17,505
360123,0,0,0,0,0,0,18,505
360671,0,0,0,0,0,0,18,505
360731,0,0,0,0,0,0,18,505
360848,0,0,0,0,0,0,18,505
360914,0,0,0,0,0,0,18,505
361551,0,0,0,0,0,0,18,505
361653,0,0,0,0,0,0,18,505
361713,0,0,0,0,0,0,18,505
361886,0,0,0,0,0,0,18,505
362174,0,0,0,0,0,0,18,505
362234,0,0,0,0,0,0,18,505
362507,0,0,0,0,0,0,18,505
362567,0,0,0,0,0,0,18,505
362665,0,0,0,0,0,0,18,505
362859,0,0,0,0,0,0,18,505
363147,0,0,0,0,0,0,18,505
363207,0,0,0,0,0,0,18,505
363438,0,0,0,0,0,0,18,505
363927,0,0,0,0,0,0,18,505
364677,0,0,0,0,0,0,18,505
364737,0,0,0,0,0,0,18,505
364854,0,0,0,0,0,0,18,505
364920,0,0,0,0,0,0,18,505
365557,0,0,0,0,0,0,18,505
365659,0,0,0,0,0,0,18,505
365836,0,0,0,0,0,0,18,505
366124,0,0,0,0,0,0,18,505
366466,0,0,0,0,0,0,18,505
366809,0,0,0,0,0,0,18,505
367130,0,0,0,0,0,0,18,505
367388,0,0,0,0,0,0,18,505
372549,0,0,0,0,0,0,19,505
375799,0,0,0,0,0,0,19,505
375859,0,0,0,0,0,0,19,505
379758,0,0,0,0,0,0,19,505
380882,0,0,0,0,0,0,18,506
381189,0,0,0,0,0,0,17,507
381269,0,0,0,0,0,0,16,508
381616,0,0,0,0,0,0,15,509
381968,0,0,0,0,0,0,14,510
382658,0,0,0,0,0,0,13,511
383375,0,0,0,0,0,0,12,512
383435,0,0,0,0,0,0,11,513
383532,0,0,0,0,0,0,10,514
383592,0,0,0,0,0,0,8,516
384250,0,0,0,0,0,0,7,517
384310,0,0,0,0,0,0,6,518
384543,0,0,0,0,0,0,5,519
384927,0,0,0,0,0,0,4,520
385101,0,0,0,0,0,0,3,521
385436,0,0,0,0,0,0,2,522
385793,0,0,0,0,0,0,1,523
386115,0,0,0,0,0,0,0,524
387388,0,0,0,0,0,0,1,524
387448,0,0,0,0,0,0,3,524
387508,0,0,0,0,0,0,5,524
390647,0,0,0,0,0,0,5,524
390707,0,0,0,0,0,0,5,524
390767,0,0,0,0,0,0,5,524
394597,0,0,0,0,0,0,5,524
394657,0,0,0,0,0,0,5,524
394717,0,0,0,0,0,0,4,525
394957,0,0,0,0,0,0,3,526
395017,0,0,0,0,0,0,2,527
395077,0,0,0,0,0,0,1,528
395675,0,0,0,0,0,0,0,529
398023,0,0,0,0,0,0,1,529
398231,0,0,0,0,0,0,2,529
398542,0,0,0,0,0,0,3,529
398602,0,0,0,0,0,0,5,529
398662,0,0,0,0,0,0,6,529
398775,0,0,0,0,0,0,7,529
398835,0,0,0,0,0,0,8,529
398895,0,0,0,0,0,0,9,529
398955,0,0,0,0,0,0,10,529
399015,0,0,0,0,0,0,11,529
399075,0,0,0,0,0,0,12,529
399450,0,0,0,0,0,0,13,529
399574,0,0,0,0,0,0,14,529
399634,0,0,0,0,0,0,16,529
400060,0,0,0,0,0,0,17,529
400178,0,0,0,0,0,0,18,529
400238,0,0,0,0,0,0,20,529
400298,0,0,0,0,0,0,22,529
400450,0,0,0,0,0,0,23,529
400510,0,0,0,0,0,0,24,529
400570,0,0,0,0,0,0,25,529
400630,0,0,0,0,0,0,26,529
401046,0,0,0,0,0,0,27,529
401203,0,0,0,0,0,0,28,529
401263,0,0,0,0,0,0,29,529
401323,0,0,0,0,0,0,30,529
401490,0,0,0,0,0,0,30,529
401801,0,0,0,0,0,0,30,529
401861,0,0,0,0,0,0,30,529
401921,0,0,0,0,0,0,30,529
402034,0,0,0,0,0,0,30,529
402094,0,0,0,0,0,0,30,529
402154,0,0,0,0,0,0,30,529
402214,0,0,0,0,0,0,30,529
402274,0,0,0,0,0,0,30,529
402334,0,0,0,0,0,0,30,529
402709,0,0,0,0,0,0,30,529
402833,0,0,0,0,0,0,30,529
402893,0,0,0,0,0,0,30,529
403319,0,0,0,0,0,0,30,529
403437,0,0,0,0,0,0,30,529
403497,0,0,0,0,0,0,30,529
403557,0,0,0,0,0,0,30,529
403709,0,0,0,0,0,0,30,529
403769,0,0,0,0,0,0,30,529
403829,0,0,0,0,0,0,30,529
403889,0,0,0,0,0,0,30,529
404305,0,0,0,0,0,0,30,529
404462,0,0,0,0,0,0,30,529
404522,0,0,0,0,0,0,30,529
404582,0,0,0,0,0,0,30,529
405232,0,0,0,0,0,0,30,529
405440,0,0,0,0,0,0,30,529
405751,0,0,0,0,0,0,30,529
405811,0,0,0,0,0,0,30,529
405871,0,0,0,0,0,0,30,529
405984,0,0,0,0,0,0,30,529
406044,0,0,0,0,0,0,30,529
406104,0,0,0,0,0,0,30,529
406164,0,0,0,0,0,0,30,529
406224,0,0,0,0,0,0,30,529
406284,0,0,0,0,0,0,30,529
406344,0,0,0,0,0,0,30,529
406715,0,0,0,0,0,0,30,529
406839,0,0,0,0,0,0,30,529
406899,0,0,0,0,0,0,30,529
407325,0,0,0,0,0,0,30,529
407443,0,0,0,0,0,0,30,529
407503,0,0,0,0,0,0,30,529
407563,0,0,0,0,0,0,30,529
407715,0,0,0,0,0,0,30,529
407775,0,0,0,0,0,0,30,529
407835,0,0,0,0,0,0,30,529
407895,0,0,0,0,0,0,30,529
408311,0,0,0,0,0,0,30,529
408468,0,0,0,0,0,0,30,529
408528,0,0,0,0,0,0,30,529
408588,0,0,0,0,0,0,30,529
423942,0,0,0,0,0,0,29,530
424135,0,0,0,0,0,0,28,531
424606,0,0,0,0,0,0,27,532
424666,0,0,0,0,0,0,25,534
424726,0,0,0,0,0,0,24,535
424786,0,0,0,0,0,0,23,536
424890,0,0,0,0,0,0,22,537
424950,0,0,0,0,0,0,20,539
425012,0,0,0,0,0,0,19,540
425077,0,0,0,0,0,0,18,541
425426,0,0,0,0,0,0,17,542
425618,0,0,0,0,0,0,16,543
425678,0,0,0,0,0,0,15,544
425738,0,0,0,0,0,0,14,545
426000,0,0,0,0,0,0,13,546
426127,0,0,0,0,0,0,12,547
426189,0,0,0,0,0,0,11,548
426249,0,0,0,0,0,0,10,549
426309,0,0,0,0,0,0,8,551
426411,0,0,0,0,0,0,7,552
426471,0,0,0,0,0,0,6,553
426602,0,0,0,0,0,0,5,554
426681,0,0,0,0,0,0,4,555
427109,0,0,0,0,0,0,3,556
427169,0,0,0,0,0,0,2,557
427248,0,0,0,0,0,0,1,558
427422,0,0,0,0,0,0,0,559
447698,0,0,0,0,0,0,1,559
447812,0,0,0,0,0,0,2,559
447886,0,0,0,0,0,0,3,559
448111,0,0,0,0,0,0,4,559
448171,0,0,0,0,0,0,6,559
448231,0,0,0,0,0,0,8,559
448315,0,0,0,0,0,0,9,559
448375,0,0,0,0,0,0,11,559
448471,0,0,0,0,0,0,12,559
448531,0,0,0,0,0,0,15,559
448682,0,0,0,0,0,0,16,559
448752,0,0,0,0,0,0,17,559
448812,0,0,0,0,0,0,18,559
448872,0,0,0,0,0,0,19,559
448949,0,0,0,0,0,0,20,559
449009,0,0,0,0,0,0,22,559
449195,0,0,0,0,0,0,23,559
449255,0,0,0,0,0,0,24,559
449315,0,0,0,0,0,0,25,559
449375,0,0,0,0,0,0,26,559
449633,0,0,0,0,0,0,27,559
449693,0,0,0,0,0,0,30,559
450070,0,0,0,0,0,0,31,559
450587,0,0,0,0,0,0,32,559
450647,0,0,0,0,0,0,34,559
450984,0,0,0,0,0,0,35,559
451044,0,0,0,0,0,0,35,559
451108,0,0,0,0,0,0,36,559
451168,0,0,0,0,0,0,38,559
451228,0,0,0,0,0,0,38,559
451288,0,0,0,0,0,0,39,559
451348,0,0,0,0,0,0,41,559
451426,0,0,0,0,0,0,41,559
451486,0,0,0,0,0,0,41,559
451546,0,0,0,0,0,0,44,559
451630,0,0,0,0,0,0,44,559
451690,0,0,0,0,0,0,44,559
451753,0,0,0,0,0,0,45,559
451813,0,0,0,0,0,0,46,559
451873,0,0,0,0,0,0,47,559
451933,0,0,0,0,0,0,48,559
451997,0,0,0,0,0,0,48,559
452057,0,0,0,0,0,0,49,559
452117,0,0,0,0,0,0,49,559
452177,0,0,0,0,0,0,49,559
452237,0,0,0,0,0,0,49,559
452297,0,0,0,0,0,0,49,559
452357,0,0,0,0,0,0,50,559
452417,0,0,0,0,0,0,52,559
452477,0,0,0,0,0,0,54,559
452537,0,0,0,0,0,0,54,559
452597,0,0,0,0,0,0,54,559
452657,0,0,0,0,0,0,54,559
452892,0,0,0,0,0,0,54,559
452952,0,0,0,0,0,0,54,559
453329,0,0,0,0,0,0,54,559
453389,0,0,0,0,0,0,55,559
453846,0,0,0,0,0,0,55,559
453906,0,0,0,0,0,0,55,559
453972,0,0,0,0,0,0,56,559
454032,0,0,0,0,0,0,57,559
454243,0,0,0,0,0,0,57,559
454367,0,0,0,0,0,0,57,559
454427,0,0,0,0,0,0,57,559
454547,0,0,0,0,0,0,57,559
454607,0,0,0,0,0,0,57,559
454805,0,0,0,0,0,0,57,559
454963,0,0,0,0,0,0,57,559
455023,0,0,0,0,0,0,57,559
455083,0,0,0,0,0,0,57,559
455143,0,0,0,0,0,0,57,559
455203,0,0,0,0,0,0,57,559
455316,0,0,0,0,0,0,57,559
455376,0,0,0,0,0,0,57,559
455436,0,0,0,0,0,0,57,559
455496,0,0,0,0,0,0,57,559
455556,0,0,0,0,0,0,57,559
455636,0,0,0,0,0,0,57,559
455696,0,0,0,0,0,0,57,559
455756,0,0,0,0,0,0,57,559
455816,0,0,0,0,0,0,57,559
455876,0,0,0,0,0,0,57,559
456003,0,0,0,0,0,0,57,559
456073,0,0,0,0,0,0,57,559
456133,0,0,0,0,0,0,57,559
456193,0,0,0,0,0,0,57,559
456261,0,0,0,0,0,0,57,559
456321,0,0,0,0,0,0,57,559
456460,0,0,0,0,0,0,57,559
456520,0,0,0,0,0,0,57,559
456580,0,0,0,0,0,0,57,559
456640,0,0,0,0,0,0,57,559
456704,0,0,0,0,0,0,57,559
456898,0,0,0,0,0,0,57,559
456958,0,0,0,0,0,0,57,559
457287,0,0,0,0,0,0,57,559
457347,0,0,0,0,0,0,57,559
457852,0,0,0,0,0,0,57,559
457912,0,0,0,0,0,0,57,559
458249,0,0,0,0,0,0,57,559
458373,0,0,0,0,0,0,57,559
458433,0,0,0,0,0,0,57,559
458553,0,0,0,0,0,0,57,559
458613,0,0,0,0,0,0,57,559
458811,0,0,0,0,0,0,57,559
459018,0,0,0,0,0,0,57,559
459078,0,0,0,0,0,0,57,559
459138,0,0,0,0,0,0,57,559
459198,0,0,0,0,0,0,57,559
459322,0,0,0,0,0,0,57,559
459622,0,0,0,0,0,0,57,559
459682,0,0,0,0,0,0,57,559
459742,0,0,0,0,0,0,57,559
460654,0,0,0,0,0,0,57,559
461237,0,0,0,0,0,0,57,559
461297,0,0,0,0,0,0,57,559
473762,0,0,0,0,0,0,56,560
473822,0,0,0,0,0,0,55,561
473952,0,0,0,0,0,0,54,562
474255,0,0,0,0,0,0,53,563
474315,0,0,0,0,0,0,50,566
474375,0,0,0,0,0,0,48,568
474435,0,0,0,0,0,0,47,569
474495,0,0,0,0,0,0,46,570
474555,0,0,0,0,0,0,45,571
474615,0,0,0,0,0,0,44,572
474688,0,0,0,0,0,0,43,573
474748,0,0,0,0,0,0,41,575
474892,0,0,0,0,0,0,40,576
474957,0,0,0,0,0,0,39,577
475017,0,0,0,0,0,0,36,580
475077,0,0,0,0,0,0,35,581
475249,0,0,0,0,0,0,34,582
475349,0,0,0,0,0,0,33,583
475425,0,0,0,0,0,0,32,584
475575,0,0,0,0,0,0,31,585
475695,0,0,0,0,0,0,30,586
475756,0,0,0,0,0,0,29,587
475816,0,0,0,0,0,0,28,588
475876,0,0,0,0,0,0,27,589
476072,0,0,0,0,0,0,26,590
476661,0,0,0,0,0,0,25,591
476762,0,0,0,0,0,0,24,592
476834,0,0,0,0,0,0,23,593
477003,0,0,0,0,0,0,22,594
477138,0,0,0,0,0,0,21,595
477198,0,0,0,0,0,0,20,596
477273,0,0,0,0,0,0,19,597
477333,0,0,0,0,0,0,18,598
477440,0,0,0,0,0,0,17,599
477554,0,0,0,0,0,0,16,600
477614,0,0,0,0,0,0,15,601
477692,0,0,0,0,0,0,14,602
477770,0,0,0,0,0,0,13,603
477913,0,0,0,0,0,0,12,604
477973,0,0,0,0,0,0,11,605
478033,0,0,0,0,0,0,10,606
478093,0,0,0,0,0,0,8,608
478378,0,0,0,0,0,0,7,609
478438,0,0,0,0,0,0,3,613
479348,0,0,0,0,0,0,2,614
479936,0,0,0,0,0,0,1,615
480067,0,0,0,0,0,0,0,616
483779,0,0,0,0,0,0,1,616
483839,0,0,0,0,0,0,2,616
484176,0,0,0,0,0,0,3,616
484236,0,0,0,0,0,0,4,616
484378,0,0,0,0,0,0,5,616
484567,0,0,0,0,0,0,6,616
484683,0,0,0,0,0,0,7,616
484850,0,0,0,0,0,0,8,616
485030,0,0,0,0,0,0,9,616
485090,0,0,0,0,0,0,10,616
485501,0,0,0,0,0,0,11,616
485680,0,0,0,0,0,0,12,616
486037,0,0,0,0,0,0,13,616
486097,0,0,0,0,0,0,15,616
486212,0,0,0,0,0,0,16,616
486272,0,0,0,0,0,0,19,616
486844,0,0,0,0,0,0,20,616
487038,0,0,0,0,0,0,20,616
487098,0,0,0,0,0,0,20,616
487190,0,0,0,0,0,0,21,616
487256,0,0,0,0,0,0,22,616
487348,0,0,0,0,0,0,23,616
487435,0,0,0,0,0,0,23,616
487495,0,0,0,0,0,0,23,616
487637,0,0,0,0,0,0,23,616
487826,0,0,0,0,0,0,23,616
487942,0,0,0,0,0,0,23,616
488109,0,0,0,0,0,0,23,616
488289,0,0,0,0,0,0,23,616
488349,0,0,0,0,0,0,23,616
488760,0,0,0,0,0,0,23,616
488939,0,0,0,0,0,0,23,616
488999,0,0,0,0,0,0,24,616
489141,0,0,0,0,0,0,25,616
489201,0,0,0,0,0,0,27,616
489352,0,0,0,0,0,0,27,616
489412,0,0,0,0,0,0,27,616
489527,0,0,0,0,0,0,27,616
489587,0,0,0,0,0,0,27,616
489652,0,0,0,0,0,0,28,616
489834,0,0,0,0,0,0,29,616
489894,0,0,0,0,0,0,31,616
489954,0,0,0,0,0,0,32,616
490159,0,0,0,0,0,0,32,616
490219,0,0,0,0,0,0,33,616
490312,0,0,0,0,0,0,34,616
490372,0,0,0,0,0,0,35,616
490505,0,0,0,0,0,0,35,616
490571,0,0,0,0,0,0,35,616
490663,0,0,0,0,0,0,35,616
490723,0,0,0,0,0,0,36,616
491044,0,0,0,0,0,0,36,616
491104,0,0,0,0,0,0,36,616
491441,0,0,0,0,0,0,36,616
491501,0,0,0,0,0,0,36,616
491643,0,0,0,0,0,0,36,616
491832,0,0,0,0,0,0,36,616
491948,0,0,0,0,0,0,36,616
492115,0,0,0,0,0,0,36,616
492258,0,0,0,0,0,0,36,616
492318,0,0,0,0,0,0,36,616
492378,0,0,0,0,0,0,36,616
492438,0,0,0,0,0,0,36,616
492498,0,0,0,0,0,0,36,616
492766,0,0,0,0,0,0,36,616
492911,0,0,0,0,0,0,36,616
492971,0,0,0,0,0,0,36,616
493093,0,0,0,0,0,0,36,616
493153,0,0,0,0,0,0,36,616
493213,0,0,0,0,0,0,36,616
493302,0,0,0,0,0,0,36,616
493362,0,0,0,0,0,0,36,616
493477,0,0,0,0,0,0,36,616
493537,0,0,0,0,0,0,36,616
493597,0,0,0,0,0,0,36,616
493657,0,0,0,0,0,0,36,616
493982,0,0,0,0,0,0,36,616
494109,0,0,0,0,0,0,36,616
494455,0,0,0,0,0,0,36,616
494521,0,0,0,0,0,0,36,616
494613,0,0,0,0,0,0,36,616
496208,0,0,0,0,0,0,36,616
496350,0,0,0,0,0,0,36,616
496410,0,0,0,0,0,0,36,616
496861,0,0,0,0,0,0,36,616
497043,0,0,0,0,0,0,36,616
497103,0,0,0,0,0,0,36,616
497163,0,0,0,0,0,0,36,616
497382,0,0,0,0,0,0,37,616
497442,0,0,0,0,0,0,37,616
497521,0,0,0,0,0,0,37,616
497581,0,0,0,0,0,0,38,616
497641,0,0,0,0,0,0,39,616
497788,0,0,0,0,0,0,40,616
497848,0,0,0,0,0,0,41,616
497918,0,0,0,0,0,0,42,616
497978,0,0,0,0,0,0,43,616
498038,0,0,0,0,0,0,43,616
498098,0,0,0,0,0,0,45,616
498158,0,0,0,0,0,0,46,616
498422,0,0,0,0,0,0,47,616
498482,0,0,0,0,0,0,48,616
498542,0,0,0,0,0,0,49,616
498628,0,0,0,0,0,0,50,616
498688,0,0,0,0,0,0,53,616
498955,0,0,0,0,0,0,54,616
499319,0,0,0,0,0,0,55,616
499864,0,0,0,0,0,0,56,616
499924,0,0,0,0,0,0,57,616
500053,0,0,0,0,0,0,58,616
500697,0,0,0,0,0,0,58,616
500769,0,0,0,0,0,0,59,616
500887,0,0,0,0,0,0,59,616
500947,0,0,0,0,0,0,59,616
501007,0,0,0,0,0,0,60,616
501067,0,0,0,0,0,0,60,616
501127,0,0,0,0,0,0,60,616
501187,0,0,0,0,0,0,60,616
501247,0,0,0,0,0,0,60,616
501357,0,0,0,0,0,0,60,616
501417,0,0,0,0,0,0,60,616
501681,0,0,0,0,0,0,60,616
501741,0,0,0,0,0,0,60,616
501801,0,0,0,0,0,0,60,616
501861,0,0,0,0,0,0,61,616
501921,0,0,0,0,0,0,63,616
501981,0,0,0,0,0,0,63,616
502191,0,0,0,0,0,0,64,616
502251,0,0,0,0,0,0,64,616
502578,0,0,0,0,0,0,64,616
502836,0,0,0,0,0,0,65,616
502931,0,0,0,0,0,0,66,616
503123,0,0,0,0,0,0,66,616
503183,0,0,0,0,0,0,66,616
503312,0,0,0,0,0,0,66,616
504028,0,0,0,0,0,0,66,616
504266,0,0,0,0,0,0,66,616
504647,0,0,0,0,0,0,66,616
504837,0,0,0,0,0,0,66,616
504897,0,0,0,0,0,0,66,616
504957,0,0,0,0,0,0,67,616
505017,0,0,0,0,0,0,68,616
505077,0,0,0,0,0,0,68,616
505137,0,0,0,0,0,0,68,616
505197,0,0,0,0,0,0,68,616
505307,0,0,0,0,0,0,68,616
505367,0,0,0,0,0,0,68,616
505450,0,0,0,0,0,0,68,616
505631,0,0,0,0,0,0,68,616
505691,0,0,0,0,0,0,68,616
505751,0,0,0,0,0,0,68,616
505837,0,0,0,0,0,0,68,616
505897,0,0,0,0,0,0,68,616
505957,0,0,0,0,0,0,68,616
506151,0,0,0,0,0,0,68,616
506220,0,0,0,0,0,0,68,616
506280,0,0,0,0,0,0,68,616
506584,0,0,0,0,0,0,68,616
507129,0,0,0,0,0,0,68,616
507189,0,0,0,0,0,0,68,616
507318,0,0,0,0,0,0,68,616
508034,0,0,0,0,0,0,68,616
508272,0,0,0,0,0,0,68,616
508332,0,0,0,0,0,0,68,616
509126,0,0,0,0,0,0,68,616
509186,0,0,0,0,0,0,68,616
509456,0,0,0,0,0,0,68,616
509838,0,0,0,0,0,0,67,617
509898,0,0,0,0,0,0,66,618
510101,0,0,0,0,0,0,66,618
510196,0,0,0,0,0,0,66,618
510256,0,0,0,0,0,0,65,619
510378,0,0,0,0,0,0,64,620
510438,0,0,0,0,0,0,63,621
510717,0,0,0,0,0,0,62,622
510777,0,0,0,0,0,0,61,623
510926,0,0,0,0,0,0,60,624
511163,0,0,0,0,0,0,59,625
511223,0,0,0,0,0,0,58,626
511590,0,0,0,0,0,0,57,627
511789,0,0,0,0,0,0,56,628
512135,0,0,0,0,0,0,55,629
512219,0,0,0,0,0,0,54,630
512279,0,0,0,0,0,0,54,630
512339,0,0,0,0,0,0,53,631
512399,0,0,0,0,0,0,50,634
512459,0,0,0,0,0,0,49,635
512870,0,0,0,0,0,0,48,636
513219,0,0,0,0,0,0,47,637
513349,0,0,0,0,0,0,46,638
513559,0,0,0,0,0,0,45,639
515100,0,0,0,0,0,0,44,640
515222,0,0,0,0,0,0,43,641
515282,0,0,0,0,0,0,42,642
515342,0,0,0,0,0,0,41,643
515718,0,0,0,0,0,0,40,644
515862,0,0,0,0,0,0,39,645
515928,0,0,0,0,0,0,38,646
516005,0,0,0,0,0,0,37,647
516065,0,0,0,0,0,0,36,648
516307,0,0,0,0,0,0,35,649
516367,0,0,0,0,0,0,34,650
516427,0,0,0,0,0,0,33,651
517332,0,0,0,0,0,0,32,652
517416,0,0,0,0,0,0,31,653
520144,0,0,0,0,0,0,30,654
523383,0,0,0,0,0,0,29,655
523587,0,0,0,0,0,0,28,656
523745,0,0,0,0,0,0,27,657
523805,0,0,0,0,0,0,26,658
523865,0,0,0,0,0,0,25,659
523925,0,0,0,0,0,0,24,660
524081,0,0,0,0,0,0,23,661
524141,0,0,0,0,0,0,20,664
524419,0,0,0,0,0,0,19,665
524479,0,0,0,0,0,0,18,666
524568,0,0,0,0,0,0,17,667
524628,0,0,0,0,0,0,16,668
524688,0,0,0,0,0,0,14,670
524748,0,0,0,0,0,0,13,671
524966,0,0,0,0,0,0,12,672
525326,0,0,0,0,0,0,11,673
525844,0,0,0,0,0,0,10,674
525912,0,0,0,0,0,0,9,675
526172,0,0,0,0,0,0,8,676
526782,0,0,0,0,0,0,7,677
527017,0,0,0,0,0,0,6,678
527232,0,0,0,0,0,0,7,678
527292,0,0,0,0,0,0,8,678
527423,0,0,0,0,0,0,9,678
527507,0,0,0,0,0,0,10,678
527567,0,0,0,0,0,0,11,678
527670,0,0,0,0,0,0,12,678
527730,0,0,0,0,0,0,14,678
527843,0,0,0,0,0,0,13,679
527903,0,0,0,0,0,0,12,680
527963,0,0,0,0,0,0,11,681
528100,0,0,0,0,0,0,12,681
528160,0,0,0,0,0,0,15,682
528279,0,0,0,0,0,0,16,682
528339,0,0,0,0,0,0,17,682
528411,0,0,0,0,0,0,18,682
528471,0,0,0,0,0,0,19,682
528531,0,0,0,0,0,0,21,682
528599,0,0,0,0,0,0,22,682
528690,0,0,0,0,0,0,23,682
528825,0,0,0,0,0,0,24,682
528885,0,0,0,0,0,0,25,682
528945,0,0,0,0,0,0,26,683
529025,0,0,0,0,0,0,25,684
529169,0,0,0,0,0,0,26,684
529229,0,0,0,0,0,0,28,684
529289,0,0,0,0,0,0,29,684
529349,0,0,0,0,0,0,30,684
529409,0,0,0,0,0,0,33,684
529469,0,0,0,0,0,0,34,684
529529,0,0,0,0,0,0,35,684
529955,0,0,0,0,0,0,36,684
530058,0,0,0,0,0,0,37,684
530118,0,0,0,0,0,0,38,684
530178,0,0,0,0,0,0,41,684
530238,0,0,0,0,0,0,45,684
530463,0,0,0,0,0,0,46,684
530523,0,0,0,0,0,0,46,684
530583,0,0,0,0,0,0,46,684
530643,0,0,0,0,0,0,47,684
530703,0,0,0,0,0,0,48,684
530766,0,0,0,0,0,0,48,684
530826,0,0,0,0,0,0,49,684
530903,0,0,0,0,0,0,50,684
530963,0,0,0,0,0,0,50,684
531023,0,0,0,0,0,0,50,684
531083,0,0,0,0,0,0,51,684
531276,0,0,0,0,0,0,52,684
531415,0,0,0,0,0,0,52,684
531475,0,0,0,0,0,0,52,684
531535,0,0,0,0,0,0,53,684
531595,0,0,0,0,0,0,53,684
531655,0,0,0,0,0,0,54,684
531726,0,0,0,0,0,0,54,684
531786,0,0,0,0,0,0,54,684
531846,0,0,0,0,0,0,55,684
531914,0,0,0,0,0,0,55,684
531974,0,0,0,0,0,0,59,684
532034,0,0,0,0,0,0,60,684
532140,0,0,0,0,0,0,60,684
532200,0,0,0,0,0,0,62,684
532260,0,0,0,0,0,0,62,684
532419,0,0,0,0,0,0,63,684
532479,0,0,0,0,0,0,64,684
532539,0,0,0,0,0,0,64,684
532599,0,0,0,0,0,0,64,684
532659,0,0,0,0,0,0,64,684
532719,0,0,0,0,0,0,65,684
532779,0,0,0,0,0,0,67,684
532839,0,0,0,0,0,0,69,684
532899,0,0,0,0,0,0,70,684
533132,0,0,0,0,0,0,71,684
533192,0,0,0,0,0,0,73,684
533270,0,0,0,0,0,0,73,684
533349,0,0,0,0,0,0,74,684
533409,0,0,0,0,0,0,74,684
533469,0,0,0,0,0,0,74,684
533529,0,0,0,0,0,0,74,684
533589,0,0,0,0,0,0,74,684
533649,0,0,0,0,0,0,75,684
533709,0,0,0,0,0,0,76,684
533769,0,0,0,0,0,0,78,684
533829,0,0,0,0,0,0,79,684
533891,0,0,0,0,0,0,80,684
533958,0,0,0,0,0,0,80,684
534018,0,0,0,0,0,0,80,684
534078,0,0,0,0,0,0,81,684
534141,0,0,0,0,0,0,81,684
534218,0,0,0,0,0,0,81,684
534342,0,0,0,0,0,0,81,684
534402,0,0,0,0,0,0,82,684
534497,0,0,0,0,0,0,82,684
534557,0,0,0,0,0,0,82,684
534688,0,0,0,0,0,0,82,684
534772,0,0,0,0,0,0,82,684
534832,0,0,0,0,0,0,82,684
534914,0,0,0,0,0,0,82,684
534974,0,0,0,0,0,0,82,684
535034,0,0,0,0,0,0,82,684
535105,0,0,0,0,0,0,82,684
535233,0,0,0,0,0,0,82,684
535293,0,0,0,0,0,0,82,684
535365,0,0,0,0,0,0,82,684
535425,0,0,0,0,0,0,82,684
535485,0,0,0,0,0,0,82,684
535545,0,0,0,0,0,0,83,684
535605,0,0,0,0,0,0,83,684
535665,0,0,0,0,0,0,83,684
535732,0,0,0,0,0,0,83,684
535792,0,0,0,0,0,0,84,684
535852,0,0,0,0,0,0,84,684
535920,0,0,0,0,0,0,84,684
536011,0,0,0,0,0,0,84,684
536071,0,0,0,0,0,0,84,684
536131,0,0,0,0,0,0,84,684
536191,0,0,0,0,0,0,85,684
536251,0,0,0,0,0,0,85,684
536311,0,0,0,0,0,0,85,684
536447,0,0,0,0,0,0,85,684
536507,0,0,0,0,0,0,85,684
536567,0,0,0,0,0,0,85,684
536627,0,0,0,0,0,0,85,684
536687,0,0,0,0,0,0,85,684
536747,0,0,0,0,0,0,85,684
536807,0,0,0,0,0,0,85,684
536867,0,0,0,0,0,0,85,684
536964,0,0,0,0,0,0,85,684
537024,0,0,0,0,0,0,85,684
537084,0,0,0,0,0,0,86,684
537144,0,0,0,0,0,0,86,684
537206,0,0,0,0,0,0,86,684
