time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
810475,c78af2f9-5414-5f8f-5048-993878be3b6d,1,800443,800502,803877.0,801969,3375.0,3434,0,0,0,0
810475,6138ecfd-99d0-5cf0-6836-82373f679b26,1,800893,800942,807726.0,807108,6784.0,6833,0,0,0,0
810475,c19eb471-81e3-dc99-7350-003550711923,1,777970,778021,805848.0,791807,27827.0,27878,0,0,0,0
810475,ee5fe236-9d92-f851-f92b-4ec2cb24e39f,1,800965,801002,807639.0,810085,6637.0,6674,0,0,0,0
810475,590dc4bf-9019-0c4a-8e6b-bcf73378d6c4,1,777654,777664,805170.0,794940,27506.0,27516,0,0,0,0
810475,51d26231-767d-0b16-1e0e-59a93e01b09e,1,800898,800942,807651.0,804908,6709.0,6753,0,0,0,0
810475,093783f2-e228-5bff-72f2-2829495be578,1,801024,801062,807703.0,808785,6641.0,6679,0,0,0,0
810475,a38f3db7-1577-0238-f10f-c06f59f2ac02,1,790707,790762,809559.0,805576,18797.0,18852,0,0,0,0
810475,92d1e32e-8d0d-0cb9-74bf-f3cdfc6fa36b,1,800973,801002,807876.0,808927,6874.0,6903,0,0,0,0
810475,0aeec8d4-02b6-892e-530e-f98a67164d37,1,791895,791895,810148.0,814822,18253.0,18253,0,0,0,0
810475,90d073ec-4a17-ba92-f1af-ec00e1921247,1,801216,801216,808150.0,805496,6934.0,6934,0,0,0,0
810475,2a84fd23-9731-589c-d72a-5f22d3666e10,1,800898,800942,807677.0,807181,6735.0,6779,0,0,0,0
810475,4281396e-c605-2c5a-fd32-d0a9507ebae2,1,801085,801122,807704.0,808812,6582.0,6619,0,0,0,0
810475,9de94184-a7ab-2360-5d2d-43fddfeb6684,1,800900,800942,807642.0,807214,6700.0,6742,0,0,0,0
810475,977bf54f-5702-74b0-3dff-7e2ac240ba83,1,800449,800502,808190.0,811458,7688.0,7741,0,0,0,0
810475,9502bcac-bff7-eb5c-ac95-2a16c6769625,1,800829,800882,807504.0,809514,6622.0,6675,0,0,0,0
810475,8a403e66-f9c0-9d6c-d5b5-c13e3e2a6c08,1,778670,778670,805814.0,787062,27144.0,27144,0,0,0,0
810475,8b154bf7-ee51-947d-b8bb-353df658ae2c,1,777391,777424,805027.0,792604,27603.0,27636,0,0,0,0
810475,0949af75-bc6e-1ec8-907b-8a68d6548b90,1,777148,777156,805022.0,786919,27866.0,27874,0,0,0,0
810475,e341d3fc-f14e-f0fe-1843-64f5478c91ac,1,800442,800442,808358.0,808839,7916.0,7916,0,0,0,0
810475,da0e862a-4b3e-8d2a-cf74-15e82f10b1cb,1,777599,777604,805054.0,789305,27450.0,27455,0,0,0,0
810475,6c05539e-141d-e4d1-bb55-9617903ae711,1,778489,778492,805838.0,797672,27346.0,27349,0,0,0,0
810475,1bd5f014-3de1-cef6-777d-a5d025f78b6f,1,777747,777747,805616.0,786706,27869.0,27869,0,0,0,0
810475,81c23330-5450-b510-efd8-5485970f1058,1,777805,777807,805869.0,796483,28062.0,28064,0,0,0,0
810475,96cf41e4-296e-e5e4-c399-36be3554a91d,1,800443,800502,803951.0,803910,3449.0,3508,0,0,0,0
810475,37ec649a-3964-ef48-8cfa-eea8e395f2fc,1,800447,800502,808446.0,809222,7944.0,7999,0,0,0,0
810475,e8d5d6af-9a75-a68b-6d6a-093b0a55d075,1,800449,800502,808444.0,804391,7942.0,7995,0,0,0,0
810475,5b5da2dc-6f8a-d5a9-b5fa-b7f6b9a0b289,1,777961,777961,805816.0,800131,27855.0,27855,0,0,0,0
810475,e3d0ef71-5f7e-9ce0-3a69-8c2f1da6833f,1,777390,777424,805505.0,798258,28081.0,28115,0,0,0,0
810475,27995e48-eea2-6614-d24e-32b6d95076e5,1,777074,777096,804644.0,789842,27548.0,27570,0,0,0,0
810475,3bbedece-c689-3b88-8337-0bc204595ccb,1,777964,778021,805454.0,799510,27433.0,27490,0,0,0,0
810475,e8dae31a-3184-0e0c-68fd-2d5fda6988d4,1,800442,800442,803969.0,803405,3527.0,3527,0,0,0,0
810475,cb01827f-a905-3b73-80bb-6ca5af48bb77,1,777979,778021,805188.0,786736,27167.0,27209,0,0,0,0
810475,752adbfd-f085-dcb3-7fa8-e27169c72eb2,1,800447,800502,808372.0,806254,7870.0,7925,0,0,0,0
810475,f59a44f5-36d1-15d2-1d16-7befa4396c91,1,800446,800502,808603.0,804721,8101.0,8157,0,0,0,0
810475,603a77f6-ef7e-38b7-455e-bd5aec8bc81d,1,777653,777664,805110.0,790767,27446.0,27457,0,0,0,0
810475,1f8178d2-1c1b-2fdd-0c38-9a24a9fb4275,1,778005,778021,805662.0,796595,27641.0,27657,0,0,0,0
810475,34d30866-ff2e-d8b2-0783-bc629d69b21d,1,777747,777747,805486.0,799165,27739.0,27739,0,0,0,0
810475,4b1886cf-9756-5db3-d4a1-b2c5eba17684,1,777456,777484,803959.0,798263,26475.0,26503,0,0,0,0
810475,389f41c4-049b-91b0-7583-d0cc01a1f7da,1,777310,777364,804882.0,794786,27518.0,27572,0,0,0,0
810475,4e948af0-69bc-3bd9-d0f0-a71cba59aaf1,1,777149,777156,804971.0,799728,27815.0,27822,0,0,0,0
810475,084c7b83-48cd-4a2d-5d44-1b288cef7ab9,1,778432,778432,806241.0,792963,27809.0,27809,0,0,0,0
810475,bbe36494-1173-2088-e89e-3ed88bca4824,1,778226,778226,805610.0,792340,27384.0,27384,0,0,0,0
810475,55f3d1e7-ca60-0190-68c2-9304da89f0cc,8,782261,782315,805513.0,802129,23198.0,23252,0,0,0,0
810475,e68452b9-17c9-5208-5dcb-9a37d9cd3463,8,782287,782315,805424.0,799617,23109.0,23137,0,0,0,0
810475,ad7c03d6-8085-8372-721e-97b89f269557,8,782313,782315,805983.0,809337,23668.0,23670,0,0,0,0
810475,a9332ef9-6bb2-eb5f-8ca4-e5cfeeef1f35,8,781895,781895,805732.0,802784,23837.0,23837,0,0,0,0
812259,1581184d-19d9-9470-e4a9-c4277dcded63,1,786763,786766,811877.0,806222,25111.0,25114,0,0,0,0
812259,b8effaba-39dd-381d-7317-df6028b77f1e,1,794965,794965,811861.0,813512,16896.0,16896,0,0,0,0
823265,75c387d7-c6ef-d2ec-8d41-a5e8b53d591a,1,794040,794040,816737.0,811959,22697.0,22697,0,0,0,0
823265,6b107e6a-ee9e-d00d-26f9-466e55759b79,1,788224,788225,813712.0,799081,25487.0,25488,0,0,0,0
823265,c0ff8a48-8050-c038-417e-dfa06cc72e8c,1,790012,790012,814392.0,812772,24380.0,24380,0,0,0,0
823265,7dcfe169-a68e-0207-4de7-e0cc1ba93342,1,791590,791637,815552.0,809796,23915.0,23962,0,0,0,0
823265,520ec412-6835-787e-f300-ad45ed1cadcf,1,791455,791514,817356.0,809947,25842.0,25901,0,0,0,0
823265,3e0b087a-61c2-d66b-c08a-512462841fe8,1,792358,792406,818058.0,815767,25652.0,25700,0,0,0,0
823265,39fd015e-3db2-ac20-45cf-f87551977641,8,411193,411227,822675.0,793449,411448.0,411482,0,0,0,0
823265,dde957c7-58c9-af23-def6-221af1b479b8,8,810475,810475,821663.0,826827,11188.0,11188,0,0,0,0
823265,fa285214-3378-1d0f-3147-54c0029a8fd0,32,655043,655053,816286.0,868425,161233.0,161243,0,0,0,0
827062,b09ce61d-3467-0a64-e563-4aedd7ad3336,1,789003,789003,826035.0,811781,37032.0,37032,0,0,0,0
827062,212cd4ff-8471-b0c6-5efe-5b1eeb671705,1,786884,786886,825080.0,805547,38194.0,38196,0,0,0,0
827062,a569206b-5b62-c7b2-05e7-5f06ab88cf23,1,788306,788359,825989.0,801197,37630.0,37683,0,0,0,0
827062,9c8d9656-da5a-0e53-3dbf-144806c18352,1,786891,786946,825163.0,807168,38217.0,38272,0,0,0,0
827062,6aad6cf6-c065-8100-216c-a920792621be,1,793241,793267,823570.0,807063,30303.0,30329,0,0,0,0
827062,948d8c72-438f-28fb-6416-32b96f96c190,8,411185,411227,823354.0,808625,412127.0,412169,0,0,0,0
827062,c33158b9-ca41-100c-5f2e-a5ee5e598b43,8,810487,810535,825282.0,822429,14747.0,14795,0,0,0,0
828882,07d272b9-98b8-9f24-9c5f-62259b4dfd7a,1,786646,786646,828781.0,799940,42135.0,42135,0,0,0,0
833372,213a5e32-4f9d-3fa4-a189-49ba532b7e7c,1,828882,828882,829545.0,829389,663.0,663,0,0,0,0
833372,3c04a50e-0060-57a3-a073-cd4e192004bd,1,792978,792981,829373.0,814744,36392.0,36395,0,0,0,0
833372,7914e10e-8299-349b-f924-6599dff2644e,1,790777,790822,831971.0,810659,41149.0,41194,0,0,0,0
833372,f9098f89-cba5-27cd-51a3-4cf3a778ad6f,1,790381,790403,831634.0,803872,41231.0,41253,0,0,0,0
833372,3ea74ccc-1dd0-e0e4-73e3-0da85cb9989c,1,793894,793894,833179.0,804758,39285.0,39285,0,0,0,0
833372,f47d3f5e-5d88-86ef-df94-2c96a4fab880,1,790283,790283,833009.0,803711,42726.0,42726,0,0,0,0
833372,73cc8561-dd3f-1d3b-796f-326618027280,4,827171,827182,833014.0,830433,5832.0,5843,0,0,0,0
838794,baca678d-3fb1-cbdc-527e-85434d6c8a7b,1,827062,827062,834412.0,834559,7350.0,7350,0,0,0,0
838794,57b667f2-16ed-9108-f4aa-1228921887aa,1,827064,827122,834483.0,835144,7361.0,7419,0,0,0,0
838794,c1a6bcf9-dbba-f54d-7f49-4f83b12756fd,1,827156,827182,834460.0,835822,7278.0,7304,0,0,0,0
838794,cb0568b6-6d9e-4e0f-7155-fedf9c026b25,1,786773,786826,835606.0,810579,48780.0,48833,0,0,0,0
838794,b2417eec-e563-4d90-5939-eda6373b7c42,1,786828,786886,836146.0,798604,49260.0,49318,0,0,0,0
838794,b0ce98b9-72a2-e04a-61c4-060e5b7d158e,1,790713,790762,837818.0,805349,47056.0,47105,0,0,0,0
838794,ece57307-8fee-2edb-3ddf-56880139bb86,1,788165,788165,836308.0,799539,48143.0,48143,0,0,0,0
838794,045e92f9-a5f8-8f34-5d91-b97fa64a0cf0,4,827064,827122,834480.0,832798,7358.0,7416,0,0,0,0
842870,f65b4437-c97f-4cbe-a7bb-41f3bc6e8fd5,1,823265,823265,842409.0,848669,19144.0,19144,0,0,0,0
842870,d235c850-3375-2c7d-6599-0354a0e7b1a5,1,823265,823265,842439.0,844191,19174.0,19174,0,0,0,0
842870,c3d14c96-66d7-7338-bdff-d9c6226cc1ec,1,823266,823325,842580.0,849985,19255.0,19314,0,0,0,0
842870,08731942-0c6e-703f-d5ab-3fd6b7249d79,1,823266,823325,842457.0,844393,19132.0,19191,0,0,0,0
842870,a09c7993-9e44-c5af-421e-103443f96c59,1,823266,823325,842525.0,834947,19200.0,19259,0,0,0,0
842870,6c4f4c1d-5b92-bbb6-c847-41273d61a1ef,1,823266,823325,842558.0,844738,19233.0,19292,0,0,0,0
842870,402e49ce-7d4f-98a6-49f1-b5c10e18ad08,1,823266,823325,842579.0,845380,19254.0,19313,0,0,0,0
842870,08345771-4765-356e-8276-fc9e621ec44e,1,823270,823325,842142.0,841481,18817.0,18872,0,0,0,0
842870,b4ec2cea-2de0-6f51-4366-2f06f12b37c6,1,823271,823325,842143.0,840989,18818.0,18872,0,0,0,0
842870,f426bca0-63e2-68e1-f45c-0ef64435d8d0,1,823271,823325,842116.0,845981,18791.0,18845,0,0,0,0
842870,0182fe50-958c-bdac-d31d-56813cfe61bc,1,823271,823325,842228.0,839720,18903.0,18957,0,0,0,0
842870,bfd95319-af3b-6dcd-d5ea-93eb939c3ad3,1,823271,823325,842157.0,843514,18832.0,18886,0,0,0,0
842870,df2b9445-a7de-08dd-b1b1-2a48dab16d89,1,823271,823325,842054.0,840079,18729.0,18783,0,0,0,0
842870,180ede37-087d-08e1-070e-b935ddaabd69,1,823275,823325,842219.0,834441,18894.0,18944,0,0,0,0
842870,771b5417-8d48-9a0c-0e9c-67b9974fae9c,1,823266,823325,842526.0,844770,19201.0,19260,0,0,0,0
842870,d0b27053-b018-012c-3ec0-03461e37bdbb,1,823266,823325,842557.0,834699,19232.0,19291,0,0,0,0
842870,af4c0e52-a53a-d86f-2373-92d5fcdb5477,1,823266,823325,842480.0,834997,19155.0,19214,0,0,0,0
842870,9adad16b-309b-8c2c-eeba-fafd0e34d6f5,1,823270,823325,842572.0,844815,19247.0,19302,0,0,0,0
842870,62f3c49a-023a-c2b0-6f4c-7ffd0c7ebc71,1,823270,823325,842176.0,833712,18851.0,18906,0,0,0,0
842870,a7e288b1-6f1b-dca8-96de-1b898bd15275,1,823270,823325,842114.0,836025,18789.0,18844,0,0,0,0
842870,17b96a76-1e3b-f364-5f4a-25379303467b,1,823270,823325,842122.0,843468,18797.0,18852,0,0,0,0
842870,18fbd8b3-ed3d-5de3-b661-d71e0d3ed666,1,823275,823325,842271.0,845718,18946.0,18996,0,0,0,0
842870,7b59a1f4-b2ad-653a-e958-d27868cac2f4,1,823275,823325,842107.0,839317,18782.0,18832,0,0,0,0
842870,c942f64c-fb90-19db-595a-ad4980700506,1,823276,823325,842019.0,844492,18694.0,18743,0,0,0,0
842870,e2cab61f-7ed7-402f-8d9e-29b2386428de,1,823276,823325,842235.0,845102,18910.0,18959,0,0,0,0
842870,0dfa5b4d-1606-eb8f-c05e-45e3f52e3167,1,786700,786706,840760.0,800778,54054.0,54060,0,0,0,0
845569,5257acfc-3bf0-229f-a219-8eee9b4672c6,1,838794,838794,845432.0,844600,6638.0,6638,0,0,0,0
845569,16206c96-b857-85b4-c12e-796cf47cde0f,1,838794,838794,845296.0,842509,6502.0,6502,0,0,0,0
845569,5e0d2664-cc67-c183-48ff-063e9885e2b5,1,838794,838794,845404.0,846777,6610.0,6610,0,0,0,0
845569,725e4e45-6e51-26f1-734d-9ed5c6ca3a1c,1,838795,838854,845411.0,846658,6557.0,6616,0,0,0,0
845569,f39f17a9-9b4e-ca11-f30d-6f3153b2e9e6,1,838795,838854,845350.0,842307,6496.0,6555,0,0,0,0
845569,6b4d01ff-9e0e-0838-dac6-b76803dc2cb7,1,838795,838854,845467.0,847462,6613.0,6672,0,0,0,0
845569,a2c8152d-f823-2f69-349b-40e59abdb22e,1,838795,838854,845341.0,844417,6487.0,6546,0,0,0,0
845569,25e6fca5-001a-85fb-bc5c-364d55343d8f,1,838795,838854,845426.0,844784,6572.0,6631,0,0,0,0
845569,505ffe10-be40-fb58-a2bd-dff4c43db4e5,1,838795,838854,845467.0,844857,6613.0,6672,0,0,0,0
845569,0c961ab4-15f6-bccd-74ac-d3a9eae56f61,1,838795,838854,845359.0,845067,6505.0,6564,0,0,0,0
845569,bb893d93-562d-85e5-5b60-32db44e2def7,1,838797,838854,845554.0,846157,6700.0,6757,0,0,0,0
845569,2d2e1889-721d-c6de-d889-273ad4374745,1,838797,838854,845506.0,846841,6652.0,6709,0,0,0,0
845569,b7efef05-d8fd-2048-4ce3-5c00efcd7fae,1,838798,838854,845471.0,847932,6617.0,6673,0,0,0,0
845569,c90b07d5-ab8a-5c06-11db-bb3f71ac8e6c,1,838798,838854,845562.0,848154,6708.0,6764,0,0,0,0
845569,37770820-68ad-a39c-8f00-cf3ba98635ab,1,838798,838854,845499.0,843084,6645.0,6701,0,0,0,0
845569,920f2353-ae5b-af1d-ec45-9b9eb7425aa1,1,838798,838854,845506.0,842926,6652.0,6708,0,0,0,0
845569,888fdb71-2e39-b34c-2403-b9a97b2a1997,1,838799,838854,845410.0,842447,6556.0,6611,0,0,0,0
845569,b7f6840c-621d-d512-e93a-2086b3d8149e,1,838799,838854,845465.0,845701,6611.0,6666,0,0,0,0
845569,bbe8494d-b9cd-91d3-1bdc-1710402d631b,1,838799,838854,845409.0,842477,6555.0,6610,0,0,0,0
845569,c084b255-6ba3-48d9-5ae3-b17ecb261491,1,838799,838854,845465.0,848409,6611.0,6666,0,0,0,0
846643,1d679e09-af45-5335-0915-2bae236b614c,1,786780,786826,846172.0,807740,59346.0,59392,0,0,0,0
846643,9b5f9f09-d91c-31a0-e15d-d4ee217837be,1,787359,787359,845887.0,802800,58528.0,58528,0,0,0,0
849592,2c025f91-e448-fd0e-a296-4f1e9b08d505,1,847868,847868,848518.0,848498,650.0,650,0,0,0,0
849592,a71b0231-1be3-4f1e-21c7-deef1a6a5afe,1,790614,790614,848643.0,808617,58029.0,58029,0,0,0,0
849592,782a22a2-a1f1-c440-3731-8edaff666f94,1,791161,791161,848284.0,807486,57123.0,57123,0,0,0,0
849592,5243b5f1-62a4-684a-dbc6-24d93f00196f,1,792346,792346,849100.0,808770,56754.0,56754,0,0,0,0
849592,7fdd30c9-7cc1-227a-0fbe-5fa3b73facf5,1,762086,762140,849311.0,794313,87171.0,87225,0,0,0,0
849592,b25cc8c6-aa6a-83ff-7d4d-bfb45e1e4023,1,790714,790762,848666.0,799151,57904.0,57952,0,0,0,0
849907,82963649-18ce-43e5-5f20-3b71d0ca8c48,1,793626,793665,849883.0,807456,56218.0,56257,0,0,0,0
854100,d5897d69-a541-7b63-1261-d4df8d43830e,1,850873,850873,852914.0,852101,2041.0,2041,0,0,0,0
854100,520b21b7-cbe9-03e5-41a9-d482448b5368,1,846644,846703,853277.0,853800,6574.0,6633,0,0,0,0
854100,c4035969-d7a6-da0d-49ff-eaf9d763dc85,1,846644,846703,853228.0,855990,6525.0,6584,0,0,0,0
854100,476f832d-3d22-3cb3-90e0-eb5e39568b4c,1,846644,846703,853438.0,855262,6735.0,6794,0,0,0,0
854100,ee906cfe-bda0-1104-448a-441e7cafb69b,1,846645,846703,853301.0,855869,6598.0,6656,0,0,0,0
854100,03b09dad-cbe6-4a16-07d7-50cb353f1d07,1,846647,846703,853252.0,851119,6549.0,6605,0,0,0,0
854100,130367d1-3386-1699-cb7e-778402b50216,1,846647,846703,853371.0,852269,6668.0,6724,0,0,0,0
854100,e235e8a2-cc50-fe63-28bb-63bb2e0e29c3,1,846647,846703,853253.0,854150,6550.0,6606,0,0,0,0
854100,19946532-4acd-d84c-87a2-d227a35f7e9f,1,845570,845629,853922.0,856470,8293.0,8352,0,0,0,0
854100,f3745283-c4bf-8b22-ab9f-986d21714392,1,845570,845629,853921.0,851864,8292.0,8351,0,0,0,0
854100,c14988c8-7804-b7be-4cfa-0607003402c6,1,845571,845629,853854.0,853434,8225.0,8283,0,0,0,0
854100,03f59143-a52a-0d8d-7c8e-107bc02d24a8,1,845571,845629,853854.0,851070,8225.0,8283,0,0,0,0
854100,79356bae-8101-dec7-5c93-408a551e766f,1,845571,845629,853915.0,850293,8286.0,8344,0,0,0,0
854100,fedd5c98-f891-af00-3485-49f95b5f5348,1,845571,845629,853923.0,856078,8294.0,8352,0,0,0,0
854100,727adc6c-5249-5f4b-e3b2-c3ab3707ce65,1,845573,845629,853847.0,853081,8218.0,8274,0,0,0,0
854100,9d040be3-a06a-be0a-7946-0fca1b010888,1,846647,846703,853327.0,853375,6624.0,6680,0,0,0,0
854100,4c47abcc-cc9c-4255-007a-5deb109c3ffe,1,846648,846703,853383.0,851272,6680.0,6735,0,0,0,0
854100,db69f162-38be-7cd2-8842-0c39369566b7,1,846648,846703,853254.0,851856,6551.0,6606,0,0,0,0
854100,3ffb40e8-592e-e7fc-9279-eba06cfa973f,1,846648,846703,853326.0,853901,6623.0,6678,0,0,0,0
854100,9b6453a8-4d31-4a00-8147-0117e35b5e82,1,846648,846703,853384.0,853654,6681.0,6736,0,0,0,0
854100,6b324323-6e39-1a52-eb04-173eb09ff74f,1,846649,846703,853384.0,852090,6681.0,6735,0,0,0,0
854100,6ef2dd6e-f414-3104-4592-a707c902ada9,1,846649,846703,853371.0,852418,6668.0,6722,0,0,0,0
854100,473c58b7-15b3-f743-4931-e52611445386,1,845573,845629,853840.0,851359,8211.0,8267,0,0,0,0
854100,5803e721-bba4-f59d-3a9c-db46c00759af,1,845573,845629,853839.0,855834,8210.0,8266,0,0,0,0
854100,474e8557-6633-85b5-f2f7-91149c5e2a3c,1,845574,845629,853833.0,849966,8204.0,8259,0,0,0,0
854100,87523b4d-5349-0cc4-ce51-0e8751f5cb7e,1,845574,845629,853831.0,850735,8202.0,8257,0,0,0,0
854100,d43f46de-333a-d1ae-686e-677bfe3f4d89,1,845575,845629,853887.0,852853,8258.0,8312,0,0,0,0
854100,84f797c2-37ee-8f02-1153-6ed56860933c,1,845575,845629,853833.0,856524,8204.0,8258,0,0,0,0
854100,0c19962c-b7ba-1b36-2b1c-6d96a6206822,1,845575,845629,853880.0,857628,8251.0,8305,0,0,0,0
854100,bb596656-e41b-2e3b-2714-8b08376f3f71,1,849592,849592,851815.0,851695,2223.0,2223,0,0,0,0
854100,dc1631bb-610d-b9e1-9caf-686992c5d3fb,1,849605,849652,851888.0,850713,2236.0,2283,0,0,0,0
854100,09747276-c532-4c46-b6d7-98cb95b383a9,1,849663,849712,851930.0,852732,2218.0,2267,0,0,0,0
854100,159116be-554f-b0ea-90d7-9b73d39f84ea,1,849719,849772,851963.0,852394,2191.0,2244,0,0,0,0
854100,9637522c-4641-ce5f-ef0c-95d8ba0050da,1,845575,845629,853887.0,856407,8258.0,8312,0,0,0,0
854100,6e2d3c58-8a88-527a-25fd-b59204ffd53e,1,845576,845629,853882.0,854584,8253.0,8306,0,0,0,0
854100,d30bc7f8-c1f3-6c68-6b17-500a2a0fe760,1,845576,845629,853880.0,851741,8251.0,8304,0,0,0,0
854100,6bd49c7d-2fff-9465-b5d3-66c666f9d912,1,845577,845629,853869.0,850052,8240.0,8292,0,0,0,0
854100,9a7f7500-1576-4b3e-3bea-22db922e5cc6,1,845578,845629,853831.0,853372,8202.0,8253,0,0,0,0
854100,ab23e531-9655-c748-dfb6-399371e73672,1,845579,845629,853806.0,857178,8177.0,8227,0,0,0,0
854100,0bdedc07-a969-14f6-5d21-fc63fef6cdbc,1,845579,845629,853808.0,855851,8179.0,8229,0,0,0,0
854100,d7350103-ccf0-be48-7fab-7d8b095d994f,1,845569,845569,853820.0,850920,8251.0,8251,0,0,0,0
854100,7ef83fa6-d8bd-2133-916a-50b73572a97c,1,845570,845629,853927.0,849831,8298.0,8357,0,0,0,0
854100,fe660984-0949-3c74-6e21-fa38da42f2e2,1,845570,845629,853928.0,854830,8299.0,8358,0,0,0,0
854100,c8a9581e-d703-6509-0477-90cc3efbe96d,1,845580,845629,853863.0,851749,8234.0,8283,0,0,0,0
854100,4322d917-14a2-77c2-2e24-0f8be12c1734,1,846643,846643,853306.0,851042,6663.0,6663,0,0,0,0
854100,08b1c046-ea66-d601-e1af-f6f2f4e4c5cb,1,846643,846643,853341.0,855290,6698.0,6698,0,0,0,0
854100,0633c388-757e-1b17-0d4b-e935a7caddeb,1,846644,846703,853269.0,853384,6566.0,6625,0,0,0,0
854100,a5382d43-f5cd-3fcb-0bef-b63a07cf3600,1,846644,846703,853270.0,856004,6567.0,6626,0,0,0,0
854100,b683ee69-9dd1-00f6-1181-7582f95f0b2f,1,846644,846703,853261.0,853686,6558.0,6617,0,0,0,0
854100,6cf1f228-6508-d133-8925-9d6b32ee7a56,1,846644,846703,853311.0,854192,6608.0,6667,0,0,0,0
854100,f75820c1-7eec-7024-c897-2af543d4d1a6,1,789823,789823,850938.0,798109,61115.0,61115,0,0,0,0
854100,0e473d84-dff0-51c1-6763-a5ad6136ff3f,1,762081,762140,851856.0,790457,89716.0,89775,0,0,0,0
854100,1df8252e-d7fc-8bd6-379b-8119cd4f66ac,1,786649,786706,852143.0,803010,65437.0,65494,0,0,0,0
854100,9d796635-b304-c4db-9977-dcb11e13765b,1,790083,790132,853963.0,810772,63831.0,63880,0,0,0,0
855300,7935a9a4-c281-ac65-b286-14367c7fece3,1,849847,849847,855281.0,856828,5434.0,5434,0,0,0,0
855480,612e1fcf-20d4-61ba-c069-60367d577db0,1,849856,849907,855447.0,856490,5540.0,5591,0,0,0,0
855480,3cd46ab6-458d-2152-8489-484501348268,1,849864,849907,855448.0,855829,5541.0,5584,0,0,0,0
855480,b62b56d5-68c7-d6d2-d0ec-e4481e174c87,1,849854,849907,855453.0,854682,5546.0,5599,0,0,0,0
855480,4bede704-6fbf-aeed-df55-2ac3c66b7b69,1,849856,849907,855448.0,855794,5541.0,5592,0,0,0,0
859104,35cf159e-d31e-fa52-cf79-a24527d8f983,1,849917,849967,855510.0,853033,5543.0,5593,0,0,0,0
859104,5729846b-04c6-84da-1aca-a8586e7894b6,1,790013,790072,855968.0,806437,65896.0,65955,0,0,0,0
859104,a1361c27-14e8-878d-d568-d4657a03590c,1,786780,786826,857700.0,808241,70874.0,70920,0,0,0,0
859104,59d28af9-b985-e382-9de6-a89ac7ad2a28,1,789058,789063,858676.0,812207,69613.0,69618,0,0,0,0
859104,ffcaf334-4748-9b80-d9c1-ab2d7b5926b1,1,788576,788576,858293.0,799946,69717.0,69717,0,0,0,0
860176,055812df-048a-a02b-2566-d85d4d3a42d6,1,842870,842870,860113.0,854374,17243.0,17243,0,0,0,0
860176,845b9956-7e39-bdae-5098-1b223bf90489,1,790928,790928,859833.0,803296,68905.0,68905,0,0,0,0
860176,01dba2de-1c77-9c95-76fa-fb9c1e67a20b,32,703377,703377,860115.0,870114,156738.0,156738,0,0,0,0
860857,a1169da6-76a0-a1bb-0e6e-8d63a1aca513,1,844249,844283,860833.0,855825,16550.0,16584,0,0,0,0
860857,bacf5012-bd54-9545-48e8-c79afc678db7,1,843645,843645,860627.0,866289,16982.0,16982,0,0,0,0
860857,e9799c8e-a5ea-f9f6-26d3-995eb30b1649,1,843720,843720,860519.0,867762,16799.0,16799,0,0,0,0
860857,4202c418-b6ae-db91-890e-2e44f6e5a7b1,1,844087,844103,860618.0,865413,16515.0,16531,0,0,0,0
860857,20fb29ba-91a8-dc68-b309-3e76f44a99b5,1,844102,844103,860747.0,862859,16644.0,16645,0,0,0,0
860857,f361125d-864c-d667-aafa-4c6237a29938,1,844122,844163,860817.0,856034,16654.0,16695,0,0,0,0
860857,1f7851fe-63ca-20ca-6259-2abac4ebd244,1,790991,790991,860502.0,800118,69511.0,69511,0,0,0,0
860857,6765bf17-3bd3-9005-8448-297c8c757197,1,792440,792466,860696.0,816209,68230.0,68256,0,0,0,0
860857,48534f2b-5250-e4da-8044-c4edb62b6006,1,786698,786706,860529.0,811398,73823.0,73831,0,0,0,0
861390,599c19c1-9902-45b6-d442-5752aa6d5bb8,1,844352,844403,861027.0,866209,16624.0,16675,0,0,0,0
861390,850b0333-eb6f-fa20-368b-c998385da49b,1,844629,844629,861299.0,863843,16670.0,16670,0,0,0,0
861390,f773396e-959f-89df-4015-1947849b3ae5,1,844686,844689,861251.0,858021,16562.0,16565,0,0,0,0
861390,70fc3404-1486-90f7-8415-97ef23d24b8f,1,844124,844163,861265.0,858057,17102.0,17141,0,0,0,0
861390,62b6c581-22ac-0bed-6d11-2b4cbe6ad03d,1,844223,844223,861151.0,855355,16928.0,16928,0,0,0,0
861390,b8e67936-f3c2-09c4-b399-9ad09383b253,1,844223,844223,861004.0,856862,16781.0,16781,0,0,0,0
861390,eb30ea1a-9e7b-fe5a-2276-2a35c5d376db,1,844229,844283,861042.0,855151,16759.0,16813,0,0,0,0
861390,b8a7126f-0806-5461-a61e-e5e5d6125a39,1,844270,844283,861299.0,867052,17016.0,17029,0,0,0,0
861390,c986b12d-75ae-9fb5-bff9-bf1d72354181,1,844291,844343,860895.0,858526,16552.0,16604,0,0,0,0
861390,bd7dabed-6db6-3948-ad91-da36deb176a1,1,844043,844043,860871.0,859193,16828.0,16828,0,0,0,0
861390,1f7ea21b-f54d-dbc0-2ff5-577ecd29de77,1,844100,844103,861130.0,856294,17027.0,17030,0,0,0,0
861390,22d30f66-7eea-f42d-2345-f384b354f5f5,1,792861,792861,861127.0,809973,68266.0,68266,0,0,0,0
