time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
264644,3065b3a2-4afc-6fef-8a27-9be10e4683dd,64,251399,263298,264644,256473,1346,13245,11899,0,0,0
264757,f918455b-342c-342e-63f4-bc0f7ce43aec,64,251397,263411,264757,256596,1346,13360,12014,0,0,0
264817,765aa3f5-82aa-bada-7201-5af70e75e4ab,64,251396,262357,264761,256187,2404,13365,10961,0,0,0
265123,ab4611be-0517-c4ef-a578-391987ab7bda,64,251399,264028,265123,256918,1095,13724,12629,0,0,0
265317,49b549cc-bfb1-e9da-92eb-ff8f95c51842,64,251395,264575,265317,257229,742,13922,13180,0,0,0
265562,1388d21e-6053-42f3-3ee5-3a20b7e4590d,64,251400,263150,265562,256297,2412,14162,11750,0,0,0
265622,8971ff47-1141-8142-7df7-82ebe88f823d,64,248761,263879,265602,256858,1723,16841,15118,0,0,0
265896,9cfa9b4a-27ec-d6b6-db4e-b35655ad1993,64,251396,264757,265896,257253,1139,14500,13361,0,0,0
266172,836da569-d8e5-080a-1070-53c47ddfbc34,32,251404,264817,266172,257331,1355,14768,13413,0,0,0
266232,e26224bb-2101-f87d-0a45-6ebbcc6cb94e,64,251399,265562,266224,258633,662,14825,14163,0,0,0
266292,929ba6f8-5dc9-8246-1d98-32e1217e52e6,64,251398,265622,266289,258716,667,14891,14224,0,0,0
266420,abd16c63-7fcc-a09e-9149-2453135d0ddd,64,248765,265317,266420,258335,1103,17655,16552,0,0,0
266480,9e4e7af1-6510-a25a-bc27-484a126f89c7,64,132985,132985,266428,209118,133443,133443,0,0,0,0
266791,c27b7491-cde0-81fa-f8d4-b975fcff9ed9,64,248765,264644,266791,257247,2147,18026,15879,0,0,0
266857,991e0704-733b-e7cb-fda8-547410a7b21c,64,256255,266172,266857,258873,685,10602,9917,0,0,0
266917,e2655d96-24df-613b-10e8-a2cb185bc5f5,64,248767,264502,266894,257117,2392,18127,15735,0,0,0
267037,6381bbd7-271f-fe38-a6fe-42117fe8b570,64,251403,265896,266985,258833,1089,15582,14493,0,0,0
267037,9df7a72f-fdfc-8b51-c82f-dccf15e18488,64,251402,262836,267004,256190,4168,15602,11434,0,0,0
267037,061664a3-5b24-da29-081b-c596891b3e6a,32,253722,265123,267024,258324,1901,13302,11401,0,0,0
267141,3c1719ad-475c-d160-25af-60043869d8e2,64,251397,264282,267141,257064,2859,15744,12885,0,0,0
267226,ba26dbc3-2d3b-4adc-6386-d673412dff6c,64,248768,264817,267226,258291,2409,18458,16049,0,0,0
267667,e10b4445-5c35-2183-25be-0e503e6beee6,64,251401,267037,267667,260376,630,16266,15636,0,0,0
267965,25dd2524-0835-8e9c-3a29-eb47872bdc25,64,251404,267226,267965,260787,739,16561,15822,0,0,0
268038,c9cfcefb-26e6-d3f6-d067-cc1b65be2ecd,64,251400,266917,268038,259812,1121,16638,15517,0,0,0
268098,6a726a86-f984-166a-1f88-ee0bf36cf018,64,248761,263819,268049,256699,4230,19288,15058,0,0,0
268098,ebefeeb8-5780-9964-fbb7-ce92f2e31228,64,253726,266480,268063,259721,1583,14337,12754,0,0,0
268174,5ed03451-a13a-36db-8a12-ff3054bf2f54,64,251398,267037,268174,260311,1137,16776,15639,0,0,0
268324,0db71d95-0804-05dc-379a-72807d97fb59,64,253717,266420,268324,259409,1904,14607,12703,0,0,0
268734,8d99a727-167f-0607-fcc4-0681eb1ba989,64,253720,266857,268734,259735,1877,15014,13137,0,0,0
268988,b81ae4a3-c4cb-5c68-2319-594f630ee896,64,253721,268324,268988,262368,664,15267,14603,0,0,0
269420,3cfca8cd-4000-2588-065f-06d7e5232adb,32,251395,268038,269420,261171,1382,18025,16643,0,0,0
269675,9cc37e56-c9f0-6339-553c-c03a3f64ec06,64,250638,266232,269623,259261,3391,18985,15594,0,0,0
269955,c6406b52-cdef-eef2-09c3-9ca741b419ca,64,253725,268988,269911,262735,923,16186,15263,0,0,0
270015,b69cc4fe-0fa1-d48b-1853-0d8ff15a5c37,64,253718,268098,269991,261546,1893,16273,14380,0,0,0
270311,15e9e019-9a9b-2c83-93a9-390615b19303,64,253717,266292,270311,259278,4019,16594,12575,0,0,0
270441,1a676c83-e8d4-6a35-97e8-64ca2959b968,64,245182,268734,270441,262540,1707,25259,23552,0,0,0
270501,1c21515b-fb11-4dc5-d6bb-889f0a278efa,64,253725,269675,270495,263221,820,16770,15950,0,0,0
270570,fe73d88f-2fbc-d67a-6bd7-cc06733a3248,64,216695,261657,270570,255611,8913,53875,44962,0,0,0
270756,d84b2f9d-6d09-5461-f67a-1b391111770b,64,245175,268098,270756,261998,2658,25581,22923,0,0,0
270816,cb58cbef-43b9-1c43-63f9-02bc90c432df,64,260816,270311,270791,263842,480,9975,9495,0,0,0
270816,360bb108-d18c-1169-06c9-9a0aae0136cc,64,253718,266791,270810,259732,4019,17092,13073,0,0,0
270922,cafac4f2-d3b8-242b-efd6-fcccd5bc5ae0,64,260815,270441,270922,263846,481,10107,9626,0,0,0
271442,2b573ecd-0304-7d1c-5612-872b7700ddb4,64,253721,268038,271442,261322,3404,17721,14317,0,0,0
271820,65cbb014-763c-2109-683e-68ebb8235d5e,64,260815,270756,271820,264725,1064,11005,9941,0,0,0
271888,228abcd7-7caa-a252-e0ad-01a0936b5322,64,251395,267667,271888,261006,4221,20493,16272,0,0,0
272373,b6838827-3509-855e-0ac3-5410eb3e0e8a,64,253717,270816,272373,264875,1557,18656,17099,0,0,0
272433,7e4e4d70-455b-e7a1-c79c-6ed500059930,64,253720,270015,272398,263656,2383,18678,16295,0,0,0
272705,d87fed47-97b3-121f-cb09-378a753d34dd,64,253723,271820,272705,265465,885,18982,18097,0,0,0
272997,fd2dd4e4-f17a-5c4e-44b3-725c567d8eb7,64,260807,271442,272997,265453,1555,12190,10635,0,0,0
273585,2ff9632f-bb00-2c76-2078-1f1f388fa2ed,64,260807,272705,273585,265742,880,12778,11898,0,0,0
273926,71297e0f-c77d-4134-1a51-23b01c0e3978,64,253717,267965,273926,261014,5961,20209,14248,0,0,0
273986,008f3fc8-e82f-d8b8-ce86-3135a418587a,64,253724,270501,273963,264021,3462,20239,16777,0,0,0
274107,534f7b30-ed84-65e1-f055-e55d8006bae5,64,253718,268174,274107,262314,5933,20389,14456,0,0,0
274291,ce1fd9c4-7b02-fa03-aa51-426586c50e09,64,253718,270922,274291,265246,3369,20573,17204,0,0,0
274847,abeef75a-1682-8ce9-ba98-f8198b503a2b,64,260812,271888,274847,265629,2959,14035,11076,0,0,0
275844,5b76a06d-e3dc-57a1-e5af-66b6c2916d42,64,253718,272373,275844,265728,3471,22126,18655,0,0,0
275970,6dde5358-0b49-9144-02b7-50d6a743fe00,64,260812,273585,275970,265787,2385,15158,12773,0,0,0
276030,aa1f3a39-2615-11a5-a267-a276e6d13d2c,64,245175,272997,275976,265782,2979,30801,27822,0,0,0
276369,bddc50ba-594f-dbf8-dbb7-ae2d8746d7c6,64,253721,273986,276369,266277,2383,22648,20265,0,0,0
276434,0847feab-673d-383a-a7fc-93ca98105b90,64,253725,274847,276434,266697,1587,22709,21122,0,0,0
276903,7a8b7aca-b53f-7ddc-15fd-307891f81fad,64,253718,273926,276903,266111,2977,23185,20208,0,0,0
277465,d0f41b30-37f2-7fe6-34ef-bf2fcde68cba,64,253723,274107,277465,266359,3358,23742,20384,0,0,0
277525,545eaa79-db9a-437a-6049-1fed86ab5a4c,64,260807,276903,277486,267868,583,16679,16096,0,0,0
277585,c1f0ebf7-0b64-46f2-bf8c-0f0d9645adda,64,245179,270816,277585,264987,6769,32406,25637,0,0,0
277759,d55fe520-572a-1c96-f393-94bee5e8f2d9,64,260814,274291,277759,266647,3468,16945,13477,0,0,0
277889,c36901a4-6004-e429-bc27-faeb687ac02d,32,260806,275970,277889,266857,1919,17083,15164,0,0,0
277953,e47ad260-dd7b-0534-5f5a-04d9d5094d65,64,253725,276369,277953,267206,1584,24228,22644,0,0,0
278334,43974997-fae2-dced-e569-3bb57ff7a5fc,64,253720,276030,278334,267141,2304,24614,22310,0,0,0
278394,1851408c-2512-4d94-ca1f-8f77719cec78,64,260806,277465,278363,267978,898,17557,16659,0,0,0
278394,c859c0eb-cf6b-fd37-a9f6-05ed2aec7576,64,245175,275844,278365,266820,2521,33190,30669,0,0,0
278394,788e7872-41d8-c57c-a923-d32680f7e737,64,260814,272433,278379,265729,5946,17565,11619,0,0,0
278454,651a2c63-3162-2809-6412-b4ef456f99c2,64,245180,269955,278432,263310,8477,33252,24775,0,0,0
278514,bbb089e8-11b6-23ce-bb53-1aee0a2fe221,64,260811,277525,278461,268267,936,17650,16714,0,0,0
278761,e002f214-d242-0b53-ae33-1288859c97d7,64,268760,278334,278761,269396,427,10001,9574,0,0,0
279143,07ef3d7c-67dc-5056-4ff8-4ab11559727f,64,269555,278394,279143,270222,749,9588,8839,0,0,0
279227,8b760ba9-2342-0f4b-4b80-507d8ce7e0f2,64,268625,278394,279227,269506,833,10602,9769,0,0,0
279330,8e4c15f3-5367-290f-6399-8656c38b4cf7,64,269835,278761,279330,270782,569,9495,8926,0,0,0
279518,e090bbf2-f4d7-800a-62a7-5b42859ce128,64,260812,277953,279518,269138,1565,18706,17141,0,0,0
279614,f418bd37-b952-b1bf-c0a0-f06c6f34f749,64,269604,278514,279614,270410,1100,10010,8910,0,0,0
279932,4f8788ed-e5b4-f21f-ef84-102c133dbc86,64,269892,279143,279932,270944,789,10040,9251,0,0,0
280035,1ce1f3af-6c22-167b-fa4e-df5a8471a52c,64,245184,270570,280035,264203,9465,34851,25386,0,0,0
280137,96de8576-09a7-c5f9-b8ee-05310e8eaab3,64,260810,277759,280137,268732,2378,19327,16949,0,0,0
280525,688a74d4-a5dd-6a5c-c39d-06fea490e9d1,64,260807,279614,280525,272023,911,19718,18807,0,0,0
281357,3c66d01d-6bfd-1434-9143-3111af1136c2,64,260810,278394,281357,269814,2963,20547,17584,0,0,0
281828,66c676f2-e5a2-e7d0-e895-01e534a1ce0c,32,245175,276434,281828,267741,5394,36653,31259,0,0,0
281908,57178768-33fc-fd7d-f605-aa9c2de75a92,64,260813,278454,281908,270246,3454,21095,17641,0,0,0
281968,0f962dde-4b1b-e774-9519-fd53586126fe,64,260808,275970,281912,267023,5942,21104,15162,0,0,0
281968,51dcf909-d0d8-fc66-2ab5-b654e5b0bf55,64,260811,280035,281932,272467,1897,21121,19224,0,0,0
282048,e2a4ae18-cd3c-b60f-64b1-8f8b3228381d,32,273695,281968,282048,274099,80,8353,8273,0,0,0
282108,ea9bd048-c7df-297c-9886-3fe176d5e948,64,260810,280525,282061,273060,1536,21251,19715,0,0,0
282108,ae505915-8e6e-0f96-9de6-ec59fa237ec8,64,273620,281968,282092,273979,124,8472,8348,0,0,0
282302,ce3350d1-bd1e-7fc0-ca09-e857de2b8f8b,64,273706,282108,282302,274136,194,8596,8402,0,0,0
282362,d2a84d59-5d56-07ea-4f5e-22889a6857c1,64,273636,282108,282349,274314,241,8713,8472,0,0,0
282362,8651d059-d5f6-7432-1093-68fffc0ea433,64,273628,282048,282362,274126,314,8734,8420,0,0,0
282422,6e40feeb-308f-bb84-dea0-574349839e4a,32,273733,282362,282421,274622,59,8688,8629,0,0,0
282482,7ffb14d0-d124-da10-dee2-235ec0786523,64,273731,282302,282452,274474,150,8721,8571,0,0,0
282542,d3294a71-b697-492f-d840-fd58014cd941,64,273677,282422,282511,274667,89,8834,8745,0,0,0
282642,82db34f3-52c3-c305-b822-78411d222845,64,260814,279227,282642,271320,3415,21828,18413,0,0,0
283331,cc193642-3b89-aa26-7d10-098b63c3ee60,64,260810,279330,283331,271395,4001,22521,18520,0,0,0
283825,5a33a6e7-57e9-5b83-2cfe-189a0dc29c55,32,245175,278394,283825,270218,5431,38650,33219,0,0,0
283885,90bc5076-5462-a3e4-849a-cf50655214af,32,260808,281968,283855,273833,1887,23047,21160,0,0,0
284439,32cdc1d0-0c99-a75b-d9d0-1c72529cbc09,64,245175,281908,284439,273287,2531,39264,36733,0,0,0
285446,0590e87c-2ff8-7c17-ded0-1a38e7b62d67,64,260811,279518,285446,271840,5928,24635,18707,0,0,0
286338,0ed588ac-66b3-2b0e-dfb5-d424d7b8470f,64,245176,283331,286333,275251,3002,41157,38155,0,0,0
287941,471b2038-3b60-446e-c13a-179989a0685e,64,245182,282542,287941,275037,5399,42759,37360,0,0,0
289515,381c4c97-5aa6-bcdb-bc7f-8a4b7c7ff8af,64,260689,281357,289515,273282,8158,28826,20668,0,0,0
292319,74cdae7e-73ba-7afd-a6d7-1157b8faa516,64,245175,283885,292319,275363,8434,47144,38710,0,0,0
293971,44a137cf-20d1-a8a8-a1ce-9fd43f293e0c,32,236540,277889,293971,269032,16082,57431,41349,0,0,0
296888,acf31b4d-9583-3542-095c-97fdfa51a4d5,64,245176,280137,296888,272547,16751,51712,34961,0,0,0
297482,da2329c8-d128-b80b-949d-94e29caeb54f,64,245184,286338,297482,276172,11144,52298,41154,0,0,0
298330,6cfa7287-8717-be6d-b5e2-478837ea3dc9,64,132724,132724,298330,235618,165606,165606,0,0,0,0
299259,27c61236-efd0-03d0-19e3-8b6544d89a45,64,245183,282642,299259,275190,16617,54076,37459,0,0,0
300040,123d329f-7f41-49af-45a1-21d8c81f2d3b,64,174554,195222,300040,260596,104818,125486,20668,0,0,0
300100,4f8ac775-2364-f175-e0ff-7f11fd962c30,64,260685,297482,300068,277405,2586,39383,36797,0,0,0
300510,4c1c946b-a3e2-29c0-9b22-e53364485715,64,245178,289515,300510,276215,10995,55332,44337,0,0,0
301595,67a4fdb6-60dc-3d2b-994f-e7dc4733f442,64,260690,292319,301595,276346,9276,40905,31629,0,0,0
302086,d64dbbb0-3111-5e09-c8c6-cbbb65606cc7,64,245175,285446,302086,276011,16640,56911,40271,0,0,0
303200,4b80a6b7-1130-e6dc-a248-b16068711af7,64,260684,301595,303200,279212,1605,42516,40911,0,0,0
303431,1993644b-0f4d-626e-0d35-8bc380863f67,64,257072,284439,303431,275461,18992,46359,27367,0,0,0
305117,55e12049-309e-0fc4-193d-15df6f4228d8,64,260692,296888,305117,277028,8229,44425,36196,0,0,0
306648,6df00b4e-19ad-eec2-ac14-45af34bcfbd0,64,275100,305117,306648,279578,1531,31548,30017,0,0,0
307500,23fb7ddb-de60-af01-3e97-699bb4083c27,64,275052,306648,307500,279798,852,32448,31596,0,0,0
309871,8e63fd56-dee7-0f9a-fc25-39d673f78379,64,245180,300040,309871,277688,9831,64691,54860,0,0,0
310563,1ab627e3-6487-af4d-91cb-9dae274a7225,64,245180,302086,310563,279490,8477,65383,56906,0,0,0
312350,8f57c122-f50a-82e8-03ec-608b5ae9d2b3,64,256701,282362,312309,274599,29947,55608,25661,0,0,0
312602,97b87e38-4bf5-843d-1cb4-c9940984258c,64,260691,303200,312602,279512,9402,51911,42509,0,0,0
313192,89d2e73e-c9d8-0901-7f73-fa3041d205a9,64,267003,303431,313192,279545,9761,46189,36428,0,0,0
313761,77d5415f-be59-d254-61da-969f5f4dc37c,64,256682,298330,313761,277436,15431,57079,41648,0,0,0
314719,fddd99ad-f2d6-5ef9-2e75-20e457bb861d,64,275047,313192,314719,281037,1527,39672,38145,0,0,0
315220,3fc31311-88f1-1964-80fc-844fb0395904,64,245180,309871,315220,280025,5349,70040,64691,0,0,0
315459,22e80727-2939-7928-a20b-d29915084a54,64,260683,312602,315459,280919,2857,54776,51919,0,0,0
315641,3445b47c-8079-e2ec-ebdc-2c9daef7c60b,64,94469,94469,315641,275018,221172,221172,0,0,0,0
316323,e1112ae6-c261-72af-27db-dc47e99be1d8,64,260692,314719,316323,281806,1604,55631,54027,0,0,0
316590,e40f9e2c-915a-a857-c48f-b0dbd3cc74d6,64,256690,300510,316590,277762,16080,59900,43820,0,0,0
318755,4ae5e57d-6b1b-860f-00e7-38fd12a5eb04,64,266950,300100,318755,277724,18655,51805,33150,0,0,0
318815,843efe2f-3441-8d4c-0445-50e71e42ee2d,64,257084,307500,318777,279871,11277,61693,50416,0,0,0
318875,2a22997b-713a-a5e1-c9d6-edbaf2131de4,64,274996,315641,318860,282497,3219,43864,40645,0,0,0
319965,46a1e473-df82-f12f-5383-9c0f2d839318,64,245184,315459,319965,282496,4506,74781,70275,0,0,0
320025,104a4141-5180-422f-9543-fad609cabe14,64,275065,318755,320023,283517,1268,44958,43690,0,0,0
320410,30c059e0-8bd0-0908-8b73-d4521a956e55,64,245183,310563,320410,280608,9847,75227,65380,0,0,0
320747,74177003-8076-7cbf-bde2-c14d43057119,64,274972,318815,320747,283691,1932,45775,43843,0,0,0
321287,7d21b934-8f65-59e4-7d76-5345867d28bc,64,275047,320025,321287,284525,1262,46240,44978,0,0,0
321579,780eabae-0329-5e1c-de8d-9f3d2e0fab6e,64,95264,95264,321579,218271,226315,226315,0,0,0,0
321982,fb0ba48c-eafe-3984-7667-937497f5533b,64,158733,192660,321982,249949,129322,163249,33927,0,0,0
322085,2d81791b-e32a-60ac-0f10-9a9fc6ab385e,64,257052,299259,322085,277542,22826,65033,42207,0,0,0
322238,ee935510-5e8c-f6b6-b31f-01a1f4caf583,64,245181,313761,322238,281309,8477,77057,68580,0,0,0
323746,7b7d91d4-f531-f226-9f2c-da971bbcd2e9,64,275066,318875,323746,283893,4871,48680,43809,0,0,0
324823,4eb16892-75cf-e82c-a414-e9fb445c61f1,64,245183,316323,324823,282508,8500,79640,71140,0,0,0
325181,31c79faf-fb14-dc56-a010-e9b7e254b249,64,260687,319965,325181,284047,5216,64494,59278,0,0,0
326112,db02a68c-cfe0-6ac9-cf70-b5e78d394846,64,260684,316590,326112,282818,9522,65428,55906,0,0,0
326543,4acc99ea-c47a-09ff-0edc-6da4bac7cd06,64,286270,325181,326543,289819,1362,40273,38911,0,0,0
326985,d64fe4e2-38ac-1bcc-51f6-3ceae391bb7f,64,187789,200453,326957,272128,126504,139168,12664,0,0,0
327289,8b869e30-c202-1b52-6f3f-3f763fed3d79,64,260686,324823,327289,288956,2466,66603,64137,0,0,0
327872,698a7ada-cb92-5e92-d9f7-07884d61d4c5,64,286274,326543,327872,290391,1329,41598,40269,0,0,0
328383,fdcadf20-5cd1-5fc8-c411-01383a1e1132,64,286275,327289,328383,290497,1094,42108,41014,0,0,0
328596,39a20ed1-5452-185c-ecfc-912a490a4abd,64,289343,328383,328581,290620,198,39238,39040,0,0,0
329980,9c012c23-63a5-4599-5cd1-f29335b1d7d4,64,260684,320747,329980,286977,9233,69296,60063,0,0,0
330369,830b230d-1223-b69d-e2a6-f98bd554e9aa,64,266941,321579,330369,287963,8790,63428,54638,0,0,0
330433,40f3de91-eb14-2767-568b-e1db4fbe5bf9,64,260687,326112,330433,290375,4321,69746,65425,0,0,0
330651,62824085-cb1f-4c06-d7b0-f9ccacef1584,64,289342,329980,330651,290918,671,41309,40638,0,0,0
330858,cb882c8a-fb00-6331-a647-89f01f4b83af,32,289341,330433,330858,291100,425,41517,41092,0,0,0
331191,561be345-fad9-11e5-10ac-12e9a84966af,64,286275,326985,331191,290401,4206,44916,40710,0,0,0
331281,810755e0-7b49-0ffb-3d9a-712920657718,64,256549,312350,331281,280897,18931,74732,55801,0,0,0
331391,b3d83b46-f510-3177-5e33-afef385e1055,64,260687,322085,331391,288384,9306,70704,61398,0,0,0
331542,7a484132-ae9b-f313-0355-faea44d7acfa,64,289338,331191,331542,291291,351,42204,41853,0,0,0
331602,db8d57d9-45c6-76c3-0ffb-db8f723f155c,64,286271,330433,331585,291183,1152,45314,44162,0,0,0
331716,af656bef-326d-bb01-bd7f-d94a8cd8277b,64,289339,330369,331716,290977,1347,42377,41030,0,0,0
331776,34641786-f88f-27d7-1ec0-9b51d8241de8,64,260688,315220,331732,282028,16512,71044,54532,0,0,0
332135,e11f15ad-bb82-8061-9e85-18387dd98863,64,286266,331716,332135,291732,419,45869,45450,0,0,0
332297,98271523-86f5-cdaa-b406-f1c15b25d1f1,32,289338,332135,332297,292123,162,42959,42797,0,0,0
332380,5a4594cf-6648-f283-f6de-1f5cd985084a,64,289341,331602,332380,291712,778,43039,42261,0,0,0
332571,bc053832-1f7e-2e1e-a58d-85c5dd74f4e8,32,289344,332135,332571,291906,436,43227,42791,0,0,0
332702,b6a6b431-83f9-4f58-b0fd-ede4e397423a,64,289339,331391,332702,291648,1311,43363,42052,0,0,0
332783,21309ac5-88fa-b23b-e74d-bf943bfb89a6,64,286270,328596,332783,290845,4187,46513,42326,0,0,0
332843,a828211d-7a94-10b6-1efb-6bc522d67eca,64,285744,331776,332821,291786,1045,47077,46032,0,0,0
333325,4928654c-e884-42c0-6c3d-7a287f12bba4,64,260691,323746,333325,288758,9579,72634,63055,0,0,0
333385,bef0284b-ad0a-1ec6-dc9d-7f4be16ab497,64,289339,332702,333371,292329,669,44032,43363,0,0,0
333445,73c5a96c-4d9f-08b1-6974-57d2cdc25249,64,286275,331281,333388,291319,2107,47113,45006,0,0,0
333505,472b60f6-957d-b9fe-b8b2-8b73e9549d88,64,285738,331542,333448,291700,1906,47710,45804,0,0,0
333766,859d86e7-cb69-3626-8169-84968a13b656,32,286266,332380,333766,292241,1386,47500,46114,0,0,0
333914,11a0e905-ca87-35b5-1754-26a54a7c60bb,64,286270,333505,333914,292886,409,47644,47235,0,0,0
334361,864a512d-d9ce-129c-1b57-856c005b8b64,64,285735,332783,334359,292376,1576,48624,47048,0,0,0
334442,c2e02128-73dc-e0e0-6657-00be80c48989,64,260684,327872,334442,290603,6570,73758,67188,0,0,0
334680,eb8fd2e5-556a-e7e8-f55c-2fcca88cba61,32,286267,333325,334680,292669,1355,48413,47058,0,0,0
334740,5cfbb010-7efb-9b2b-789f-8ea5edcd7411,64,286266,332571,334706,292273,2135,48440,46305,0,0,0
334800,98d470d7-df0d-c871-1e86-1ea4de641c67,64,286268,330651,334748,291192,4097,48480,44383,0,0,0
334929,d743a4cd-ae3e-0c98-8e35-490d73e99f68,64,286266,332843,334929,292537,2086,48663,46577,0,0,0
335020,785b399a-57d6-e9fe-056f-c94b40359cc0,64,289335,334361,335020,293110,659,45685,45026,0,0,0
335110,59d5f7a1-b3f3-a850-cba8-7493b5c47919,64,286270,332297,335110,292139,2813,48840,46027,0,0,0
335217,31e8c914-3797-1892-e30b-7fcc2e941a91,64,289335,333914,335217,293013,1303,45882,44579,0,0,0
335414,29fd9415-8028-df6c-f9fd-0365a52e4cba,64,5883,5930,335414,268630,329484,329531,47,0,0,0
335570,0e5650c3-492f-3756-6037-c111ccc2afef,64,289335,333445,335570,292848,2125,46235,44110,0,0,0
335694,75fb4469-068c-3a14-42a3-03658e9705d1,64,285741,335110,335694,293635,584,49953,49369,0,0,0
336170,c352a5c1-80ae-7fa4-e7d2-b43336a3005c,32,286272,334800,336170,293501,1370,49898,48528,0,0,0
336359,d20bed9d-266d-bf5f-5839-27bb1c5a99b0,32,285736,334442,336338,293166,1896,50602,48706,0,0,0
336935,9f98673a-d618-395d-46c7-96de3da271ff,64,286273,335570,336921,293958,1351,50648,49297,0,0,0
337199,af3b32b9-5bf3-6412-1e85-6dede7b96323,64,289335,334740,337199,293492,2459,47864,45405,0,0,0
337658,57418749-a9a9-fb2c-d0e4-fd8a48d4445d,64,286271,333385,337658,292769,4273,51387,47114,0,0,0
338639,3de78d0e-3d33-639e-e5d3-49efd21d66d9,64,267011,320410,338639,285287,18229,71628,53399,0,0,0
338737,9a6bd971-088b-efee-1fb4-2240948bf086,64,285743,335694,338737,294177,3043,52994,49951,0,0,0
338839,f11b81b5-1d81-e198-6584-c9e3a9c29b8c,32,285737,336935,338839,294239,1904,53102,51198,0,0,0
339344,58e0320d-7a10-9307-47b5-8bb58a9faf2f,64,260683,335020,339344,293555,4324,78661,74337,0,0,0
339531,ac33479f-bfbe-7683-9fc7-d097a718c8be,64,260683,335217,339531,293685,4314,78848,74534,0,0,0
339870,ec3c8084-c240-ab62-ced2-57f8bed47280,64,286272,338737,339870,294583,1133,53598,52465,0,0,0
340373,a2f1a234-1ee1-4086-59dd-6bf401479762,64,289334,337658,340373,294340,2715,51039,48324,0,0,0
340585,de537673-5e3f-3ec7-cabf-ae4af61a8c46,64,285738,337199,340585,294270,3386,54847,51461,0,0,0
341037,08b77c51-458d-971c-1c69-6395fe8e3b73,64,286271,340373,341037,294908,664,54766,54102,0,0,0
342152,d5329488-5dd4-797b-f480-6394fb276440,64,286266,341037,342152,295242,1115,55886,54771,0,0,0
342812,60e4ba2c-741f-4027-5798-1bc25f3df920,64,286268,342152,342812,295252,660,56544,55884,0,0,0
342872,eaa72752-e5de-4f81-d83d-31a0cb2cf472,64,285737,336935,342836,294262,5901,57099,51198,0,0,0
342872,89b80812-c69c-270f-86f8-6d78ef87bdbe,64,285741,339870,342864,294852,2994,57123,54129,0,0,0
343374,36502aef-ea93-17e9-2764-dec0448d4e76,64,285733,339344,343374,294669,4030,57641,53611,0,0,0
344729,ac15f7e3-00f4-91a5-0334-9f8166f7ac98,64,266975,321287,344729,287856,23442,77754,54312,0,0,0
344885,34d03ebf-0db5-f4af-d7a5-dcf2f3c148e2,64,286274,340585,344885,295229,4300,58611,54311,0,0,0
345143,9d484003-af70-5e12-2429-42a16d67831d,64,289336,344729,345143,295496,414,55807,55393,0,0,0
345274,e0dd6aee-f119-dcd9-bb59-97d64fec20b0,64,289338,342872,345274,295352,2402,55936,53534,0,0,0
345274,ee994e2f-381d-268d-d5d1-3fdb1d501b3a,64,289338,342872,345274,295357,2402,55936,53534,0,0,0
346118,44299108-ac07-2eea-8b57-22df2bfee718,64,260685,339531,346118,294839,6587,85433,78846,0,0,0
346178,8b25c717-ebb8-48a7-3495-ad7d19853d8f,64,285742,342812,346169,295261,3357,60427,57070,0,0,0
346410,f294ab2e-9b67-bd94-215d-36f9e62077b7,64,285734,345274,346410,295786,1136,60676,59540,0,0,0
346805,bb0bf375-834c-d0eb-0695-a0ba33d5ceaf,32,285741,344885,346805,295512,1920,61064,59144,0,0,0
347005,bf8048b4-2381-7db9-75c3-2e981bdfdf34,64,285733,346118,347005,295833,887,61272,60385,0,0,0
347065,ae326c53-ad9e-9a10-a9c1-5adc6232287c,64,285737,346410,347065,295886,655,61328,60673,0,0,0
347125,c48eca3f-6d0e-aa2c-82fb-fdc717dedfbe,64,285734,346178,347083,295858,905,61349,60444,0,0,0
347228,6571bc7f-1265-9624-f364-ae2c3f1f84a2,64,285737,344885,347228,295660,2343,61491,59148,0,0,0
347288,3d3ca786-726f-55ac-ff93-602f4852fbcc,64,286266,345143,347278,295722,2135,61012,58877,0,0,0
347671,4a4ef6c1-acd5-b138-4b92-71283186bbb9,64,260693,343374,347671,295468,4297,86978,82681,0,0,0
347775,76c42543-e7fd-8630-4daf-3bea22a6df25,64,294969,347065,347775,296008,710,52806,52096,0,0,0
347835,e6b04b55-4e65-50d3-a864-bfae15838511,32,294973,347005,347780,295891,775,52807,52032,0,0,0
348143,b46197f9-fc7a-f126-2f9e-5b5a850fc700,64,289335,347005,348143,295941,1138,58808,57670,0,0,0
348263,801fe222-14aa-9d7a-a70a-e33236dd3553,64,267022,336170,348263,294184,12093,81241,69148,0,0,0
348509,06470faf-850d-8003-b520-d86a9ae14459,64,296099,347775,348509,296658,734,52410,51676,0,0,0
349008,2b6c04c6-9f55-8bb0-dfb2-ecdeb337daf6,64,289338,348263,349008,296813,745,59670,58925,0,0,0
349467,0033d65c-1b0f-5962-843b-76b86798644d,64,286267,345274,349467,295736,4193,63200,59007,0,0,0
349580,00bf7f2f-261e-217f-28e0-fd9e4f7d3715,32,285742,347671,349580,296523,1909,63838,61929,0,0,0
349718,6b31f6c1-d1b2-58ff-077c-dedb65f8cdbd,64,285734,348143,349718,296717,1575,63984,62409,0,0,0
