time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2030665,0,0,0,0,0,33,0,0
2080465,0,0,0,0,0,34,0,0
2080465,0,0,0,0,0,34,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2080585,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
2084425,0,0,0,0,0,35,0,0
