time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
571751,9a86a2f5-415f-2099-424f-8429b43d4bf9,32,571197,571197,571751,574293,554,554,0,0,0,0
575063,b1fe69b8-0936-312c-636d-feba6148ca39,32,572356,572356,575063,587866,2707,2707,0,0,0,0
582328,03671560-fd06-875b-b462-931f966456be,32,576741,576741,582328,597085,5587,5587,0,0,0,0
587401,91a07ef2-1c00-7554-c396-3bf97cc9d887,64,587231,587231,587401,588087,170,170,0,0,0,0
587718.0,fc7c356d-e7dd-93a5-2b51-9424b595459d,16,587424,587461,587718.0,587995,257.0,294,37,0,0,0
587845.0,ee93a4d0-cd24-120c-0d34-6977d41bd8bf,16,586860,586860,587845.0,589667,985.0,985,0,0,0,0
588998.0,fa1d8ded-7dc8-07a2-adda-a3b60ab84fe2,16,587171,587171,588998.0,589635,1827.0,1827,0,0,0,0
589065.0,74283491-79c8-42cb-a8d3-110e96bfae6e,32,587334,587334,589065.0,589060,1731.0,1731,0,0,0,0
589252.0,4d187b75-a971-a31f-d7d8-05949d9887bc,64,588921,588921,589252.0,590465,331.0,331,0,0,0,0
590190,5832c8de-521b-e8c2-30c3-ef8a592ab43d,64,589687,589722,590190,592159,468,503,35,0,0,0
590617,1c3efda4-689b-4fb2-da31-7fd79a0278a6,64,533216,533216,590617,602580,57401,57401,0,0,0,0
590744,c520d50f-a0ff-3498-02f4-298f6ffad356,32,589883,589883,590744,593706,861,861,0,0,0,0
591832,77ec2100-ec28-c17a-92ec-c3bd16757d7e,32,589662,589662,591832,607710,2170,2170,0,0,0,0
592422,cd35637c-234b-ae09-da79-d6868f06c963,16,592122,592171,592422,592885,251,300,49,0,0,0
592489,4e7674e9-ca12-ba49-e5f5-cdc821c7c0f6,64,592355,592355,592489,593202,134,134,0,0,0,0
592489,34dbda6b-dd9e-7b6d-e751-82a4f48138b5,64,592111,592111,592489,594288,378,378,0,0,0,0
592489,32d4d3a5-98dd-6c3c-e4ce-b832c8776e4b,32,591765,591765,592489,595779,724,724,0,0,0,0
593566,946e8ec2-d342-2e50-c208-62274333240a,64,593139,593139,593566,597385,427,427,0,0,0,0
595006,eb91d7bc-42e1-feb9-e49d-da44191f9e05,64,593142,593199,595006,600532,1807,1864,57,0,0,0
595073,6e6a3d5b-2154-be4a-61cf-91fb7e81cdfa,32,594939,594939,595073,595895,134,134,0,0,0,0
595363,1c6fec01-f57f-2bba-3fba-cf5fa576db48,64,595236,595236,595363,596894,127,127,0,0,0,0
595553,70100d7e-2a5f-66e4-1332-406ff8b6bdee,32,594648,594648,595553,595679,905,905,0,0,0,0
595740,161cd674-2978-868d-062c-06921efa91a0,64,595590,595613,595740,596869,127,150,23,0,0,0
596167,6b732c7a-8dca-94bd-c50a-2d22b08c19fa,32,595430,595486,596167,598559,681,737,56,0,0,0
596994,bab4eb77-959f-b841-6d19-312dde3b5a64,32,596627,596627,596994,597557,367,367,0,0,0,0
597824,f2612977-7fe5-4edd-34d3-87dd557c9198,64,597337,597337,597824,600975,487,487,0,0,0,0
597951,7bd7b4bf-8e0e-abb7-8f20-c5e75ec646eb,32,595426,595426,597951,603117,2525,2525,0,0,0,0
598788,d7be7b4f-b967-6dc6-d6fd-d1a5f17312f4,64,598661,598661,598788,599021,127,127,0,0,0,0
599035,b4586ea4-15b8-3fa6-8fca-b2a910fb436c,16,598428,598428,599035,599451,607,607,0,0,0,0
599222,909e21ba-8a38-d5aa-51be-ba8e0a8aeb94,64,598691,598721,599222,603605,501,531,30,0,0,0
600764.0,dd0d3739-c553-bb6d-8ef8-66193599fe91,64,600443,600443,600764.0,602406,321.0,321,0,0,0,0
600951.0,685707ac-3a40-fe39-83a5-f42136daa93a,8,587088,587088,600951.0,617232,13863.0,13863,0,0,0,0
602158.0,09360f02-75ac-0819-714b-5c03605797cf,32,593243,593259,602158.0,634241,8899.0,8915,16,0,0,0
602465.0,96721e98-5d84-16e0-60e6-96ffa75743f9,64,599628,599684,602465.0,603243,2781.0,2837,56,0,0,0
602952.0,0766699f-7bf2-aa06-10c1-de9c683629ce,8,602512,602525.0,602952.0,603128,427.0,440,13.0,0,0,0
603933.0,450ab36d-f9be-07f3-5bcc-90fca1cc22d8,64,600446,600503,603933.0,619920,3430.0,3487,57,0,0,0
609650.0,1b332e43-a4b1-cf6a-9d2c-e51b37e82d71,16,599624,599624,609650.0,610500,10026.0,10026,0,0,0,0
614005,06289878-6a39-4607-2e35-c5c86fe05fa2,64,611454,611457,614005,617564,2548,2551,3,0,0,0
615523,cf5c8dd3-df10-7434-eb09-6202f77aefe1,32,611397,611397,615523,618689,4126,4126,0,0,0,0
615710,88914b26-e555-1570-0979-5e75671e9bb8,64,613638,613638,615710,617369,2072,2072,0,0,0,0
615837,5a765b48-5d03-14d8-9396-440547b5c4cd,16,612749,612749,615837,615723,3088,3088,0,0,0,0
616024,ceb7803e-c3fc-ac0e-d5c2-c94db3fdc2b8,16,611519,611577,616024,616613,4447,4505,58,0,0,0
616667,7a8b737a-31b5-276f-88e9-41fdb0850679,64,615140,615140,616667,618312,1527,1527,0,0,0,0
617347,109792a4-4b00-dcfc-21f5-5aa5529e0da0,32,617100,617100,617347,617563,247,247,0,0,0,0
617594,52a7c5d6-08ca-a5a8-7822-b39dfbe770a6,8,611574,611577,617594,619741,6017,6020,3,0,0,0
617721,f0a30219-c321-0788-0173-c12e6ac89d70,8,611554,611577,617721,618327,6144,6167,23,0,0,0
618536,2c9de90a-b805-ae3c-4312-5b58e2a868e7,32,594338,594338,618536,691913,24198,24198,0,0,0,0
618924,51d41c6a-5731-4c46-57cb-9e5b03379b0b,16,615196,615200,618924,620823,3724,3728,4,0,0,0
618991,8db78572-ef7d-b821-bca0-258eb63d65d5,64,616842,616893,618991,618895,2098,2149,51,0,0,0
619478,d4eee313-8c48-7218-a892-ab6fedb92750,32,616833,616833,619478,621318,2645,2645,0,0,0,0
622120,eee5b33e-2dd3-4f8e-5fcb-f48261e8baa5,16,621813,621813,622120,622502,307,307,0,0,0,0
622307,9981d28f-a09c-4325-f047-fbeb2483c458,8,614956,614956,622307,623711,7351,7351,0,0,0,0
622494,5735773c-761e-6287-d07c-5e53b8f6703b,32,621823,621873,622494,623866,621,671,50,0,0,0
622681,730825d1-396c-c19c-a4ed-91b84d9e3b99,32,619524,619538,622681,622581,3143,3157,14,0,0,0
622748,950ce835-3659-fa8c-938f-b1ef2ec01db7,64,619919,619951,622748,626610,2797,2829,32,0,0,0
626420.0,1ddb4f15-1eb8-5863-02f8-60445e08e249,16,619552,619598,626420.0,628651,6822.0,6868,46,0,0,0
626907.0,52b0147b-f052-8803-da96-8e7d0d46e159,32,624557,624575,626907.0,628671,2332.0,2350,18,0,0,0
627758,72cc3fc5-5f77-5a7a-25df-ac0758065bae,64,627571,627571,627758,629991,187,187,0,0,0,0
627885,a93c9413-1396-a289-c29a-988f18a95210,32,627576,627631,627885,628220,254,309,55,0,0,0
628388,198493ce-33e1-f6f7-757a-d70346281fb8,32,627970,627970,628388,628962,418,418,0,0,0,0
628515,1aa3c18e-0aaf-8962-b92c-23e3454009f2,64,626304,626343,628515,628720,2172,2211,39,0,0,0
628822,6e89a7a8-b68d-4037-d8fe-3fb8a1628abf,32,626283,626283,628822,630307,2539,2539,0,0,0,0
629161,25bdab14-74ae-4b96-ae13-3adc7ff5088e,32,626139,626139,629161,630482,3022,3022,0,0,0,0
629161,9b622c0a-5398-2922-0652-62a224a0db6e,16,623190,623234,629161,630427,5927,5971,44,0,0,0
629161,5ea2d56b-42aa-0bc7-70de-13fc2060917a,8,623174,623174,629161,629371,5987,5987,0,0,0,0
630188,8eec22a4-f966-f9c2-1796-b7b190b7f26f,16,623670,623670,630188,633778,6518,6518,0,0,0,0
631137,9175fc63-51f7-c017-36a5-fabaa3e53892,64,628974,628974,631137,633888,2163,2163,0,0,0,0
632584,3c0a584e-a7cd-13cb-abda-06b220d2b528,16,629053,629094,632584,633125,3490,3531,41,0,0,0
632651,4feeea91-8003-14a8-9c7a-b4e3ee8b09a3,32,631070,631070,632651,639604,1581,1581,0,0,0,0
633198,147f0413-b0c4-6ddc-f634-71f87b45bd9c,64,627442,627476,633198,634365,5722,5756,34,0,0,0
634285,b432ece9-76dc-16b5-a076-aed65ed3e00e,16,627470,627476,634285,635213,6809,6815,6,0,0,0
634352,e5e79add-68c8-7ed8-eb03-5cda69d53317,16,627416,627416,634352,636549,6936,6936,0,0,0,0
635461,641118ec-ddf0-1771-92e9-b7659b9b3926,64,634854,634854,635461,640168,607,607,0,0,0,0
635588,65adafab-2a07-a58d-d43b-bf74e609456a,64,628081,628081,635588,712997,7507,7507,0,0,0,0
636023.0,6ab62dbf-8663-e8bb-6af7-895bb241cfd3,8,634854,634854,636023.0,637000,1169.0,1169,0,0,0,0
639515,6fa5f03f-e92d-6961-1e0f-d29bb7a2ab33,64,639388,639388,639515,640556,127,127,0,0,0,0
640782,2bacf712-d6a9-19e8-86d8-95e5219b606d,16,639141,639141,640782,644351,1641,1641,0,0,0,0
641809,ed113faf-0e3f-4912-6405-d362719deadd,32,627571,627571,641809,693482,14238,14238,0,0,0,0
648279,c5ba36af-fb60-be1c-66d2-975250970843,64,645962,645962,648279,654704,2317,2317,0,0,0,0
648826,acdcb47b-dcdb-0021-97ea-f79c20ddc8b1,16,639171,639201,648826,671180,9625,9655,30,0,0,0
650800,21986e3c-d19f-cf31-1dd7-3f1f138ef8cc,16,646592,646592,650800,652093,4208,4208,0,0,0,0
653668,1ff49f0a-9435-0cb1-724a-f3fba016db34,16,616180,616180,653668,660266,37488,37488,0,0,0,0
654035,b149324b-a064-bc2a-02ab-856599a2186f,64,650373,650373,654035,654574,3662,3662,0,0,0,0
654162,20572e73-cd19-9b5e-b5c4-3078197df05f,32,649031,649031,654162,656765,5131,5131,0,0,0,0
654649,9c291269-e781-c4cc-9058-e121f2aff86f,32,652372,652401,654649,656742,2248,2277,29,0,0,0
655376,cc8a6796-7015-693c-f23e-9a06ed37c2ce,64,652425,652461,655376,655727,2915,2951,36,0,0,0
655803,aa2fd9d1-b5ad-09f5-d161-a3816ea4b405,64,654207,654222,655803,657364,1581,1596,15,0,0,0
655930,98daae8c-f9f7-e004-6dfe-874557968d64,32,652484,652521,655930,656200,3409,3446,37,0,0,0
655997,a962a21a-0faf-ba84-75fa-99f24b851e26,64,652281,652281,655997,657327,3716,3716,0,0,0,0
656134.0,9d719800-e30d-0d83-4844-cc496761f64e,16,652598,652641,656134.0,657810,3493.0,3536,43,0,0,0
656329.0,99d75477-5f8b-00f7-b92e-efe040a8bd6b,8,652528,652581,656329.0,656505,3748.0,3801,53,0,0,0
657776.0,f4f48fdc-0351-d800-7d91-dbcc6a959ce2,64,654385,654402,657776.0,658918,3374.0,3391,17,0,0,0
658743.0,1d03c3d5-b862-acc3-5489-9c37cfa9026b,64,654259,654282,658743.0,660998,4461.0,4484,23,0,0,0
658880.0,8d814215-2d49-0058-5f84-e3c56daa8c7e,16,652320,652341,658880.0,661484,6539.0,6560,21,0,0,0
666207.0,6fd1134e-b25a-4809-f730-e52e2922ecb0,32,649551,649551,666207.0,667419,16656.0,16656,0,0,0,0
667934,427f6635-5f7b-8b00-d772-03300f589a93,64,667743,667743,667934,668591,191,191,0,0,0,0
668127,4ce794d7-e724-b119-af2f-32a720b6d43c,32,667867,667867,668127,668830,260,260,0,0,0,0
668127,761c7a2b-5263-f8e0-3c59-69c6a6ea0997,32,667757,667803,668127,668280,324,370,46,0,0,0
668434,3dc559fc-5cd0-094c-dd76-3717995b2485,64,668005,668060,668434,671539,374,429,55,0,0,0
668681,b9f9d376-c79e-049b-6aba-8f0cc9eb6e3c,64,668552,668554,668681,669264,127,129,2,0,0,0
668681,42c40e37-4ac9-8d23-c0a5-c3374a3461e7,32,668482,668494,668681,669407,187,199,12,0,0,0
669111,ec814510-c42e-afc8-9372-e80dee892190,64,668745,668745,669111,671015,366,366,0,0,0,0
669437,10e436c9-3d53-3dee-f41e-2e7c00da1e3f,64,669168,669171,669437,671035,266,269,3,0,0,0
669564,394d9156-5c31-d125-e123-433f895517ec,16,668000,668000,669564,670341,1564,1564,0,0,0,0
669691,d7825ea3-bbff-16e9-93e7-e89335fab528,64,669304,669310,669691,672804,381,387,6,0,0,0
669691,51ffdef6-b660-8a31-38b8-9fc4e47172b1,64,669466,669497,669691,670236,194,225,31,0,0,0
669691,d89462e8-9580-1c3a-2932-a211214c0a4d,16,668841,668841,669691,670369,850,850,0,0,0,0
669878,a29a7e5f-57b6-f1aa-f206-4a1cae9e2bbf,16,669250,669250,669878,670701,628,628,0,0,0,0
669945,4764a956-9968-5a3c-e684-79846b0dd81d,32,669582,669624,669945,670302,321,363,42,0,0,0
670372,1af026df-3f64-e5ee-bccd-9b8c8508df91,64,669973,670005,670372,671656,367,399,32,0,0,0
670724,132ab649-0017-2ca3-4ccc-5afef02a2956,16,668984,668984,670724,674557,1740,1740,0,0,0,0
670911,8345d6d3-3d72-2c0e-23ed-6309e25c2f4a,16,670593,670597,670911,670960,314,318,4,0,0,0
671448,b176e71f-3918-2c16-a386-3cd100f24a96,64,671320,671321,671448,673486,127,128,1,0,0,0
671698,03aa96d2-2ea2-daec-fac2-84dd32a95261,16,670620,670657,671698,672141,1041,1078,37,0,0,0
671825,7eba0464-65c2-27c0-d085-449dbd9f82d7,32,669342,669370,671825,678498,2455,2483,28,0,0,0
671825,6f0dc87b-dfab-24e2-af25-762cd34d09ae,16,671141,671141,671825,673670,684,684,0,0,0,0
671952,6cb9b655-f704-8d14-b235-161506beab4a,64,671702,671758,671952,673244,194,250,56,0,0,0
672133,3cfe18e9-5f20-ac06-9ace-863187638104,64,671151,671201,672133,683230,932,982,50,0,0,0
672375.0,be69ad39-0e37-8b07-cc53-5c3e52bb530d,8,671320,671321,672375.0,673087,1054.0,1055,1,0,0,0
672562.0,63582706-d545-b254-09bc-6a803a887bed,64,672429,672435.0,672562.0,673747,127.0,133,6.0,0,0,0
672562.0,2bde3c78-a931-5044-5f52-58abcf3a9723,32,672066,672066,672562.0,675267,496.0,496,0,0,0,0
673025,d73d52ba-ca17-31d0-97c7-68d6114a9827,8,671631,671631,673025,673096,1394,1394,0,0,0,0
673152,94c8a69d-44b1-a1ee-7948-36f27eaab0a1,64,672739,672778,673152,677909,374,413,39,0,0,0
673219,897e2ce5-4fe3-0b6d-3efc-5196512b4c10,64,672658,672658,673219,677130,561,561,0,0,0,0
673406,3df76a69-bc45-144a-3c1f-dff0331d58bb,64,673040,673085,673406,675199,321,366,45,0,0,0
673406,bca37653-50c7-6baa-2a3c-6137e48623dd,32,673037,673085,673406,674188,321,369,48,0,0,0
673406,160a3a13-30df-c50c-89e0-8b89ca3e3238,16,673039,673085,673406,674110,321,367,46,0,0,0
674133,93e0f235-4e80-d10b-fd0e-e0b640f7924b,16,672673,672718,674133,676962,1415,1460,45,0,0,0
674739,a2ed50b9-de4c-f8bc-1bf4-3b9f9fda15ac,8,672675,672718,674739,677747,2021,2064,43,0,0,0
675310,b0d515ab-c891-d55d-94c1-76b90ac013d5,32,674554,674612,675310,676739,698,756,58,0,0,0
675310,2ac09858-228c-0659-64d0-72f80e8db9f5,8,673446,673466,675310,675423,1844,1864,20,0,0,0
675497,863dfcd6-4e06-48d0-0ddb-545b61eaaa65,16,671259,671261,675497,686988,4236,4238,2,0,0,0
675924,7808a004-02a4-58e1-15f2-f85a754a3e48,32,672693,672718,675924,691979,3206,3231,25,0,0,0
676770,6f0eebef-97e8-9057-56a7-01aba66ccf43,32,674943,674943,676770,684287,1827,1827,0,0,0,0
677797,f01a5097-9ed0-fe5f-b3bc-57914882f6eb,32,676703,676703,677797,685947,1094,1094,0,0,0,0
677797,bfb8abb9-a18c-5492-74e0-079a98fb4727,32,671521,671521,677797,696110,6276,6276,0,0,0,0
677924,2a29e752-f139-e895-aa25-a5788cea3275,64,515683,515683,677924,1008856,162241,162241,0,0,0,0
679139.0,06531d47-4867-7b30-b956-77318a4cfe1f,8,672462,672495.0,679139.0,683699,6644.0,6677,33.0,0,0,0
681319.0,a3506764-37af-c63b-02ac-1c61c9eaa5b9,16,681062,681062,681319.0,681867,257.0,257,0,0,0,0
683006.0,578cd875-d231-f372-bfb0-942cac777762,8,673420,673466,683006.0,685533,9540.0,9586,46,0,0,0
684003.0,2911268f-3e3e-47b3-130d-a4761b5982d2,32,683684,683684,684003.0,684757,319.0,319,0,0,0,0
684409,3f4574d4-401a-d5cd-d72b-81545594d9c6,64,684102,684102,684409,690777,307,307,0,0,0,0
684919,cf3eb0d7-450c-f845-f95d-b36ffa8a47d6,64,684740,684740,684919,685489,179,179,0,0,0,0
686071,c2d01c42-fd59-5978-7965-12e3b9b094ac,32,684852,684852,686071,693576,1219,1219,0,0,0,0
686738,101c778c-a1a1-31b4-9dca-34888459f41e,32,685164,685164,686738,688834,1574,1574,0,0,0,0
686925,f75c0751-8fd8-acb4-c8fb-2050a460cf44,16,684496,684496,686925,691097,2429,2429,0,0,0,0
690236,2f981e44-ca78-2f58-6dec-4b0d529b3b96,64,690017,690017,690236,690957,219,219,0,0,0,0
690363,0a5fcede-7a23-c1bc-8d36-192983373b02,32,690109,690109,690363,690567,254,254,0,0,0,0
693283,117e894e-91fa-f1c7-8141-bb373de814ac,64,693036,693036,693283,693824,247,247,0,0,0,0
693283,d0ef0cd4-5e6e-e398-cff1-b675e6fb976b,64,693139,693156,693283,693701,127,144,17,0,0,0
693283,beb5ba0f-1e29-64f1-709a-dc958bbec119,64,693064,693096,693283,693568,187,219,32,0,0,0
694070,af1e0ecd-c555-f30a-4985-8ab5c54f447e,32,693078,693096,694070,694332,974,992,18,0,0,0
694617,89207bc4-8439-9ed9-5a64-845ef49816ad,8,693194,693216,694617,694595,1401,1423,22,0,0,0
697072,205d8635-cc87-858c-3b57-45dfe0345e68,16,629087,629094,697072,732664,67978,67985,7,0,0,0
700890,6e52b671-bba8-a7e5-49d0-aac1a78eb37c,16,699563,699563,700890,704691,1327,1327,0,0,0,0
702788.0,2767ec01-6e8b-ebd6-afcf-7c8ed5b1f09d,32,702302,702302,702788.0,703401,486.0,486,0,0,0,0
702975.0,82ec0fc3-7c0a-5867-fcce-521367899d92,64,702709,702709,702975.0,703795,266.0,266,0,0,0,0
703801.0,3f068051-187e-b974-1fe3-61117c7b5816,8,702324,702362,703801.0,703748,1439.0,1477,38,0,0,0
703928.0,4fa3baf6-48f3-68ba-2697-64976cfb6acc,64,703501,703501,703928.0,708181,427.0,427,0,0,0,0
704415.0,79810edf-5b8e-76fd-aa29-ee4cf2db83c8,32,703666,703666,704415.0,704873,749.0,749,0,0,0,0
705332,2de1bda4-6a92-d47b-5154-00a60283a43b,16,705025,705025,705332,705851,307,307,0,0,0,0
705399,87eb754a-995e-f5bd-8465-3d5fa51f4e7c,16,704816,704816,705399,705699,583,583,0,0,0,0
706494,c179c596-d772-e63e-f670-0a627506d74c,64,706307,706307,706494,707676,187,187,0,0,0,0
706705,df996726-5c36-6f5c-a23f-3abf0441e22c,64,706309,706367,706705,710995,338,396,58,0,0,0
706832,90a014ab-4ca1-cabd-8565-0e0bd5c97d5d,32,706578,706578,706832,707298,254,254,0,0,0,0
706959,73dd8d31-40e1-0b51-1128-58041243161c,32,703315,703315,706959,708843,3644,3644,0,0,0,0
707266,b9787c4b-09aa-5570-9be9-50c7147d7bfc,8,703331,703375,707266,707771,3891,3935,44,0,0,0
708018,2740a29d-f7d7-5510-ffa7-2ae11139dd0f,64,707848,707891,708018,708929,127,170,43,0,0,0
708201,d8feb8de-6779-7b58-82ab-23a0fc862110,16,703083,703083,708201,709340,5118,5118,0,0,0,0
708623,994316bb-d4d3-53a5-de1f-1619467ba9e5,64,708459,708496,708623,709365,127,164,37,0,0,0
708690,7237e20d-62fe-fcae-d97e-b35599870266,16,703669,703726,708690,719086,4964,5021,57,0,0,0
710372,f997f697-6fcd-df50-a86d-e2517c98756f,32,708134,708134,710372,717035,2238,2238,0,0,0,0
710372,5bcc7bfb-40e6-4eed-e414-f2c5d9743ff0,32,708850,708850,710372,715232,1522,1522,0,0,0,0
710619,d147a0bf-2d7f-fe23-e29f-f19c29b50942,32,708436,708436,710619,712541,2183,2183,0,0,0,0
710806,da42698b-fbc0-53a8-4708-cf0f8b490e26,64,710658,710679,710806,711228,127,148,21,0,0,0
711948,461fe028-f727-ee90-1ba1-68b8a3840e2b,16,709234,709234,711948,716833,2714,2714,0,0,0,0
712195,e552d0a8-b66f-3507-e588-b999971eea39,64,707831,707831,712195,731150,4364,4364,0,0,0,0
712642,82f552c8-9ae6-6149-9a69-78cf51589375,32,712275,712275,712642,714820,367,367,0,0,0,0
714116,dc32f8a0-6a75-80e2-ce52-309da46a07c2,32,713835,713869,714116,714495,247,281,34,0,0,0
715976,b58f67b6-deda-028b-e232-0dc95bf6f06d,64,715429,715429,715976,721602,547,547,0,0,0,0
717226,2d1368f3-0580-8066-322c-3dae2db4e428,64,713305,713305,717226,717851,3921,3921,0,0,0,0
718474,88addab1-d765-4a18-e4d4-66ebbf74531c,64,696525,696525,718474,740111,21949,21949,0,0,0,0
719571.0,f75ef2cf-153d-5754-f086-424afbfbd9f9,16,716354,716379,719571.0,720646,3192.0,3217,25,0,0,0
719638.0,ef252aa8-44a9-844f-a10e-193140686515,64,718107,718107,719638.0,719985,1531.0,1531,0,0,0,0
719775.0,a90e319d-637e-3f94-110c-8d920222305d,16,716319,716319,719775.0,721430,3456.0,3456,0,0,0,0
720322.0,c3e3c148-06e2-e861-957e-dc3cbdf774c8,32,711581,711581,720322.0,722181,8741.0,8741,0,0,0,0
722583.0,af4637b3-c9a6-2c37-3507-8c5dcb62f5b6,8,722020,722020,722583.0,723104,563.0,563,0,0,0,0
722722.0,1874ed7d-9190-c53f-b2d2-570a2ef634f2,32,720556,720585,722722.0,729400,2137.0,2166,29,0,0,0
723987,2944e059-bafa-34da-69e8-fe2a879f22eb,64,721582,721582,723987,738783,2405,2405,0,0,0,0
724834,d5108bc0-2f9e-1ddb-3302-8b32230da680,32,720525,720525,724834,743062,4309,4309,0,0,0,0
725705,115c42cd-5147-6e86-2875-d40aeac7dc2e,16,725338,725338,725705,725876,367,367,0,0,0,0
725772,290c9e51-80d7-f805-2c6f-c084c04a3f68,16,725387,725398,725772,726595,374,385,11,0,0,0
725959,67e2020e-f11f-1e97-3546-1a1c5a5a5dac,64,722642,722643.0,725959,741045,3316.0,3317,1.0,0,0,0
726446,cfcae6b9-75a8-c1d7-ab5e-ebe91478e20e,64,723500,723500,726446,744356,2946,2946,0,0,0,0
726573,bf4d4bd8-7222-9838-c5cf-dce6e7b4dcd3,32,721867,721867,726573,749283,4706,4706,0,0,0,0
727686,65ef2c84-c06e-6481-9963-37aa9c4e1662,32,727499,727499,727686,728159,187,187,0,0,0,0
727813,25dbbe8d-a534-9425-aa69-b7f7b28d7cb8,64,727743,727746,727813,728495,67,70,3,0,0,0
728360,4083ff8f-e10a-5f9f-6e2c-219ab50f2f5c,16,721319,721319,728360,740703,7041,7041,0,0,0,0
728667,5ea0c503-3d7a-774e-74c9-c3ad4e19392b,64,722931,722931,728667,768783,5736,5736,0,0,0,0
729548,ee265c95-90f1-c7ee-160a-5654b2403468,32,729421,729421,729548,730344,127,127,0,0,0,0
729615,1d57e734-31bf-5cf6-40b3-af7cd5b211a9,64,729455,729481,729615,730378,134,160,26,0,0,0
729862,4badb973-1ed0-1243-9ae6-9d9798fb7955,16,722268,722268,729862,733142,7594,7594,0,0,0,0
729989,9e90d107-0611-3bfe-08b6-f61d316da914,16,729051,729051,729989,732249,938,938,0,0,0,0
732354,71414f58-db8e-c35b-3c83-861eddf0a0a2,64,731996,732047,732354,734293,307,358,51,0,0,0
733429,603ecfef-2141-9a14-9acc-b00ddb3fb4a2,64,731987,731987,733429,744875,1442,1442,0,0,0,0
733736,bb1fdb98-6f5a-181a-b1ca-a64c93727484,32,732882,732882,733736,736936,854,854,0,0,0,0
734703,4e2da257-8074-a1ed-4ea4-ae7336955a61,64,670537,670537,734703,765594,64166,64166,0,0,0,0
735320.0,74cd4a41-5e07-2fb2-9919-be9116a26e58,16,723216,723216,735320.0,743445,12104.0,12104,0,0,0,0
736549,a01d9aeb-5206-0f1c-630b-f0db1454578f,32,736242,736242,736549,737432,307,307,0,0,0,0
736856,141b9098-8892-77fe-cf2e-45efabbe274a,64,736154,736154,736856,739482,702,702,0,0,0,0
738724,b3700e92-92f1-da69-674f-6635f236b2ee,32,738478,738537,738724,739547,187,246,59,0,0,0
739211,399e4d08-cf77-98cc-ef36-feb1bb8f7b2b,32,738477,738477,739211,742227,734,734,0,0,0,0
739278,9cc3c1f5-9129-bc75-9b08-e5a844511ba0,8,713809,713809,739278,754270,25469,25469,0,0,0,0
740310.0,d0713654-25cb-49de-4add-f902c46ea4cd,32,737565,737593,740310.0,749539,2717.0,2745,28,0,0,0
740377.0,9c2b4ca9-be2f-7685-8a8f-fb2c1ff71e8c,32,739631,739631,740377.0,742217,746.0,746,0,0,0,0
741403.0,77dd362b-4a6b-836b-157f-108b86514886,32,737533,737533,741403.0,754624,3870.0,3870,0,0,0,0
741530.0,58eb3e59-f9a1-de3f-8f72-d6afe825049a,64,741147,741147,741530.0,744381,383.0,383,0,0,0,0
741881.0,ab09ec62-8e46-1d8b-b555-d6ee40571cf3,16,741428,741463.0,741881.0,742505,418.0,453,35.0,0,0,0
743286,420fd9a8-d45b-4e9b-b61e-c0ed8ddd2994,32,741804,741804,743286,746348,1482,1482,0,0,0,0
743812,866cfb2b-3754-f16f-4d79-132cf362d408,64,743625,743625,743812,745777,187,187,0,0,0,0
744299,6be26493-c32a-eb1b-a4dc-6a67a6d18c91,64,741305,741324,744299,745974,2975,2994,19,0,0,0
744366,ba89eda3-7eb6-af51-edc7-8d7ba63f89b5,64,741284,741324,744366,748384,3042,3082,40,0,0,0
744503.0,4a832ab5-57c8-50b0-9a73-cd2f4f05495e,16,742536,742559,744503.0,745539,1944.0,1967,23,0,0,0
745270,4a85fbd1-c22a-6772-7cbf-f645cb61716c,64,744963,744963,745270,747732,307,307,0,0,0,0
746102,f56febb1-484b-824b-c06e-10295b4d5bbf,32,745735,745735,746102,746981,367,367,0,0,0,0
746576,f92b7b46-c17d-049c-6253-4b28e47919dd,16,741264,741264,746576,747415,5312,5312,0,0,0,0
746823,3f46057b-7165-e36b-f997-c779c56f05e6,32,746243,746243,746823,748046,580,580,0,0,0,0
747798,03200c4e-40cb-e188-c3f0-fac39f601d17,32,742499,742499,747798,778796,5299,5299,0,0,0,0
748682,0ef473a2-900d-df16-00e0-32006197337c,64,748317,748375,748682,751522,307,365,58,0,0,0
749931,72e588e9-4b4f-3b2e-3189-10ecf6dbb2b6,32,749384,749384,749931,752746,547,547,0,0,0,0
751138,3d57ee27-33da-efc1-0d47-e26d1ef7a52e,16,746509,746509,751138,762137,4629,4629,0,0,0,0
752645,dcb9d394-e8ac-64c4-b6b9-824010416cbc,32,748315,748315,752645,766277,4330,4330,0,0,0,0
754272,0f14f86c-2b50-1ad7-adb9-4a81684344a1,16,749415,749444,754272,765251,4828,4857,29,0,0,0
760788,c125798e-9bd6-5690-e8f9-4c8806a76b07,64,760513,760541,760788,762792,247,275,28,0,0,0
760915,a7641ff1-ce8a-9e7f-be99-919ec696e772,64,757961,757988,760915,763081,2927,2954,27,0,0,0
760915,bdd4c1f2-71b8-6ce0-e347-2e25ba5498fd,32,746882,746883,760915,798431,14032,14033,1,0,0,0
761042,7f151663-189b-5535-83cf-ed3bb32f7256,64,758012,758048,761042,762497,2994,3030,36,0,0,0
763089,a7728290-78d5-40ef-030b-4532a7c24c68,16,757975,757988,763089,763392,5101,5114,13,0,0,0
