time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
60729,a4d37418-581e-60ef-f8ef-6c712b9fff6a,1,46226,46226,60147.0,62854,13921.0,13921,0,0,0,0
60729,1d191f64-f8cf-814a-dea7-e1ae7006a2c6,1,51686,51686,59710.0,52449,8024.0,8024,0,0,0,0
60729,60aeb372-b6df-b4a6-23d5-2be0ac249f30,1,51705,51746,59066.0,52046,7320.0,7361,0,0,0,0
61716,e6d037c6-d2a2-0765-b700-7ce3e25c7f9c,1,52242,52242,61319.0,56448,9077.0,9077,0,0,0,0
61716,e4dc4306-8b20-ce3e-42b7-c0488d3543be,1,54830,54830,61410.0,55140,6580.0,6580,0,0,0,0
67573,1165ed7f-8cce-d653-6a39-6c71b276c469,1,49652,49652,63567.0,61656,13915.0,13915,0,0,0,0
67573,b01c337e-35b8-0aae-82b6-0c8e89c818d7,1,52089,52089,66627.0,61701,14538.0,14538,0,0,0,0
67573,fab6ad91-bacf-7cfc-9245-1cc41bfb3b3d,1,52899,52957,64330.0,57759,11373.0,11431,0,0,0,0
67573,56d44952-ee29-e80e-7e2a-c03a80f58b81,1,58437,58437,62453.0,59309,4016.0,4016,0,0,0,0
67573,f5b127e1-9a72-ebf3-bb54-93e6ff630fac,1,60729,60729,65009.0,63567,4280.0,4280,0,0,0,0
71515,05e15e2f-f2b7-4922-054e-dd713977fd2f,1,30198,30223,68617.0,57409,38394.0,38419,0,0,0,0
71515,61652fd3-41dd-dedf-2cfa-a174ba059e68,1,52242,52242,69994.0,70473,17752.0,17752,0,0,0,0
71515,b1e76ab9-127c-22f0-ea74-bb8724f47c35,1,61716,61716,68608.0,62795,6892.0,6892,0,0,0,0
71515,4819a23a-7d23-fd9a-3162-1e958d68f317,1,67573,67573,70107.0,71069,2534.0,2534,0,0,0,0
82439,77a63918-acac-1f3b-7395-734b50b9ff30,1,32317,32317,75009.0,94393,42692.0,42692,0,0,0,0
82439,970e287a-0fd7-b0f2-4f90-8490006e0070,4,71515,71515,75010.0,76476,3495.0,3495,0,0,0,0
92607,2cde9187-d1fa-82a6-c60b-340cf21a6f38,1,60757,60789,83551.0,72723,22762.0,22794,0,0,0,0
92607,aa5f8dfc-a0b3-da83-f002-9577e4f364d5,1,82439,82439,84734.0,84154,2295.0,2295,0,0,0,0
92607,f1b2f143-078b-13a9-fd88-565ad09a934b,4,71703,71703,87010.0,74085,15307.0,15307,0,0,0,0
115467,7570b0ac-5d42-10d5-40e7-ca767c8ad37a,64,97933,97933,108937.0,108078,11004.0,11004,0,0,0,0
134480,861550f6-6b43-db40-7b9a-21c41155581f,1,92607,92607,133573.0,119489,40966.0,40966,0,0,0,0
134480,e3b2f985-2ad0-d57e-730c-19bc1073c0c3,4,133481,133481,134101.0,134132,620.0,620,0,0,0,0
135914,b522f610-ef26-3a84-f2bd-509b564d36b6,1,134480,134480,135762.0,135996,1282.0,1282,0,0,0,0
135914,3082d7e6-e6ac-e778-d7b6-e0a34730b04b,1,134695,134695,135384.0,135499,689.0,689,0,0,0,0
135914,cdeb2696-015a-ba1d-a2c8-cf62f6ee137d,1,135049,135087,135775.0,135642,688.0,726,0,0,0,0
136574,91ed554a-3fae-ef01-a829-0f3c86b4852c,1,135354,135354,136455.0,136434,1101.0,1101,0,0,0,0
136942,78460474-927c-5ea7-8a15-9e92af74ae63,1,135914,135914,136864.0,137022,950.0,950,0,0,0,0
137725,ac5e1ec3-e1be-0ed9-3483-518e458fa881,1,135923,135974,137416.0,137115,1442.0,1493,0,0,0,0
137725,52ce55e3-69df-05c7-64a0-053f22a37556,1,136161,136161,137550.0,137934,1389.0,1389,0,0,0,0
137725,db7be180-aac2-1afb-fc9d-b15bcb8553f6,1,136653,136712,137557.0,137673,845.0,904,0,0,0,0
138301,13aae9c8-efb2-78fd-a391-ffdb8794ac7e,1,136652,136652,138184.0,137488,1532.0,1532,0,0,0,0
138301,94010dfe-7921-0c7c-a119-ceee0fb91307,1,136717,136772,137865.0,137200,1093.0,1148,0,0,0,0
140420,0dd4c0e6-0b09-9fcc-ec34-4cf0ab8e77a1,1,135104,135147,140047.0,141182,4900.0,4943,0,0,0,0
140420,81b83de2-ec07-3a4c-4f72-8efc3187dc09,1,136661,136712,140207.0,139243,3495.0,3546,0,0,0,0
140420,ba52dbf2-f551-5cd0-f278-0c3be412b716,1,137099,137099,139850.0,138221,2751.0,2751,0,0,0,0
140420,f0fbdb65-a6a5-790a-c1ad-e98a0c3838a5,1,137725,137725,138447.0,138743,722.0,722,0,0,0,0
140420,ad8716e1-4679-4c1e-5755-19cd3fbfe7eb,1,137751,137785,139228.0,138211,1443.0,1477,0,0,0,0
142586,b69415c7-1604-52b7-f424-b79c27b0816b,1,136942,136942,140742.0,140046,3800.0,3800,0,0,0,0
142586,b3322d31-d3a6-5f0c-eb07-8653af878674,1,137783,137785,141412.0,139111,3627.0,3629,0,0,0,0
142586,99ef827f-d3d4-ddd3-605a-34f5d0126e91,1,137802,137845,142502.0,140528,4657.0,4700,0,0,0,0
142586,f6c8b8b9-d915-5664-3d27-4ad5a9a54c24,16,136574,136574,141910.0,139130,5336.0,5336,0,0,0,0
143157,f62162ab-6ba6-4252-776f-fd036d7bba17,1,138301,138301,142633.0,141362,4332.0,4332,0,0,0,0
145458,c6642ca9-10fa-62fc-a9b2-a838edac4484,1,140438,140480,144807.0,143435,4327.0,4369,0,0,0,0
149161,5c494d63-1e4c-3fdf-556e-fce49d9e4da2,1,140420,140420,145765.0,144802,5345.0,5345,0,0,0,0
149161,909cca67-5a04-2fb0-9fcf-d7112aaf1966,1,140461,140480,145648.0,142756,5168.0,5187,0,0,0,0
149161,b780606a-02ca-68d5-b033-ee83518f0ed4,1,140665,140665,145990.0,143220,5325.0,5325,0,0,0,0
149161,5e723c24-c2c7-bd49-8dae-27d77668d540,1,142586,142586,146129.0,143200,3543.0,3543,0,0,0,0
149161,18ad8eeb-b760-7067-ab1e-5b379d15844d,4,135027,135027,145573.0,147552,10546.0,10546,0,0,0,0
149948,5ed7d1a6-7673-0495-1ff0-864c02288f07,1,92815,92815,149742.0,161493,56927.0,56927,0,0,0,0
149948,2bb4a408-13b4-c4f6-e19a-17f6438a819e,1,143157,143157,149846.0,143678,6689.0,6689,0,0,0,0
149948,4a00ae99-8637-5844-7570-7bd6bf922ea5,1,149161,149161,149825.0,149712,664.0,664,0,0,0,0
150938,64ad1905-0fbc-6377-6f1f-5c6a2a112eab,1,137782,137785,150564.0,153100,12779.0,12782,0,0,0,0
150938,e1ad640c-7463-835e-eafb-9f20783c91eb,1,143999,143999,150023.0,145093,6024.0,6024,0,0,0,0
150938,55cf37ba-e989-65f2-2bbf-1e35c4acb57d,1,149948,149948,150847.0,151160,899.0,899,0,0,0,0
151954,855fecc6-f9d7-1979-d767-a6da231b0c86,1,145458,145458,151690.0,146836,6232.0,6232,0,0,0,0
151954,68b666d6-66a3-f3db-4960-42b0dbe7a333,1,150938,150938,151673.0,151974,735.0,735,0,0,0,0
153249,01f39146-60ca-40ea-7946-5f6628b8bcc2,1,151954,151954,152866.0,153220,912.0,912,0,0,0,0
155827,60b759a9-f88a-fc64-974e-bb877ea413e5,1,140438,140480,154813.0,156007,14333.0,14375,0,0,0,0
155827,f0636972-c737-327a-de34-106afa902bfb,1,140701,140725,155272.0,147500,14547.0,14571,0,0,0,0
155827,33a37a74-8046-9354-f822-58a7d306e664,1,153900,153900,154510.0,154340,610.0,610,0,0,0,0
157406,121d87ac-fb26-7d27-5889-55c0090d7d2f,1,153249,153249,156586.0,155604,3337.0,3337,0,0,0,0
157406,cb59b151-5dde-7466-7f03-66ef702724eb,1,155827,155827,157271.0,157570,1444.0,1444,0,0,0,0
157406,20e8dae1-b1f0-ed9b-ce21-7fb3be654bf9,1,155859,155887,156511.0,156211,624.0,652,0,0,0,0
158672,f543c14d-5095-f881-a88d-37de6c1f0650,1,157406,157406,158316.0,158164,910.0,910,0,0,0,0
158672,e05ff96e-d087-dc98-bc7d-0017f4c1540b,1,157818,157818,158567.0,158870,749.0,749,0,0,0,0
159805,0bb8382f-916b-a250-8945-8e1bcb0de65c,1,151317,151317,159008.0,162483,7691.0,7691,0,0,0,0
159805,11489054-7b6c-e596-aa97-435dd9ff74eb,1,158672,158672,159568.0,159336,896.0,896,0,0,0,0
160700,fd8398c3-5821-b9f8-ea45-2afdfb8a61eb,1,159805,159805,160589.0,160797,784.0,784,0,0,0,0
165401,a9fe494e-304c-7b39-36ab-eff0cd1d19da,1,160700,160700,161646.0,161766,946.0,946,0,0,0,0
166894,f1e7ada0-e15d-6e51-ffc9-77e4d2c7f176,1,165401,165401,166507.0,166770,1106.0,1106,0,0,0,0
167655,0c485217-5d54-9496-61a6-51c5faaa53fc,1,165981,165981,167615.0,167227,1634.0,1634,0,0,0,0
167655,62a40afe-dcb7-1b1f-785f-a1adfedb5a32,1,166082,166082,167550.0,167748,1468.0,1468,0,0,0,0
167655,793daf5a-b35c-9601-417a-f0cb07f2422d,1,166084,166142,167342.0,166832,1200.0,1258,0,0,0,0
167655,5cb9635c-75f7-3b07-3a49-62d177e43d33,1,166273,166273,167546.0,167121,1273.0,1273,0,0,0,0
167804,76b874d3-4959-9bed-9d19-11a5618dde71,1,165981,165981,167676.0,167291,1695.0,1695,0,0,0,0
167804,a1ad9f14-3ae1-9f9c-0634-e0e64d2ce796,1,166323,166333,167666.0,167414,1333.0,1343,0,0,0,0
168731,28489240-2fd9-0ce1-2676-27ca3625fc20,1,165461,165461,168190.0,167664,2729.0,2729,0,0,0,0
168731,011bb348-8981-1f35-c107-50bce6d33572,1,167164,167164,168487.0,167876,1323.0,1323,0,0,0,0
168731,4b83b570-8bb4-995a-d976-b2bacc27f386,1,167655,167655,168619.0,168737,964.0,964,0,0,0,0
170171,457e55cb-4d13-1338-ccc4-c0a9af5a01cc,1,165622,165622,169780.0,171351,4158.0,4158,0,0,0,0
170171,77a1cf7d-6f47-d6b6-81d4-2b2f0a568d1c,1,166323,166333,169357.0,167808,3024.0,3034,0,0,0,0
170897,34c6d620-8d06-53e2-9ab6-2311a261d918,1,167804,167804,170434.0,170076,2630.0,2630,0,0,0,0
174409,af0f134e-02a2-9fcc-184e-e3db691d8bea,1,168731,168731,171625.0,172366,2894.0,2894,0,0,0,0
174409,1eece891-5301-0fb9-66ea-0949adab7b01,1,170217,170231,173744.0,173063,3513.0,3527,0,0,0,0
174409,9ba4d5a6-0178-de26-ceb5-57ac8b22e445,1,170897,170897,174145.0,175727,3248.0,3248,0,0,0,0
176170,be86f5d0-f73e-eb07-a860-25bfde68666d,1,166894,166894,174457.0,174105,7563.0,7563,0,0,0,0
181748,b1a63ccf-d597-ea14-27dc-08577422acb0,1,167304,167304,181245.0,183042,13941.0,13941,0,0,0,0
181748,2ba17f78-362e-17d4-3e4c-943a3dabba61,1,168732,168791,180627.0,180075,11836.0,11895,0,0,0,0
181748,c2ad0d97-75aa-ecb0-d757-ad381498d0dd,1,170916,170957,179811.0,180227,8854.0,8895,0,0,0,0
206235,dbfb491a-9b0e-9a7e-d4db-549631bc99e6,1,170171,170171,202383.0,202575,32212.0,32212,0,0,0,0
206235,772d416d-da05-d2fc-1c71-a82122f1c32b,1,181748,181748,201303.0,194553,19555.0,19555,0,0,0,0
400669,32a807cc-2c47-1336-4006-1add316c00bc,1,206235,206235,208343.0,208399,2108.0,2108,0,0,0,0
400669,2d675be3-3fbe-5756-d8f0-2d4124074330,16,174409,174409,211580.0,228511,37171.0,37171,0,0,0,0
400669,8d28eef5-c7bb-bcf8-5def-5cc2f1015bfe,16,176170,176170,210821.0,204069,34651.0,34651,0,0,0,0
425918,7c4a14cf-44b0-703f-0dfc-73c1e990ff49,32,423953,423953,425409.0,424918,1456.0,1456,0,0,0,0
428941,08e94548-9b16-acb8-e7bd-1db7f7808afc,32,422953,422953,427046.0,427681,4093.0,4093,0,0,0,0
435584,f783b6f6-d775-e809-218d-052048cc32c6,32,429002,429002,430446.0,430523,1444.0,1444,0,0,0,0
458693,43b6c6ef-35c8-2133-7b8b-1581cba95e23,32,435584,435584,437191.0,436893,1607.0,1607,0,0,0,0
479706,0b398e89-f842-e163-5455-5290017c75c5,1,474802,474802,476030.0,475632,1228.0,1228,0,0,0,0
479706,08207d4e-812f-dd98-b777-6609db576a7f,1,474838,474862,475983.0,476174,1121.0,1145,0,0,0,0
479706,a9eb0bf9-850e-6d30-2055-adeccbebb43f,1,474843,474862,475684.0,475650,822.0,841,0,0,0,0
483746,7832b59c-25bc-99ae-2547-a8dcc686e251,1,481054,481054,483026.0,483041,1972.0,1972,0,0,0,0
483746,e7867bbf-0136-8f98-4a5a-62d3ec9fba0a,1,481077,481114,482118.0,481872,1004.0,1041,0,0,0,0
488730,53b3618b-ade0-5648-9ac6-030661f43c2b,1,483746,483746,484371.0,484127,625.0,625,0,0,0,0
488730,1c8d23b4-4dea-5200-5593-83cf5d13a906,4,400669,400669,487594.0,463539,86925.0,86925,0,0,0,0
488730,c2f72b1f-b9d4-d2d3-8d35-f50cff02bf74,32,425918,425918,486015.0,471970,60097.0,60097,0,0,0,0
496378,fae2d4a8-a475-2fa7-0d30-69bfca6628a8,32,428941,428941,492190.0,479882,63249.0,63249,0,0,0,0
496378,f66a015b-6063-cb32-7bd6-b0b5a5278097,32,422333,422333,494957.0,505969,72624.0,72624,0,0,0,0
499168,8f6875a3-b1fb-e012-96ed-79efb03e5eb4,1,496378,496378,497748.0,497823,1370.0,1370,0,0,0,0
501069,a5e0ecfd-b96c-a7ff-25a0-f9e224f6548d,1,458693,458693,499308.0,516746,40615.0,40615,0,0,0,0
501069,3c243b45-d1fd-4711-2f1d-80eafb91fb90,1,491854,491854,499787.0,496352,7933.0,7933,0,0,0,0
501069,848be725-da6b-0060-3dcc-4915934a85d9,1,499168,499168,500489.0,500830,1321.0,1321,0,0,0,0
501919,70c0a4f6-1065-2764-f40b-077950640ae6,1,460948,460948,501468.0,486305,40520.0,40520,0,0,0,0
504824,2906567d-d28b-829a-7b1e-5e1324cf8629,1,459874,459874,502253.0,522416,42379.0,42379,0,0,0,0
504824,b38046ef-ad4a-2b3c-386a-f9ddfe83c32a,1,460449,460449,502873.0,483932,42424.0,42424,0,0,0,0
504824,ff12fe28-b840-d136-067e-4b72316e8645,1,462377,462377,503506.0,508873,41129.0,41129,0,0,0,0
504824,fdf1d205-b6ec-b84e-f3a2-dc1d0f916e97,1,501069,501069,503372.0,503315,2303.0,2303,0,0,0,0
504824,8af6d268-1bd0-7f9b-7861-2769242e4cff,1,501919,501919,503270.0,503141,1351.0,1351,0,0,0,0
506296,2bf998ad-c92a-eb0c-656f-fbd8c4329e78,1,505425,505425,506240.0,505908,815.0,815,0,0,0,0
507561,c69aa024-7706-4602-5e5e-a4cd1426512f,1,506341,506356,507103.0,506723,747.0,762,0,0,0,0
509339,3964afe6-9e6e-a7d7-076f-3b07a2ec377a,1,507575,507621,508809.0,508224,1188.0,1234,0,0,0,0
509339,0ae4e096-24dc-1ee5-4cc3-78c3ce3200af,8,507561,507561,509063.0,508422,1502.0,1502,0,0,0,0
509800,31a08f66-8402-837a-3fbf-7804ee4f72dc,1,507618,507621,509722.0,508639,2101.0,2104,0,0,0,0
509800,b993c041-5f54-f332-1f6c-6a8635f4ffba,1,504824,504824,509630.0,508042,4806.0,4806,0,0,0,0
511453,3bbdf80c-cef6-6a14-6fdc-c21bdb2c0eb7,1,510267,510267,511090.0,510678,823.0,823,0,0,0,0
511453,cd320878-e83e-c3a0-1445-587e6ff6881f,1,506590,506590,510798.0,510357,4208.0,4208,0,0,0,0
511453,fd063a58-aa3d-d585-eaec-f4e0e81909ce,1,506648,506650,510791.0,509704,4141.0,4143,0,0,0,0
511453,cb5d2b59-2ad8-20ca-03db-7a2e531350e0,4,509815,509860,511299.0,511401,1439.0,1484,0,0,0,0
511738,bbc99473-4363-589c-3249-5cff89e2df24,1,507721,507721,511499.0,510624,3778.0,3778,0,0,0,0
513737,842ca512-f369-c683-16b5-cf7ae0389eb7,1,511796,511798,513428.0,512696,1630.0,1632,0,0,0,0
513737,4ef8a787-34c5-dd5b-25f5-ed6fc5e2cdcc,1,505973,505973,513477.0,514202,7504.0,7504,0,0,0,0
513737,61a73056-5114-ca97-c9cb-c14823b1d124,1,506870,506870,512460.0,510982,5590.0,5590,0,0,0,0
513737,d4cd45a9-870d-8661-0e1c-0d4db2eb3819,1,508333,508363,512598.0,509313,4235.0,4265,0,0,0,0
515683,948c7eb4-1cf8-570b-5e5b-2ad8b4732eb6,1,510596,510596,514087.0,515378,3491.0,3491,0,0,0,0
515683,87935d69-c33b-f03e-c923-527f7925dc65,1,511453,511453,514274.0,515441,2821.0,2821,0,0,0,0
515683,1da85583-69cb-2141-9505-d99e2f7d987d,1,508140,508140,515571.0,513398,7431.0,7431,0,0,0,0
515683,65a4c79b-2aba-a4f9-35e8-0364147f1f67,1,508303,508303,514142.0,510437,5839.0,5839,0,0,0,0
515683,6577e64d-4d4e-0bd1-cb33-e3c6a62989b9,1,509339,509339,515499.0,510923,6160.0,6160,0,0,0,0
515868,fba13732-aa4d-5bb8-f5ae-d2e97ab3137c,1,509466,509466,515852.0,509981,6386.0,6386,0,0,0,0
516304,e8048c91-4c15-b7ec-8bca-e422b0c37157,1,509969,509980,516233.0,512728,6253.0,6264,0,0,0,0
521875,32239f5d-2dec-9b01-bb81-33fb0b928003,1,516456,516456,519076.0,518263,2620.0,2620,0,0,0,0
521875,1f44aa88-855b-6c5b-8cb1-457eeffad15b,1,516651,516651,519483.0,518551,2832.0,2832,0,0,0,0
521875,fe08a540-ef7e-1940-f568-757413caaeb6,1,516796,516796,519521.0,519011,2725.0,2725,0,0,0,0
521875,6d575fd1-f019-955f-0080-1ed9743480a1,1,509514,509526,516956.0,510837,7430.0,7442,0,0,0,0
521875,eb25d7e7-e073-6c70-6c20-2d89b7a69c32,1,509946,509980,519718.0,513464,9738.0,9772,0,0,0,0
521875,31208bde-3c52-d68a-8ec6-1be5012b809e,4,74983,74983,519907.0,185113,444924.0,444924,0,0,0,0
521875,8494205c-34ef-2552-ab28-6d090af57e60,32,515868,515868,517886.0,518140,2018.0,2018,0,0,0,0
522907,f5a02c0a-5021-d3fc-7ff3-e8188babb414,1,505874,505874,522288.0,515063,16414.0,16414,0,0,0,0
525526,04621030-5afc-e6a6-9229-13f100f3e866,4,522981,522981,524306.0,523937,1325.0,1325,0,0,0,0
525526,f7716700-7305-cd23-cfd0-b040d5916d49,4,522907,522907,524269.0,524191,1362.0,1362,0,0,0,0
527883,89ef698a-ca46-739f-53ba-dc3ecc5bf684,1,508445,508445,527395.0,518046,18950.0,18950,0,0,0,0
527883,3649f585-6e75-0e7a-5abb-b78f1585665d,1,509960,509980,525759.0,512473,15779.0,15799,0,0,0,0
527883,725aa10d-63fe-557c-25d4-ec1951fc4c23,1,510606,510656,526781.0,521818,16125.0,16175,0,0,0,0
527883,e522266c-393a-26ee-22eb-4a7f7ecc492d,4,115467,115467,527702.0,665402,412235.0,412235,0,0,0,0
533216,c6f903cf-4027-1514-ba40-662f9243a301,1,509800,509800,530881.0,526130,21081.0,21081,0,0,0,0
533216,4341fd0e-244f-802b-4d53-280e1ebd55b6,1,511738,511738,531178.0,520929,19440.0,19440,0,0,0,0
533216,5a357945-5813-a496-aed9-dac5d18097f4,1,515957,515957,530400.0,518682,14443.0,14443,0,0,0,0
541311,f5530567-03e7-dd21-1d4d-46d6460d113d,1,509965,509980,536140.0,530962,26160.0,26175,0,0,0,0
541311,a684b83b-1e81-c599-6483-8f5b42a5c37c,1,511453,511453,536892.0,522246,25439.0,25439,0,0,0,0
541311,9df034d3-9caa-d37c-fc67-95e2c32fc21b,1,516304,516304,535893.0,518967,19589.0,19589,0,0,0,0
541311,734bda19-c991-56cc-54a6-368b71d60744,1,525526,525526,533906.0,526331,8380.0,8380,0,0,0,0
543752,bb21d347-fd3c-902a-e1e3-eda6bc106ec9,64,541311,541311,543027.0,542846,1716.0,1716,0,0,0,0
545691,5a589b67-6bc7-b635-54de-19cdbbdb4536,64,543769,543812,545637.0,544938,1825.0,1868,0,0,0,0
545929,4b47b715-f937-5fff-f146-56f1787ed06b,1,544979,545002,545716.0,545468,714.0,737,0,0,0,0
546479,467248f6-aaee-5d68-5e09-f48e7e32e5d0,32,543849,543872,546101.0,545753,2229.0,2252,0,0,0,0
547593,304c9c7b-2e62-5a6f-9c71-14398098f50d,1,545366,545366,547251.0,546649,1885.0,1885,0,0,0,0
547593,efd37a6d-0c74-6518-6bf8-43df96f19d54,1,545486,545486,546972.0,546404,1486.0,1486,0,0,0,0
547593,6f339c5e-0392-3cfa-5d9f-2c8c6640464a,1,545929,545929,547240.0,546898,1311.0,1311,0,0,0,0
547593,506a8dd3-0b31-324f-4858-35db2e3b5fd6,1,546479,546479,547090.0,546952,611.0,611,0,0,0,0
547593,ec1b55dd-e829-56cf-ba81-d86090b3032d,1,541635,541635,547127.0,547289,5492.0,5492,0,0,0,0
549596,7ec59e55-1b98-d67e-ccc8-8dc68127a367,1,547749,547749,549324.0,549738,1575.0,1575,0,0,0,0
549596,af95be79-c971-bf51-4a32-bb221b2bb2ec,1,528865,528865,548816.0,538150,19951.0,19951,0,0,0,0
549596,6338fb29-7599-2b0a-095b-81d6b97d7617,8,544822,544822,548977.0,549772,4155.0,4155,0,0,0,0
553002,44f760a8-bb90-9511-a12b-61ae12101787,1,547775,547809,549960.0,549112,2151.0,2185,0,0,0,0
553002,90b950bb-5e9b-fa6c-20cd-5bb8dd357f0d,1,549596,549596,552575.0,553745,2979.0,2979,0,0,0,0
553002,8d8f2868-bded-b9cc-4e10-7ed63b046707,1,543752,543752,550453.0,547454,6701.0,6701,0,0,0,0
